mse,mae,rmse,precision,recall,novelty
3.2680368423461914,1.5564080476760864,1.8077712059020996,0.1735524256651017,0.19633716475095786,0.10369451064616442
2.6464667320251465,1.3990103006362915,1.6267964839935303,0.2435264428351986,0.16483516483516483,0.1865233862772584
2.8241541385650635,1.4554245471954346,1.6805219650268555,0.1588068181818182,0.14276556776556776,0.2876393971964717
3.1474952697753906,1.5011136531829834,1.774118185043335,0.19371035940803383,0.15350427350427348,0.4593438683077693
2.5956027507781982,1.3702611923217773,1.6110873222351074,0.3142857142857143,0.10484446710861806,0.17848392762243748
2.9000797271728516,1.433572769165039,1.702962040901184,0.22948616946778713,0.2591214796132829,0.333724070340395
2.5963962078094482,1.3910973072052002,1.6113337278366089,0.2620039682539682,0.18619284043012857,0.20919383317232132
2.831224203109741,1.4370033740997314,1.682624101638794,0.1525793650793651,0.20529334053924217,0.22691170778125525
2.1372733116149902,1.2280197143554688,1.4619417190551758,0.3290193341604632,0.22250712250712254,0.29389408603310585
2.696227550506592,1.407035231590271,1.6420193910598755,0.3472014925373134,0.2164102564102564,0.2426787130534649
2.5356314182281494,1.350600242614746,1.5923665761947632,0.16810515873015874,0.1795436766623207,0.3039363231509924
2.738863468170166,1.4251720905303955,1.6549510955810547,0.214531057178116,0.22074074074074074,0.16782018821686506
2.715599536895752,1.372056484222412,1.6479076147079468,0.25468016026526663,0.23326007326007328,0.3033248260617256
3.158778667449951,1.5376808643341064,1.7772953510284424,0.09510822510822511,0.176037296037296,0.24892330076545477
2.90364933013916,1.4484288692474365,1.704009771347046,0.13016304347826085,0.1797445103114302,0.44399033579975367
2.7257978916168213,1.4279266595840454,1.6509991884231567,0.050931677018633534,0.14514285714285716,0.25576275307685137
2.9058141708374023,1.46235191822052,1.7046449184417725,0.0782051282051282,0.17066666666666666,0.36562506575137377
3.064492702484131,1.52818763256073,1.750569224357605,0.17509803921568629,0.1508946608946609,0.2358280485495925
2.669508695602417,1.4095215797424316,1.633863091468811,0.2002269236140204,0.1966765873015873,0.2813589433208108
2.8286361694335938,1.4392576217651367,1.6818549633026123,0.2292634252539913,0.20627039627039623,0.15958915278315544
2.898096799850464,1.4915330410003662,1.7023797035217285,0.050443262411347514,0.12,0.15359401237219572
2.5791449546813965,1.3855262994766235,1.6059714555740356,0.3273807075277664,0.15584309133489463,0.5353882284834981
2.6490249633789062,1.436189889907837,1.6275825500488281,0.1638262599469496,0.16676136363636362,0.5480291107669473
2.6502327919006348,1.3594077825546265,1.6279535293579102,0.16343283582089552,0.17314655172413793,0.1871479842811823
2.9040327072143555,1.4620287418365479,1.7041223049163818,0.21214470284237727,0.2146153846153846,0.36837824434041977
2.8917412757873535,1.4754889011383057,1.7005120515823364,0.2049486924859318,0.15952380952380954,0.2987410994246602
2.6212799549102783,1.3583883047103882,1.6190367937088013,0.2248015873015873,0.19750668275258437,0.35225731041282415
2.4981637001037598,1.347277045249939,1.5805580615997314,0.2878504224270353,0.21982905982905981,0.1790796210989356
2.7915358543395996,1.446613073348999,1.6707890033721924,0.257077357670578,0.22888888888888886,0.4745951611548662
3.0367188453674316,1.463155746459961,1.742618441581726,0.1948160535117057,0.184247311827957,0.08372461143881083
3.018598794937134,1.4836885929107666,1.7374114990234375,0.27821613141380586,0.2300417972831766,0.1600227663293481
2.8119916915893555,1.4143469333648682,1.6768995523452759,0.27362126245847174,0.20784313725490197,0.08562225289642811
3.2097599506378174,1.4986834526062012,1.791580319404602,0.1502262443438914,0.2641025641025641,0.15472717955708504
2.8161020278930664,1.4299633502960205,1.6781245470046997,0.14824561403508774,0.2068818681318681,0.19193744100630283
2.988003730773926,1.4723787307739258,1.7285844087600708,0.22477203647416413,0.22765012765012763,0.400394176132977
2.5744118690490723,1.4012305736541748,1.6044974327087402,0.17046957671957672,0.19275862068965516,0.34300297126173973
2.9308552742004395,1.4611296653747559,1.7119741439819336,0.14402173913043478,0.1877696377696378,0.03980042412877083
2.731339931488037,1.4510550498962402,1.6526765823364258,0.05033167495854063,0.1123076923076923,0.2722220607101917
3.001121997833252,1.5060756206512451,1.732374668121338,0.18924534574468085,0.18726945569050835,0.12359067052602768
3.056941509246826,1.5176012516021729,1.7484111785888672,0.24199431316795764,0.21123321123321123,0.19937921408563852
2.5219478607177734,1.3620250225067139,1.588064193725586,0.21527777777777776,0.20361198188784396,0.36210052110254765
2.370213031768799,1.281222939491272,1.5395495891571045,0.28912393162393163,0.20141612200435727,0.49458291567862034
2.9743833541870117,1.4528964757919312,1.7246400117874146,0.20862552594670408,0.1815018315018315,0.23084852285683155
2.4429032802581787,1.3220627307891846,1.562978982925415,0.17440878378378377,0.17014986785674718,0.30225343629717827
3.0468482971191406,1.5087933540344238,1.745522379875183,0.18080357142857142,0.16176003734827266,0.14174423459917307
2.5889430046081543,1.360899567604065,1.6090192794799805,0.19460784313725488,0.19859123111400273,0.03369531407952309
3.1222195625305176,1.5124469995498657,1.7669804096221924,0.16121794871794873,0.15709256844850067,0.2700067525729537
3.1608974933624268,1.54573392868042,1.7778912782669067,0.24774184149184147,0.1703525641025641,0.34469165187329054
3.298940420150757,1.5347328186035156,1.8162986040115356,0.20512333845793712,0.26613230542486255,0.25568595342338085
2.929192543029785,1.448716640472412,1.7114883661270142,0.2677842889993324,0.19964207905384374,0.06549395248293877
2.762545108795166,1.424350380897522,1.662090539932251,0.21196259880470408,0.21265993265993263,0.19283604063093662
2.1887073516845703,1.2474989891052246,1.4794280529022217,0.18034915903768362,0.21940030557677614,0.2659572931006551
2.8197803497314453,1.4343864917755127,1.679220199584961,0.11700699837024255,0.24903896103896103,0.29737632907927036
2.3640401363372803,1.3228485584259033,1.5375436544418335,0.19267676767676767,0.14691902169216145,0.26835023798048496
2.7928104400634766,1.438051700592041,1.6711703538894653,0.0781554977228367,0.1709090909090909,0.5160174882039428
3.1650259494781494,1.5446133613586426,1.7790518999099731,0.11922799422799422,0.14913892078071184,0.36214928328990936
2.947617530822754,1.4449514150619507,1.716862678527832,0.2754153411099328,0.24387626262626266,0.015072059817612171
3.166393756866455,1.5196583271026611,1.7794363498687744,0.06161490683229813,0.24592592592592594,0.38518950063735247
2.9026966094970703,1.453993320465088,1.7037302255630493,0.16901629072681704,0.20298157008683324,0.026492586359381676
3.0197019577026367,1.4940977096557617,1.7377289533615112,0.12138480392156863,0.1804945054945055,0.08930801879614592
2.9382989406585693,1.4794187545776367,1.714146614074707,0.2718515037593985,0.20642373634701,0.1484053423628211
2.727235794067383,1.429246425628662,1.6514344215393066,0.19835481682496608,0.1784507042253521,0.36962724570184946
2.7796332836151123,1.4559848308563232,1.6672232151031494,0.1008562325766627,0.1804830917874396,0.24578358978033066
3.321944236755371,1.5540006160736084,1.822620153427124,0.16270476883873317,0.15904761904761905,0.12248176988214254
2.8713903427124023,1.4475734233856201,1.694517731666565,0.24432115451691663,0.22165266106442577,0.12736159097403288
2.696946144104004,1.391845941543579,1.6422381401062012,0.21210407239819004,0.24071428571428571,0.2746786503121257
2.637136697769165,1.4124698638916016,1.6239264011383057,0.20977431586641693,0.2163118509034002,0.6263869320973754
2.6526434421539307,1.4047144651412964,1.6286938190460205,0.3211538461538461,0.16608563849943161,0.3406312605366111
2.836604118347168,1.472273349761963,1.6842221021652222,0.21004989308624375,0.14642955610697544,0.32820013258606195
3.070342540740967,1.502595067024231,1.7522393465042114,0.21273291925465837,0.17214285714285715,0.13967670034617186
2.902960777282715,1.448936939239502,1.7038077116012573,0.246173945502053,0.2736386420596947,0.22649595513939857
2.8283638954162598,1.425197958946228,1.6817740201950073,0.24276359233986353,0.218896447467876,0.0593547597527504
2.809011936187744,1.4494237899780273,1.6760106086730957,0.17096273291925465,0.19126861838726245,0.20789257530122995
3.105929136276245,1.489431619644165,1.7623647451400757,0.09723076923076923,0.1891025641025641,0.07425616309046745
3.1484861373901367,1.5409398078918457,1.774397373199463,0.1550595238095238,0.13978494623655913,0.3023950532078743
2.6030735969543457,1.3614370822906494,1.613404393196106,0.13528493364558938,0.22344086021505377,0.1851247437298298
2.5770442485809326,1.353503942489624,1.6053175926208496,0.19119157678479712,0.19416122004357297,0.27906522434204817
3.0390095710754395,1.4951443672180176,1.7432754039764404,0.17269895984518627,0.256025641025641,0.1582635510712862
2.469973087310791,1.3344593048095703,1.5716148614883423,0.09242334905660377,0.22333333333333333,0.002276400104165077
2.299193859100342,1.3129522800445557,1.5163092613220215,0.13799290902801797,0.15130649717514122,0.4113506730645895
2.5125203132629395,1.3783037662506104,1.5850931406021118,0.23889733198243834,0.21728494623655914,0.37935895193368196
3.3027803897857666,1.5827754735946655,1.8173553943634033,0.18183544604282392,0.20597371565113498,0.28923522122204304
2.8557610511779785,1.4651564359664917,1.6898996829986572,0.2438908430565088,0.17841770170128377,0.44180490355938673
2.728170394897461,1.4378961324691772,1.6517174243927002,0.28321593013362695,0.1878021978021978,0.3668975755572319
2.590357780456543,1.38657808303833,1.6094588041305542,0.29907840800069774,0.2267019271051529,0.37589596677571535
2.7672626972198486,1.4411568641662598,1.6635091304779053,0.21711266473802637,0.17147801196981524,0.3609942849725485
2.516127586364746,1.3891608715057373,1.5862306356430054,0.22511709601873536,0.19807814992025516,0.4247697312384844
2.765305757522583,1.4061437845230103,1.6629208326339722,0.19554783184376034,0.2229730576441103,0.4475509198382497
2.3209996223449707,1.2895973920822144,1.5234826803207397,0.22609649122807018,0.18268453244868338,0.26507415156811476
2.6598966121673584,1.387915849685669,1.6309189796447754,0.19467703349282295,0.2091841491841492,0.18897864688187838
2.4269585609436035,1.3319432735443115,1.5578699111938477,0.10701610701610702,0.1657808857808858,0.004686306230723858
2.4200737476348877,1.322326421737671,1.5556586980819702,0.1956841432225064,0.17002336028751122,0.23080025054514408
3.1953492164611816,1.5506939888000488,1.7875540256500244,0.060000000000000005,0.12741935483870967,0.3633085796609521
2.667454242706299,1.4074194431304932,1.6332342624664307,0.3514309764309764,0.19294871794871796,0.32602225337177515
2.8570892810821533,1.4395809173583984,1.6902927160263062,0.17904713114754098,0.19990730441230997,0.3588713528588414
2.6392664909362793,1.3707847595214844,1.6245819330215454,0.16028551251008877,0.17576754385964913,0.2509802095592022
2.2560043334960938,1.2525441646575928,1.502000093460083,0.2634920634920635,0.24727272727272726,0.3381591932848096
2.7178525924682617,1.3797013759613037,1.6485910415649414,0.1348708522970397,0.22348484848484848,0.053925395011901855
2.7181997299194336,1.409752607345581,1.6486964225769043,0.20238095238095238,0.1925569358178054,0.11574384942650795
2.6764297485351562,1.4060348272323608,1.6359797716140747,0.08304988662131518,0.1710714285714286,0.3541734432801604
2.432694911956787,1.3271225690841675,1.559709906578064,0.23879187091503268,0.1835164835164835,0.24717580620199442
2.62043833732605,1.387654423713684,1.618776798248291,0.09296206044606897,0.16813186813186815,0.06552654691040516
3.1683597564697266,1.5652289390563965,1.7799886465072632,0.14298724954462658,0.21296296296296297,0.29198693577200174
3.0129566192626953,1.505399227142334,1.735787034034729,0.1883697102554327,0.09015500628403852,0.2323424769565463
2.480196237564087,1.2856310606002808,1.5748639106750488,0.3215136054421769,0.27430441898527,0.030973635613918304
2.5384161472320557,1.37080979347229,1.5932408571243286,0.16574074074074074,0.17744535519125684,0.3921412341296673
3.215494155883789,1.5220191478729248,1.7931798696517944,0.19651162790697674,0.21768115942028987,0.2795647634193301
2.227134943008423,1.2600665092468262,1.4923588037490845,0.2317709325711866,0.22718253968253962,0.47604644019156694
2.7627224922180176,1.4418597221374512,1.6621439456939697,0.17230392156862745,0.14509099616858237,0.31624722108244896
2.910865306854248,1.4343866109848022,1.7061258554458618,0.20403551251008878,0.24058027582617741,0.509415709413588
2.6488423347473145,1.4052060842514038,1.6275262832641602,0.22545454545454546,0.15553823953823956,0.2729716161265969
2.4919676780700684,1.3040034770965576,1.5785967111587524,0.29110576923076925,0.2583580907110319,0.021969529800117016
2.5842065811157227,1.3946441411972046,1.6075468063354492,0.23888260787638965,0.17706237424547283,0.5466235456988215
2.8092637062072754,1.4590139389038086,1.6760857105255127,0.22386363636363638,0.13332852332852335,0.15613003447651863
2.4244253635406494,1.3354369401931763,1.5570566654205322,0.17081260364842454,0.16324337831084457,0.5159751204773784
2.6004343032836914,1.394867181777954,1.612586259841919,0.17659100225456037,0.1755141155141155,0.36754135414958
3.3285818099975586,1.5271975994110107,1.8244400024414062,0.15332868419190845,0.2458333333333333,0.2176266796886921
2.8780808448791504,1.4614784717559814,1.69649076461792,0.2018668831168831,0.20145593869731804,0.24900227971374989
2.693305015563965,1.4018759727478027,1.6411291360855103,0.10501658374792702,0.2166666666666667,0.07318657916039228
2.9695138931274414,1.4437713623046875,1.7232277393341064,0.2304880791722897,0.1963888888888889,0.008896955288946629
3.060730457305908,1.4941444396972656,1.7494944334030151,0.267688679245283,0.17584889643463497,0.3769246879965067
3.167452335357666,1.5089023113250732,1.7797337770462036,0.24206806874717324,0.20831541218637994,0.07787781860679388
2.779029369354248,1.4475046396255493,1.6670421361923218,0.06657268170426064,0.18181818181818182,0.23948308732360601
2.8693900108337402,1.4394378662109375,1.6939274072647095,0.22239108409321173,0.1703057905009759,0.3197662280872464
3.110074281692505,1.5309975147247314,1.763540267944336,0.12686679723554173,0.15636363636363637,0.20776023622602224
2.4332869052886963,1.3195950984954834,1.5598996877670288,0.16761291071635898,0.19479061638771256,0.22923735808581114
2.472368001937866,1.3575692176818848,1.5723764896392822,0.4021929824561403,0.2268421052631579,0.3145696073770523
2.5569634437561035,1.36788809299469,1.599050760269165,0.3385110503531556,0.17035087719298245,0.3160170651972294
2.9235949516296387,1.4655437469482422,1.7098522186279297,0.19142512077294685,0.1571473750790639,0.005366199649870396
2.627769947052002,1.3624804019927979,1.6210397481918335,0.26089743589743586,0.2425641025641026,0.4138340214267373
2.478060722351074,1.328763723373413,1.5741857290267944,0.27221102150537635,0.24010457177426328,0.3386133164167404
2.728759765625,1.400275468826294,1.6518957614898682,0.14207559681697612,0.19183773216031283,0.3794091362506151
2.782623767852783,1.4559522867202759,1.6681197881698608,0.0461864406779661,0.15555555555555556,0.2936900705099106
2.582127809524536,1.3494553565979004,1.6069000959396362,0.21568627450980393,0.26153846153846155,0.1782153733074665
2.6725993156433105,1.3777170181274414,1.6348086595535278,0.21038961038961038,0.19407903924032954,0.7232035724446177
2.809098482131958,1.4548239707946777,1.6760364770889282,0.3490404119207365,0.2200480769230769,0.47753638587892056
2.653869152069092,1.4341931343078613,1.6290700435638428,0.1663485221674877,0.19388235294117645,0.464318523183465
2.5699219703674316,1.3317430019378662,1.6030975580215454,0.18903155776765856,0.23353617308992564,0.3074892461299896
2.6228363513946533,1.378812313079834,1.6195173263549805,0.35484311879233366,0.19029304029304028,0.2891900083050132
2.4578328132629395,1.3133443593978882,1.567747712135315,0.36310103469263544,0.2580186243776507,0.18018912337720394
3.3329555988311768,1.5694371461868286,1.8256382942199707,0.10837497917707814,0.20285714285714285,0.4156326735392213
2.618861198425293,1.3480808734893799,1.618289589881897,0.2196876913655848,0.2058805031446541,0.06947009731084108
2.9343135356903076,1.431222677230835,1.7129837274551392,0.18648296236419448,0.19202561960456696,0.020838945172727108
2.729006290435791,1.4090790748596191,1.651970386505127,0.2328373015873016,0.16629484765077984,0.26552936993539333
3.0352025032043457,1.4923944473266602,1.7421832084655762,0.08764665286404416,0.20845410628019323,0.14256953354924917
3.1328861713409424,1.5588669776916504,1.7699960470199585,0.20707876370887338,0.19191796903661312,0.2543657636269927
2.6214334964752197,1.4045240879058838,1.619084119796753,0.30586564171123,0.23774770488132554,0.5235977359116077
2.4617676734924316,1.3063900470733643,1.5690020322799683,0.16163522012578618,0.17914042384630618,0.28340122383087873
2.4602444171905518,1.313472032546997,1.568516731262207,0.3362972372181645,0.22741702741702743,0.27958894707262516
2.7859089374542236,1.4695093631744385,1.6691042184829712,0.0670949902407287,0.1870445344129555,0.44688956812024117
2.5887303352355957,1.3604397773742676,1.6089532375335693,0.3469079939668175,0.2201602564102564,0.45770510472357273
2.5668373107910156,1.332991361618042,1.6021353006362915,0.35854700854700855,0.19684684684684686,0.4799516797065735
2.8856348991394043,1.466296672821045,1.6987156867980957,0.14567086139666785,0.17585470085470084,0.39503475185483694
2.532545804977417,1.3361170291900635,1.5913974046707153,0.11463893249607536,0.22254901960784315,0.34044564329087734
3.176321268081665,1.5128026008605957,1.7822237014770508,0.1055658273968133,0.21777777777777776,0.10226783156394958
2.8518097400665283,1.4705510139465332,1.6887301206588745,0.15181737588652483,0.1570187165775401,0.48435336723923683
3.052372932434082,1.5016839504241943,1.7471041679382324,0.10589971186913281,0.20632183908045976,0.49350259732455015
2.7644824981689453,1.4230767488479614,1.6626733541488647,0.2842310313845773,0.23809523809523808,0.22359254863113165
2.8288002014160156,1.4271985292434692,1.6819037199020386,0.20790816326530612,0.20988636363636362,0.1963111273944378
2.569840669631958,1.3442507982254028,1.603072166442871,0.16795343137254903,0.21205578047683313,0.2385101718828082
2.4063024520874023,1.3200453519821167,1.5512261390686035,0.3560796645702306,0.2217239749497814,0.3518203366547823
3.2000973224639893,1.5516297817230225,1.7888816595077515,0.19866590432628167,0.21226107226107221,0.48256164230406284
2.629662275314331,1.4026639461517334,1.6216233968734741,0.17599681020733654,0.18461007591442374,0.3602785337716341
2.838620185852051,1.4859671592712402,1.6848204135894775,0.11669872867179659,0.13788183647338575,0.5948381898924708
2.9591193199157715,1.4995381832122803,1.7202091217041016,0.10314110748569537,0.175,0.2907776329666376
2.628143787384033,1.3396224975585938,1.621155023574829,0.3965233732675593,0.2691704103024858,0.23640084452927113
2.581021308898926,1.3850260972976685,1.606555700302124,0.19702719797596457,0.18432071128046362,0.20032970048487186
2.863046169281006,1.4471642971038818,1.6920537948608398,0.17723214285714284,0.2117198980356875,0.16877378150820732
2.886153221130371,1.4810512065887451,1.6988682746887207,0.25711538461538463,0.253457273320287,0.35879459511488676
2.6569361686706543,1.3777765035629272,1.6300110816955566,0.1847135955831608,0.1873949579831933,0.1311883144080639
2.3767569065093994,1.3294076919555664,1.5416733026504517,0.2138888888888889,0.15456831243469177,0.4098725887015462
2.9696779251098633,1.5006968975067139,1.7232753038406372,0.14205146705146704,0.15405483405483406,0.3629039116203785
2.991964817047119,1.4852237701416016,1.7297296524047852,0.24579326923076922,0.19808429118773946,0.211702442727983
3.0580520629882812,1.5364959239959717,1.7487287521362305,0.06314318592799606,0.1476923076923077,0.04914170037955046
2.3836498260498047,1.2944515943527222,1.5439072847366333,0.24993756243756243,0.22801788375558868,0.22521708067506552
2.7735462188720703,1.440049409866333,1.6653966903686523,0.06610503946569521,0.12532467532467534,0.47156673576682806
2.486621379852295,1.3518706560134888,1.5769025087356567,0.21344256518675123,0.1607843137254902,0.33337522484362125
2.9238052368164062,1.4694645404815674,1.7099138498306274,0.20664335664335665,0.2406759906759907,0.4560504714027047
2.9371719360351562,1.4929559230804443,1.7138179540634155,0.08338948787061995,0.2590909090909091,0.5374334501102567
2.710953712463379,1.355698823928833,1.646497368812561,0.1229650225660864,0.17246770025839792,0.023828068748116493
2.480165719985962,1.3214448690414429,1.5748541355133057,0.26167385057471265,0.22820197044334972,0.2393396571278572
2.7058968544006348,1.404991626739502,1.6449609994888306,0.1926503074197939,0.21477513227513226,0.27231892850250006
2.9522716999053955,1.4882111549377441,1.7182176113128662,0.20780173704702007,0.2010634293242989,0.2997171115130186
2.5976014137268066,1.4202275276184082,1.6117074489593506,0.2193162393162393,0.18125,0.39315060526132584
2.9361677169799805,1.483370304107666,1.7135250568389893,0.1628205128205128,0.1779352850539291,0.18055163975805044
3.0123982429504395,1.5030843019485474,1.735626220703125,0.2265625,0.15179547228727558,0.2564055770635605
2.5251784324645996,1.3581914901733398,1.589081048965454,0.14702807646356034,0.2022273425499232,0.45127428229898214
2.4623656272888184,1.3347015380859375,1.56919264793396,0.1648886673313393,0.1785314685314685,0.5159960221499205
2.851696729660034,1.449650526046753,1.6886967420578003,0.3216561450796803,0.24615155677655678,0.32817912474274635
2.6081647872924805,1.4063087701797485,1.6149814128875732,0.2135368485969781,0.17230046948356806,0.49563651718199253
2.412201404571533,1.3366118669509888,1.5531262159347534,0.1928353658536585,0.20218181818181818,0.07907544448971748
3.01149845123291,1.4963958263397217,1.735366940498352,0.20925267675235165,0.18007662835249044,0.22800194565206766
2.9478816986083984,1.4382479190826416,1.7169396877288818,0.24635913076629812,0.22596208822623914,0.19421274960041046
2.672410488128662,1.4110736846923828,1.6347508430480957,0.3653016305134814,0.21344729344729343,0.3654779875651002
2.5034849643707275,1.3672795295715332,1.5822405815124512,0.08909574468085106,0.1895151515151515,0.45678265020251274
2.463054895401001,1.315812587738037,1.5694122314453125,0.29942279942279937,0.2448748114630468,0.016054410487413406
2.761746644973755,1.3873822689056396,1.6618504524230957,0.2533835870413739,0.280922525750112,0.2634752048179507
2.892996072769165,1.4259333610534668,1.700881004333496,0.18005226480836237,0.17087344028520499,0.0020010266453027725
2.915666341781616,1.4612431526184082,1.707532286643982,0.18098688750862663,0.18367032967032965,0.09474225714802742
2.964607000350952,1.465266466140747,1.7218034267425537,0.17083870967741938,0.18945043656908062,0.3331964397802949
2.839524269104004,1.4374573230743408,1.6850887537002563,0.13772199453551914,0.1889929742388759,0.28478097543120384
2.934288263320923,1.4827172756195068,1.712976336479187,0.3318236714975845,0.1825,0.3841800270602107
3.1109659671783447,1.517290711402893,1.7637929916381836,0.33099881796690306,0.182002665526693,0.30964888352900743
3.117995262145996,1.4906413555145264,1.7657846212387085,0.204734262125903,0.22201919894074806,0.0024891765788197517
2.732032299041748,1.4366217851638794,1.6528860330581665,0.08739706408879341,0.1380952380952381,0.24597894959151745
2.3858699798583984,1.3205816745758057,1.544626235961914,0.253228410008071,0.18134920634920634,0.6409957492724061
3.102548837661743,1.52902090549469,1.7614054679870605,0.07430340557275542,0.12000000000000002,0.10169352803911477
