mse,mae,rmse,precision,recall,diversity,novelty
1.4906361103057861,0.8546095490455627,1.2209160327911377,0.4949308755760369,0.24163912756113684,-0.0699755110982958,0.15125342458486557
0.7881914973258972,0.667740523815155,0.887801468372345,0.5443181818181818,0.25055555555555553,0.27687601492147584,0.03786095976829529
1.0360888242721558,0.752822995185852,1.0178844928741455,0.4698924731182796,0.21315623023402908,0.16850451210401418,0.00030161812901496887
0.9182480573654175,0.7010467052459717,0.9582525491714478,0.5564327485380117,0.24423076923076925,0.20100007579474144,0.0007673539221286774
0.9276498556137085,0.7189900875091553,0.9631458520889282,0.49708737864077673,0.21835748792270532,0.21205813331964973,0.021151583641767502
1.5345566272735596,0.8561996221542358,1.2387722730636597,0.4751082251082251,0.21549379065641633,-0.11219048852500735,0.15802599489688873
0.9433777928352356,0.716628909111023,0.9712763428688049,0.4716826265389877,0.20966494845360825,0.19792731894781357,0.05113448575139046
1.0165143013000488,0.7460352182388306,1.008223295211792,0.49973488865323434,0.23051201671891328,0.16849317023627186,0.06419754773378372
0.9404221177101135,0.7111139297485352,0.9697536826133728,0.4838577291381669,0.2134680134680135,0.18796702050399405,0.0033479705452919006
0.8146209716796875,0.6828820705413818,0.9025635719299316,0.4766702014846236,0.20469208211143694,0.25138757122519095,0.061831582337617874
0.7871565222740173,0.6650185585021973,0.8872183561325073,0.5640350877192982,0.24972527472527473,0.26554644211786826,0.05461352318525314
1.1006755828857422,0.7548837065696716,1.049130916595459,0.5055541203823302,0.24954521134296415,0.12916311771097166,0.04877246543765068
0.5333747863769531,0.6139583587646484,0.7303251028060913,0.4937629937629938,0.209943865276664,0.4107522758496629,0.07058009877800941
1.0798803567886353,0.763688325881958,1.0391730070114136,0.4649122807017544,0.24920212765957447,0.1539602550318736,0.005673717707395554
1.7156720161437988,0.9088027477264404,1.3098366260528564,0.5157807308970099,0.2592292089249493,-0.1850875851550784,0.2233572080731392
0.9975452423095703,0.7346888184547424,0.9987718462944031,0.5332225913621262,0.26,0.18979071654969548,0.01864270120859146
0.9328503608703613,0.702541708946228,0.9658417701721191,0.5123352957667507,0.22255136168179646,0.19799683569955684,0.024760562926530838
0.9801741242408752,0.7482900619506836,0.9900374412536621,0.517512077294686,0.23045454545454547,0.21077173591556375,0.03777434304356575
1.1513762474060059,0.7739437222480774,1.0730220079421997,0.4862327909887359,0.2082379862700229,0.07676578879251272,0.025634482502937317
0.6825733184814453,0.646990180015564,0.8261799216270447,0.4784090909090909,0.20508788159111932,0.31772573457408726,0.10864521190524101
0.8662887215614319,0.7123912572860718,0.93074631690979,0.538755980861244,0.23293718166383698,0.24875087994179623,0.046188995242118835
1.0882160663604736,0.7366594672203064,1.0431759357452393,0.5554595217516566,0.2570393374741201,0.11261904859859506,0.011477738618850708
0.7354663610458374,0.6762727499008179,0.857593297958374,0.47559449311639546,0.20656565656565656,0.3205061444045454,0.14369987696409225
0.7269775867462158,0.6616869568824768,0.8526297807693481,0.5302325581395348,0.24789473684210525,0.3078469614974402,0.0917871855199337
1.2355033159255981,0.8091459274291992,1.1115319728851318,0.4477151668068405,0.19456521739130433,0.0643754728071606,0.06296099722385406
1.031511902809143,0.7467645406723022,1.0156338214874268,0.467459324155194,0.2249427917620137,0.17772667729403102,0.003058589994907379
0.8283706307411194,0.6861737966537476,0.9101487398147583,0.5034090909090909,0.22875,0.25215629888273394,0.08913581818342209
0.7706964015960693,0.6662100553512573,0.8778931498527527,0.521594684385382,0.2442105263157895,0.2847623608084787,0.08168365806341171
1.1119186878204346,0.761124312877655,1.0544755458831787,0.5024941802460925,0.21875,0.103283218256504,0.020932447165250778
0.6437141299247742,0.6277704834938049,0.8023179769515991,0.5125836680053547,0.2212076583210604,0.33497017760278025,0.138632882386446
1.180124282836914,0.778680682182312,1.086335301399231,0.5038759689922481,0.2365464222353637,0.09578971584084062,0.07918495312333107
2.0839452743530273,1.0258080959320068,1.4435876607894897,0.4818756235450615,0.21279069767441863,-0.37418532013544037,0.3425666131079197
1.1847729682922363,0.7782379388809204,1.088472604751587,0.472054163065399,0.20558510638297872,0.06798613965944256,0.03418160602450371
1.395350456237793,0.8520092964172363,1.1812494993209839,0.4621151271753681,0.23371647509578547,-0.004203481829003541,0.15382740274071693
1.3308875560760498,0.8357517719268799,1.1536409854888916,0.4745614035087719,0.23881987577639752,0.025659114310078945,0.0891340784728527
0.8659946322441101,0.680836021900177,0.9305883049964905,0.4583333333333333,0.20280701754385966,0.22145644436506728,0.0691881850361824
0.8919006586074829,0.7099239826202393,0.9444049000740051,0.5151515151515151,0.23816425120772947,0.22718789797162364,0.00432933121919632
0.9727943539619446,0.7392810583114624,0.9863033890724182,0.4453463203463203,0.18645066273932254,0.17974528243238386,0.03689049556851387
0.7022755146026611,0.6640914082527161,0.8380187749862671,0.44518272425249167,0.17984693877551022,0.32758052277989425,0.12081334739923477
0.830162763595581,0.7034147381782532,0.9111326336860657,0.4607959607959608,0.2108695652173913,0.2656149530045866,0.035797156393527985
0.6668514013290405,0.6412361264228821,0.8166096806526184,0.5662778366914104,0.26273291925465836,0.33762538754768356,0.06404487788677216
1.087740182876587,0.7678733468055725,1.0429478883743286,0.46497584541062803,0.20959064327485377,0.15004834731601158,0.027632787823677063
0.8673954010009766,0.707365095615387,0.9313406348228455,0.4477151668068405,0.19097938144329896,0.2272849873465601,0.06828028708696365
1.0533130168914795,0.7396228313446045,1.0263104438781738,0.5168961201501877,0.22564102564102564,0.1396496023336813,0.00950634852051735
0.8624050617218018,0.708541989326477,0.9286576509475708,0.5162826420890937,0.24733333333333332,0.2679185936353885,0.11394016817212105
1.1678762435913086,0.7908456325531006,1.0806832313537598,0.40636704119850187,0.16665060240963855,0.08466006654010028,0.12112631276249886
0.9514535069465637,0.7117418050765991,0.9754248261451721,0.5039938556067589,0.22503192848020434,0.18427086291557948,0.004188854247331619
0.8295128345489502,0.6822483539581299,0.9107759594917297,0.4720930232558139,0.2543706293706294,0.25693552305490386,0.021625705063343048
1.3257917165756226,0.804909348487854,1.151430368423462,0.4740190880169671,0.23301282051282052,0.010924665012876478,0.05264485999941826
1.2520415782928467,0.7986606359481812,1.1189466714859009,0.4783132530120482,0.2108988764044944,0.039603843431703645,0.0911952331662178
0.9750683307647705,0.7302268743515015,0.9874554872512817,0.5147727272727273,0.24476190476190474,0.17878357463063255,0.01769096404314041
1.1799558401107788,0.7664039134979248,1.0862576961517334,0.4875,0.2283154121863799,0.06368816657893583,0.03723398968577385
0.9050904512405396,0.7275300025939941,0.9513624310493469,0.45795454545454545,0.1904238618524333,0.2288165526268522,0.0698704645037651
0.830186128616333,0.7172130346298218,0.9111455082893372,0.5313335313335313,0.23805496828752643,0.2800012274104575,0.03143903613090515
0.9233137369155884,0.71038818359375,0.9608921408653259,0.539313399778516,0.24956989247311828,0.20211117699896897,0.02746722847223282
1.0617514848709106,0.7484962344169617,1.030413269996643,0.506703146374829,0.2520567375886525,0.14093912841859324,0.017345305532217026
1.1011357307434082,0.7663429379463196,1.0493502616882324,0.46580027359781123,0.21654135338345865,0.12336696388557988,0.015598833560943604
1.2794747352600098,0.8206850290298462,1.1311386823654175,0.44683694683694686,0.18944444444444444,0.052476586433674366,0.09671831503510475
1.0276131629943848,0.7512367963790894,1.0137125253677368,0.5465909090909091,0.25181818181818183,0.15254963212253791,0.056970078498125076
1.073704481124878,0.7408144474029541,1.0361970663070679,0.506703146374829,0.2231678486997636,0.1221164052874667,0.007066614925861359
1.4776209592819214,0.8327164649963379,1.2155743837356567,0.5333333333333333,0.2621348314606742,-0.10412741015933791,0.13626981154084206
1.0900461673736572,0.7812986969947815,1.0440527200698853,0.44101731601731603,0.20272727272727273,0.1514226126340128,0.06544392555952072
1.1464035511016846,0.7715508937835693,1.070702314376831,0.5369211514392991,0.23884430176565008,0.09235846213037668,0.05611499026417732
1.2771484851837158,0.8159939646720886,1.1301099061965942,0.47742818057455544,0.22027649769585253,0.041500095115166946,0.06684406101703644
1.4670003652572632,0.8704459071159363,1.211197853088379,0.5301659125188537,0.24059925093632958,-0.07244469516607488,0.14906783401966095
0.7978901863098145,0.6861097812652588,0.8932470083236694,0.49134199134199136,0.24191419141914192,0.26657964489338604,0.10947835817933083
1.0002002716064453,0.7159621715545654,1.0001001358032227,0.4875397667020149,0.20770750988142295,0.1395339868276747,0.0024285614490509033
1.2735397815704346,0.7909523248672485,1.1285121440887451,0.49369217830109335,0.22924901185770752,0.024706730580147163,0.09294084832072258
1.2045155763626099,0.7754249572753906,1.0975041389465332,0.514069264069264,0.23465423465423468,0.05162106112144116,0.014588523656129837
1.0039513111114502,0.7473419308662415,1.0019736289978027,0.4927536231884058,0.2207729468599034,0.17497043613204843,0.012245766818523407
0.8744248747825623,0.7158592343330383,0.9351068735122681,0.5078149920255184,0.23438596491228073,0.2592036862579239,0.04808438569307327
1.1804226636886597,0.7774338126182556,1.0864726305007935,0.5369211514392991,0.24593406593406594,0.07762833103250655,0.03184577450156212
1.174104928970337,0.7781059145927429,1.0835611820220947,0.4621151271753681,0.19666666666666668,0.0788486568222424,0.11095355078577995
0.9328383803367615,0.7184500694274902,0.9658355712890625,0.5245614035087719,0.2522716170004885,0.21999411044498385,0.007565148174762726
1.091557264328003,0.7752358317375183,1.044776201248169,0.390625,0.18,0.14706974365394532,0.04975859448313713
0.9895272254943848,0.7289310693740845,0.9947498440742493,0.539766081871345,0.24688457609805922,0.17124398302006616,0.029896583408117294
0.7895482778549194,0.6825774312019348,0.8885653018951416,0.5201670988187842,0.24730392156862746,0.2880831104919215,0.09107821807265282
1.039428949356079,0.7589439153671265,1.0195238590240479,0.47046783625731,0.21904761904761902,0.1675269611764051,0.06232443079352379
0.9049135446548462,0.716361403465271,0.9512694478034973,0.5051864311746566,0.2344186046511628,0.23574738196584133,0.023746244609355927
1.2527055740356445,0.8018916845321655,1.1192432641983032,0.43859649122807015,0.21136363636363636,0.07718605856422367,0.08741459622979164
1.4992097616195679,0.8636450171470642,1.2244222164154053,0.4412280701754386,0.18391752577319587,-0.08754069531963449,0.09174908697605133
0.8184652328491211,0.6698766350746155,0.904690682888031,0.5716869026091449,0.26950549450549455,0.24755665201827748,0.039740607142448425
1.3397648334503174,0.831764817237854,1.1574821472167969,0.47135207496653275,0.21465201465201464,6.077481190858158e-05,0.10720167681574821
0.7096198797225952,0.6560494899749756,0.8423894047737122,0.5390365448504983,0.24521739130434783,0.30711628443829797,0.03792751953005791
1.1892783641815186,0.8157795071601868,1.0905404090881348,0.4890488110137672,0.2431578947368421,0.1114263186683172,0.04433711618185043
0.9760929942131042,0.7395031452178955,0.9879741668701172,0.4380475594493117,0.19367588932806323,0.1990116164435135,0.022766821086406708
1.0191497802734375,0.7127957940101624,1.0095294713974,0.5442235666954768,0.25263157894736843,0.14539068044216463,0.021979637444019318
1.0679570436477661,0.7521824836730957,1.0334199666976929,0.47023809523809523,0.22131661442006267,0.15938694350016935,0.06384212151169777
1.4955183267593384,0.8450729846954346,1.2229138612747192,0.5245304177179703,0.24236453201970445,-0.10727083336317156,0.16654536128044128
0.7100676894187927,0.649380087852478,0.8426551222801208,0.5159090909090909,0.22395989974937341,0.3092760798165255,0.10604096204042435
0.8270134925842285,0.6997274160385132,0.9094028472900391,0.5008207934336525,0.22789473684210523,0.2591531508592232,0.05918872728943825
0.9515115022659302,0.719192624092102,0.9754545092582703,0.5038759689922481,0.26041666666666663,0.1971514574558485,0.03872410207986832
1.1307653188705444,0.7661595344543457,1.063374400138855,0.44812188074599424,0.20888888888888885,0.10400907882484389,0.055288031697273254
0.7517955303192139,0.666354775428772,0.8670614361763,0.5314009661835748,0.293859649122807,0.307025518831495,0.11454816162586212
1.0540660619735718,0.7267013192176819,1.0266772508621216,0.5770833333333333,0.27765567765567767,0.1410985013796071,0.0222756527364254
1.4063283205032349,0.831051766872406,1.185887098312378,0.4209968186638388,0.18350951374207186,-0.03597987581159101,0.1556839421391487
0.9659171104431152,0.712557315826416,0.9828107953071594,0.5176706827309236,0.2451182534869618,0.181275876173828,0.058023642748594284
0.9312885999679565,0.7256368398666382,0.9650329351425171,0.4713339095361567,0.2140305010893246,0.2234084652496261,0.02441270276904106
0.6881231069564819,0.6488997340202332,0.8295318484306335,0.43452380952380953,0.17192982456140352,0.31990597851176816,0.1534133106470108
0.9653617739677429,0.7003242373466492,0.9825282692909241,0.541497975708502,0.25826001955034217,0.15542150853832282,0.018988050520420074
0.9313566088676453,0.7198426723480225,0.9650682210922241,0.4842995169082126,0.22903225806451616,0.23239662518069115,0.03127655014395714
0.7674051523208618,0.6785874366760254,0.8760166168212891,0.4046818054387441,0.1695744680851064,0.30300554352892284,0.08083757385611534
1.124987244606018,0.7587437033653259,1.0606541633605957,0.5408299866131191,0.2647342995169082,0.1047477061500266,0.042173244059085846
0.7470530271530151,0.6513782143592834,0.864322304725647,0.5560695262125035,0.25222772277227723,0.28920000170756266,0.1530008651316166
1.2706501483917236,0.7797539830207825,1.127231240272522,0.5174358974358975,0.24205798285014293,0.027332648981357566,0.17711011320352554
0.866666853427887,0.691012978553772,0.9309494495391846,0.46689584924879046,0.2095360824742268,0.23453552483174767,0.06479361653327942
0.5838305950164795,0.6343989372253418,0.7640880942344666,0.5008410428931875,0.21677018633540374,0.40109386821328186,0.09144338592886925
0.8389518857002258,0.6835989952087402,0.9159432053565979,0.4572964669738864,0.17831501831501834,0.23940889034718504,0.1746959127485752
0.754892110824585,0.6734268665313721,0.8688452839851379,0.4916666666666667,0.22349514563106795,0.2985631869872357,0.1386629045009613
1.047441840171814,0.7535971403121948,1.0234460830688477,0.5187414500683994,0.24267068273092368,0.144952012342224,0.11009148135781288
1.0075149536132812,0.7224180698394775,1.0037504434585571,0.5434918648310387,0.23439930855661192,0.1476059273345699,0.000355452299118042
1.3647412061691284,0.8286765813827515,1.168221354484558,0.45991028875806,0.21382488479262673,0.00960662283965863,0.0795154757797718
0.9706013798713684,0.7328593730926514,0.9851909875869751,0.5216374269005848,0.2533333333333333,0.1851344847031713,0.07838155329227448
1.279865026473999,0.7956251502037048,1.131311297416687,0.4729184673004898,0.23733766233766232,0.05682407559719804,0.08649354800581932
0.7320153117179871,0.6513471603393555,0.8555789589881897,0.542407660738714,0.24224270353302613,0.30428237759057886,0.010407928377389908
0.846540093421936,0.6920483112335205,0.9200761318206787,0.47425249169435213,0.2043010752688172,0.2610846851769877,0.058449480682611465
0.9064011573791504,0.7166328430175781,0.952051043510437,0.45025245025245025,0.1982316534040672,0.22596517745227174,0.0013866834342479706
1.1031875610351562,0.7400135397911072,1.0503273010253906,0.5005354752342704,0.24005102040816326,0.09253200373861115,0.028107285499572754
0.7906917333602905,0.6866919994354248,0.8892084956169128,0.46704545454545454,0.2133258678611422,0.2875970067683802,0.06753582879900932
0.8867056369781494,0.694623589515686,0.9416504502296448,0.5638550638550639,0.261578947368421,0.2086344180511065,0.0684867650270462
0.8042156100273132,0.6674013137817383,0.8967806696891785,0.5218715393133998,0.2785982814178303,0.26393565910469796,0.11931903660297394
1.3695605993270874,0.8268188238143921,1.170282244682312,0.5422705314009661,0.23805496828752643,-0.03295671617747775,0.14547476172447205
1.0752143859863281,0.7742832899093628,1.0369254350662231,0.48362573099415207,0.21604278074866312,0.16777328843615613,0.08123848214745522
1.1587945222854614,0.7829689979553223,1.0764732360839844,0.5477053140096618,0.24051150895140666,0.08581664500684616,0.11126136407256126
1.2966527938842773,0.8294018507003784,1.1387066841125488,0.44202898550724634,0.19649122807017544,0.018912418059953584,0.21259069070219994
1.040201187133789,0.7476444840431213,1.0199025869369507,0.4840933191940615,0.22922143579373105,0.16425661988617013,0.06376791372895241
1.0948896408081055,0.7592973709106445,1.0463697910308838,0.46635828427249787,0.18333333333333335,0.11608351660232308,0.020136162638664246
1.0373728275299072,0.7401961088180542,1.0185149908065796,0.5309784132324082,0.23741935483870966,0.15081941554813283,0.012345101684331894
0.8227103352546692,0.6936548948287964,0.9070338010787964,0.43333333333333335,0.19105829088851162,0.2748659840528458,0.0428989939391613
0.792161226272583,0.672228991985321,0.8900343775749207,0.5376937220908852,0.2602020202020202,0.27934631514535324,0.10290701687335968
0.8556953072547913,0.6962480545043945,0.9250379800796509,0.5286478227654698,0.24655172413793106,0.233583175130036,0.02790362387895584
0.9697784185409546,0.7145437598228455,0.9847732782363892,0.5421591804570528,0.2744113029827316,0.18613965208745764,0.040608473122119904
0.7519524097442627,0.6495057344436646,0.8671518564224243,0.5316792823100644,0.24754901960784315,0.2936230002010315,0.17171861976385117
1.008409023284912,0.7352274656295776,1.0041956901550293,0.45208333333333334,0.1925,0.18334080626068794,0.02041725069284439
0.8799690008163452,0.7208855152130127,0.9380666017532349,0.46875,0.20531914893617023,0.23998475804917185,0.032119348645210266
1.3395915031433105,0.8466917276382446,1.157407283782959,0.46374458874458874,0.24156976744186048,0.030329746664569,0.1693488098680973
0.5406320095062256,0.6054077744483948,0.7352768182754517,0.5066425120772947,0.20875455966649295,0.3875130777208676,0.21011651679873466
0.9917515516281128,0.7593410611152649,0.9958672523498535,0.48068181818181815,0.23333333333333334,0.20240032112655504,0.047310300171375275
1.4041202068328857,0.8523258566856384,1.1849558353424072,0.48012100259291274,0.2414285714285714,-0.01030420412742239,0.18302002921700478
0.7387939691543579,0.663802981376648,0.8595312833786011,0.45374800637958534,0.2016365202411714,0.32148592218199246,0.02446823939681053
1.0479283332824707,0.7547315359115601,1.0236836671829224,0.46861471861471865,0.2099290780141844,0.1534179697425364,0.006117027252912521
1.270796775817871,0.8234169483184814,1.1272963285446167,0.49473684210526314,0.22407407407407404,0.058341424149645715,0.1677737794816494
0.7847509384155273,0.6857972145080566,0.8858616948127747,0.524200518582541,0.23779366700715016,0.27961927257947194,0.009224936366081238
1.0048065185546875,0.7331835031509399,1.0024003982543945,0.46593707250342,0.21275541795665634,0.16803156305733324,0.021817415952682495
0.8725769519805908,0.6863002777099609,0.9341182708740234,0.5038277511961723,0.22108317214700196,0.2280267791699473,0.07350021600723267
0.7690919041633606,0.6723108291625977,0.8769788146018982,0.46516893068617204,0.20185728250244378,0.2877967045223847,0.07517965883016586
1.011662483215332,0.749921441078186,1.0058143138885498,0.46695906432748535,0.21815856777493609,0.1890334555551516,0.008576583117246628
0.6607635021209717,0.6362120509147644,0.8128736019134521,0.534805890227577,0.23952738990332975,0.3284597130649243,0.14007529988884926
1.0712890625,0.7537355422973633,1.0350309610366821,0.4857389801210026,0.21458823529411766,0.14893855508887577,0.06974245235323906
1.0313506126403809,0.7563682794570923,1.0155543088912964,0.4633204633204633,0.2020106445890006,0.18690664765384146,0.03855316340923309
0.9600303173065186,0.7241355180740356,0.9798113703727722,0.5257850763468741,0.24233409610983978,0.19321983484728011,0.0017040818929672241
0.9365870952606201,0.7225655317306519,0.9677743315696716,0.4568106312292359,0.20625,0.21841780937460076,0.050315700471401215
1.022895336151123,0.7245448231697083,1.011382818222046,0.5391849529780565,0.22734254992319505,0.13957308361310017,0.020821772515773773
1.0293331146240234,0.7287717461585999,1.014560580253601,0.46861471861471865,0.2713549337260678,0.1552833101468114,0.02097170427441597
0.9293408989906311,0.7228187322616577,0.964023232460022,0.43693570451436387,0.1878447395301328,0.21306443543832798,0.015238530933856964
0.8696836829185486,0.6849020719528198,0.9325683116912842,0.5215909090909091,0.2261244019138756,0.22737441651892998,0.0831153504550457
1.1542143821716309,0.7855621576309204,1.0743436813354492,0.5168961201501877,0.2456140350877193,0.1168890192974964,0.09820790216326714
0.936028003692627,0.7221664190292358,0.9674854278564453,0.4835841313269494,0.2127681307456588,0.19388769379388826,0.023555412888526917
1.693875789642334,0.9116920232772827,1.3014898300170898,0.48006644518272423,0.22857142857142856,-0.18427899295226058,0.2512083202600479
1.2273881435394287,0.7981002330780029,1.1078754663467407,0.4890560875512996,0.20543478260869566,0.05833724338855528,0.06483373045921326
0.8737210035324097,0.7045701742172241,0.9347304701805115,0.47943722943722944,0.20933333333333332,0.23325515039682299,0.0823955275118351
0.911846399307251,0.703140914440155,0.9549064636230469,0.5127222982216142,0.24501679731242998,0.2145907644138627,0.04004349932074547
0.656230092048645,0.639798641204834,0.8100802898406982,0.5282296650717703,0.22411182294700058,0.34453317280737283,0.186834204941988
0.9419079422950745,0.7062066197395325,0.9705194234848022,0.5378787878787878,0.24803921568627452,0.17361861334407114,0.03441056236624718
0.7906751036643982,0.6732733249664307,0.8891991376876831,0.4570874861572536,0.18050000000000002,0.2671020063941464,0.12862156331539154
1.4490232467651367,0.840569257736206,1.2037538290023804,0.5168961201501877,0.2212121212121212,-0.07536297211383847,0.14928821846842766
1.0180253982543945,0.7354443073272705,1.008972406387329,0.4929415154134255,0.2234343434343434,0.162907276380876,0.009548123925924301
1.0599658489227295,0.7535300254821777,1.0295463800430298,0.475,0.2291754756871036,0.16242915061820629,0.07767796143889427
1.1065595149993896,0.7605680227279663,1.051931381225586,0.4801166489925769,0.21835106382978725,0.10458548582018679,0.020148538053035736
0.9110819101333618,0.7115097045898438,0.9545060992240906,0.49769518870642465,0.20760309278350517,0.2017811753632187,0.06468063965439796
1.3954260349273682,0.8618107438087463,1.181281566619873,0.42740926157697123,0.1978313253012048,-0.0010935277219064066,0.1776001676917076
0.848526120185852,0.6786700487136841,0.9211548566818237,0.5107095046854083,0.23557422969187675,0.22550305238664436,0.12163488939404488
0.7675744295120239,0.6726394891738892,0.8761132955551147,0.5001440507058484,0.21974937343358394,0.2738408104168867,0.09449956938624382
1.2886433601379395,0.809991717338562,1.1351842880249023,0.42663344407530457,0.1899744245524297,0.032551051215441995,0.13618607074022293
1.4420524835586548,0.8555904626846313,1.2008548974990845,0.4783132530120482,0.22816537467700257,-0.04152958503233606,0.17951003462076187
1.5406420230865479,0.8954371809959412,1.2412259578704834,0.46035046035046034,0.21027287319422153,-0.08286114045468662,0.1774110645055771
1.5436102151870728,0.8692508339881897,1.24242103099823,0.4725034199726402,0.22676547515257192,-0.11424877935349165,0.28788021206855774
1.2502530813217163,0.7887564897537231,1.1181472539901733,0.4996059889676911,0.2451063829787234,0.0328543575945941,0.06261448562145233
1.3176214694976807,0.8103915452957153,1.1478769779205322,0.4653279785809906,0.2391465677179963,0.018353173974878567,0.03343064710497856
0.6003578901290894,0.6368950009346008,0.7748276591300964,0.45175438596491224,0.2018045112781955,0.37748203592430174,0.13384751975536346
0.853951096534729,0.7083627581596375,0.9240947365760803,0.49004765909728065,0.2127688172043011,0.2612086207170581,0.01817484200000763
0.8640977740287781,0.7108680009841919,0.9295686483383179,0.48782298782298783,0.22311212814645306,0.26131540299187517,0.032681163400411606
0.9860471487045288,0.7320050597190857,0.9929990172386169,0.49856459330143543,0.22869565217391305,0.19779295286675946,0.024188507348299026
0.9813856482505798,0.7249804735183716,0.9906491041183472,0.4776721405934889,0.22464646464646468,0.1850026688497256,0.0790930800139904
0.9391621351242065,0.7358473539352417,0.9691038131713867,0.4360446570972887,0.1964349376114082,0.23249282153429207,0.1274678371846676
1.3092422485351562,0.850348949432373,1.1442211866378784,0.4198830409356725,0.19598393574297188,0.04486344271635412,0.1704273633658886
1.139639139175415,0.7657172679901123,1.067538857460022,0.5097954479976952,0.22593917710196781,0.09847194265451298,0.06834912300109863
1.004304051399231,0.7567344307899475,1.0021497011184692,0.47564935064935066,0.22285714285714286,0.20157917008549586,0.0754249095916748
0.75665682554245,0.6811752915382385,0.8698602318763733,0.5295766750770956,0.2329159212880143,0.3044833872177102,0.008164912462234497
1.3338651657104492,0.8343005776405334,1.154930830001831,0.42857142857142855,0.1933333333333333,0.027964515428224423,0.1164100393652916
0.9590935707092285,0.717666745185852,0.979333221912384,0.43663838812301164,0.2298913043478261,0.2009844873320501,0.00626397505402565
0.8435264229774475,0.6711870431900024,0.9184369444847107,0.5606289308176101,0.25422222222222224,0.22083674565891231,0.018276743590831757
0.9454745650291443,0.7134975790977478,0.9723551869392395,0.4635548079618727,0.21376015289058764,0.18542275985200107,0.02737114578485489
1.040649175643921,0.7438926696777344,1.0201221704483032,0.45233145233145233,0.20525252525252524,0.16483140441408173,0.07639105245471
