mse,mae,rmse,precision,recall,diversity,novelty
1.0496894121170044,0.7495545148849487,1.0245435237884521,0.49451137884872826,0.23351648351648352,0.16955545076853817,0.004684401676058769
1.455519199371338,0.831745445728302,1.2064489126205444,0.5026737967914439,0.2590879048248513,-0.04040076603219278,0.11465830728411674
0.7371689081192017,0.6509572863578796,0.8585854172706604,0.5253036437246963,0.23722222222222222,0.2922304507371214,0.06515525281429291
0.9959025979042053,0.741538405418396,0.9979491829872131,0.31950354609929077,0.22289690069576218,0.1936433104309131,0.035057466477155685
0.8187071084976196,0.6484834551811218,0.9048243761062622,0.6330443919096401,0.2945804195804196,0.21725798641730631,0.026771651580929756
0.8631833791732788,0.6931180357933044,0.929076611995697,0.5288090288090288,0.24280193236714975,0.25638789368552173,0.0845857597887516
1.4479129314422607,0.8054941892623901,1.2032924890518188,0.5,0.24316972205795384,-0.11367238411567193,0.1600768007338047
0.8685164451599121,0.693705141544342,0.9319422841072083,0.5208825847123719,0.2365979381443299,0.21859540954986068,0.08282841183245182
0.9937151074409485,0.7271240949630737,0.9968525767326355,0.44962541978816845,0.20094043887147336,0.18500093366827242,0.03917076252400875
0.8803408145904541,0.677284836769104,0.938264787197113,0.5082051282051282,0.2345117845117845,0.20097900637368993,0.019555527716875076
0.8080883026123047,0.6756386756896973,0.8989373445510864,0.5094290880909326,0.23147605083088957,0.27142214495188277,0.09490968659520149
0.7553730010986328,0.6557505130767822,0.8691219687461853,0.49007936507936506,0.21336996336996336,0.28467389200103244,0.0873072873800993
1.0517882108688354,0.7313534617424011,1.0255672931671143,0.4867924528301887,0.23499197431781704,0.13631109702822952,0.03800273686647415
0.5092740058898926,0.5912764072418213,0.7136343717575073,0.5347455437871351,0.2309542902967121,0.4337306177753538,0.11398055776953697
1.009092926979065,0.7400399446487427,1.0045361518859863,0.4801166489925769,0.21835106382978725,0.17345529099244406,0.032469334080815315
1.5944148302078247,0.8749053478240967,1.262701392173767,0.494047619047619,0.24692359702501693,-0.15318891369122878,0.18587618879973888
0.9796391725540161,0.7090532779693604,0.9897672533988953,0.5407709414381022,0.27666666666666667,0.20734324174780971,0.007551256567239761
0.8304139375686646,0.6412101984024048,0.9112704992294312,0.5913413413413413,0.2751075011944577,0.20602275016775906,0.03820307366549969
0.9535664916038513,0.7249807119369507,0.9765073657035828,0.5291666666666667,0.2709090909090909,0.23486095011097508,0.003712167963385582
1.0789132118225098,0.7500709295272827,1.0387074947357178,0.32499140006879945,0.22597254004576656,0.09566270421635237,0.00018157437443733215
0.7064423561096191,0.6556591987609863,0.8405012488365173,0.46939847649067507,0.1983348751156337,0.333030912850805,0.13627548329532146
0.792001485824585,0.6775107383728027,0.8899446725845337,0.5262460233297985,0.24391624221844938,0.26906298049014943,0.0763041228055954
0.9627127051353455,0.6849756240844727,0.9811792969703674,0.5755915317559153,0.28747412008281575,0.12102004907938435,0.0018240902572870255
0.7420996427536011,0.6688646674156189,0.861452043056488,0.4534412955465587,0.19532828282828282,0.3262541946259445,0.15282011404633522
0.6757411956787109,0.6208971738815308,0.8220347762107849,0.5254154447702835,0.24947368421052635,0.3265130610009024,0.12393148429691792
1.1847560405731201,0.7872416973114014,1.0884649753570557,0.5020833333333333,0.2391304347826087,0.09448059818322074,0.02392503246665001
1.0079360008239746,0.7153621912002563,1.003960132598877,0.5307539682539683,0.2705949656750572,0.1878913643522614,0.018168676644563675
0.7769820690155029,0.666415274143219,0.8814658522605896,0.5197435897435897,0.22958333333333333,0.2743111677194714,0.12587972730398178
0.7622625231742859,0.6669020652770996,0.8730764985084534,0.5604166666666667,0.27999999999999997,0.3287502600771335,0.1486655231565237
1.05083167552948,0.7391494512557983,1.025100827217102,0.4854166666666667,0.22083333333333335,0.12147036156032753,0.045655081048607826
0.6330775022506714,0.6137697696685791,0.7956616878509521,0.5703441295546559,0.2683357879234168,0.3525077102618611,0.171460447832942
1.0870699882507324,0.7418361902236938,1.0426265001296997,0.5126019273535952,0.24470727380248372,0.11083731203842795,0.057712746784090996
1.9281127452850342,0.9872206449508667,1.3885650634765625,0.45725108225108224,0.24806201550387597,-0.32667561243834653,0.2960681617259979
1.1130157709121704,0.7539224624633789,1.0549956560134888,0.5633997785160576,0.2726063829787234,0.10730380599891831,0.017708877101540565
1.2663772106170654,0.8073213696479797,1.1253342628479004,0.4635854341736695,0.21417624521072795,0.02784126717009705,0.11373329162597656
1.3369698524475098,0.843114972114563,1.1562740802764893,0.4405551461557357,0.2,0.041849551495382054,0.06913439929485321
0.8017603158950806,0.6279319524765015,0.8954107165336609,0.5702226572057744,0.2681704260651629,0.2219179736166369,0.07003811560571194
0.8495234251022339,0.6745021343231201,0.9216959476470947,0.5209215442092154,0.2666666666666667,0.24839115100479636,0.036363353952765465
0.9345722794532776,0.7387937903404236,0.9667327404022217,0.2937913759169798,0.18851251840942562,0.1980064100602028,0.06263943016529083
0.686671257019043,0.6580342054367065,0.8286563158035278,0.5125,0.2357142857142857,0.35236816633008483,0.15983963385224342
0.8340442180633545,0.7025570869445801,0.9132601618766785,0.4705726405090138,0.20826086956521742,0.2890258437888018,0.07199307531118393
0.6384640336036682,0.6130552291870117,0.7990394234657288,0.5734126984126984,0.2727743271221532,0.3431888606614345,0.07418279722332954
1.0240675210952759,0.7435877919197083,1.0119621753692627,0.527056277056277,0.2528654970760234,0.19136832945724436,0.026802659034729004
0.8105522394180298,0.6646796464920044,0.900306761264801,0.526007326007326,0.2654639175257732,0.22364969200252094,0.062472667545080185
0.9945642948150635,0.7071758508682251,0.9972784519195557,0.5361149110807113,0.25274725274725274,0.1539586073818724,0.011797461658716202
0.8217416405677795,0.6731140613555908,0.9064996838569641,0.5033962264150944,0.244,0.2585885410785044,0.10014015063643456
1.1338090896606445,0.7783513069152832,1.0648046731948853,0.2923758865248227,0.19151807228915665,0.11839859462092162,0.07439708895981312
0.8746885657310486,0.6820213794708252,0.9352478384971619,0.3606243154435926,0.23320561941251597,0.20859630335966783,0.03443746641278267
0.7742619514465332,0.655620276927948,0.8799216151237488,0.514455151964418,0.29130244755244755,0.2608680290973261,0.028830505907535553
1.275625467300415,0.7820268273353577,1.1294358968734741,0.5338688085676038,0.28541666666666665,0.040972880579751014,0.01308022066950798
1.1454379558563232,0.7671329975128174,1.0702513456344604,0.5045045045045046,0.23112359550561798,0.07128376470151154,0.04783637076616287
0.9196213483810425,0.6966438293457031,0.9589688777923584,0.5343137254901961,0.2634920634920635,0.19549249741093788,0.007592072710394859
1.172183871269226,0.7551937103271484,1.0826743841171265,0.4969230769230769,0.2236559139784946,0.08161560769756682,0.011409854516386986
0.8687416911125183,0.7114520072937012,0.9320631623268127,0.462808906288231,0.19638932496075354,0.23282288149487096,0.07555059157311916
0.7752895951271057,0.6953203678131104,0.8805053234100342,0.46939847649067507,0.2109936575052854,0.2961486275137719,0.007261618971824646
0.8291411399841309,0.662240207195282,0.910571813583374,0.5396551724137931,0.2496774193548387,0.21210619547412468,0.04348285496234894
0.9419958591461182,0.699572741985321,0.9705647826194763,0.5008563738683631,0.24397163120567375,0.14312075524880807,0.01415933109819889
1.026172161102295,0.7287734746932983,1.013001561164856,0.5415415415415415,0.28887218045112784,0.15311288078698138,0.024439707398414612
1.13395094871521,0.7744155526161194,1.0648714303970337,0.5003735990037359,0.25222222222222224,0.07880455242107676,0.06298299506306648
0.9390063881874084,0.7206003665924072,0.9690234661102295,0.529718875502008,0.24863636363636363,0.18234886943991302,0.01664617657661438
1.0454790592193604,0.7310048937797546,1.022486686706543,0.4709188660801564,0.21536643026004726,0.12646017660772613,0.00010325759649276733
1.3154053688049316,0.7836654186248779,1.1469112634658813,0.5362689648981057,0.31438202247191016,-0.05905105680846434,0.07990720868110657
1.029371976852417,0.7591140270233154,1.0145796537399292,0.44962541978816845,0.21181818181818182,0.17281836220593005,0.035356247797608376
1.0917773246765137,0.7462698817253113,1.0448814630508423,0.5045068928950159,0.22825040128410917,0.12810851983466776,0.007483763620257378
1.1521601676940918,0.7647874355316162,1.0733872652053833,0.5177909562638991,0.25253456221198156,0.05167504245000076,0.053804077208042145
1.3255462646484375,0.8124468326568604,1.151323676109314,0.3733156028368794,0.27445692883895134,-0.06604730124020297,0.14174263924360275
0.7518847584724426,0.6605237722396851,0.8671128749847412,0.5269076305220883,0.24983498349834984,0.2790688048512765,0.12840742617845535
0.9489702582359314,0.6882966756820679,0.9741510152816772,0.5937733499377335,0.28359683794466406,0.1592562836743996,0.029494820162653923
1.1528360843658447,0.757360577583313,1.073702096939087,0.3495077355836849,0.23873517786561266,0.06090875511911287,0.041165666654706
1.1321663856506348,0.7320551872253418,1.064033031463623,0.35395622895622897,0.27024087024087023,0.065019456908181,0.033045122399926186
0.9657931327819824,0.7177098393440247,0.9827477335929871,0.4828930817610063,0.2357487922705314,0.18128501602861868,0.0028117597103118896
0.8155112862586975,0.6818151473999023,0.9030566215515137,0.5414621544820459,0.26807017543859646,0.27537982921609183,0.07129058241844177
1.1402446031570435,0.740799069404602,1.0678223371505737,0.5576923076923077,0.2889010989010989,0.08831914456308443,0.016923610121011734
1.0825839042663574,0.7487397789955139,1.0404728651046753,0.49007936507936506,0.22019607843137257,0.09625804124243342,0.08476429618895054
0.9167801141738892,0.6913383603096008,0.9574863314628601,0.5389937106918239,0.27054225696140694,0.23223961165090212,0.026775900274515152
1.0203346014022827,0.7479879856109619,1.0101161003112793,0.47988286223580345,0.22444444444444445,0.17531089329306704,0.01119040697813034
0.9332633018493652,0.6924213767051697,0.9660555124282837,0.5568068068068068,0.2692543411644535,0.1909250644371533,0.0004899315536022186
0.793777585029602,0.6730464100837708,0.8909419178962708,0.5205205205205206,0.26053921568627453,0.2902705923560639,0.09455228038132191
0.9972373843193054,0.7380515336990356,0.9986176490783691,0.4962264150943396,0.23940886699507388,0.2003392391019313,0.016766812652349472
0.8018507957458496,0.6800942420959473,0.8954612016677856,0.33161334709322327,0.2210232558139535,0.2605995888899897,0.01534479483962059
1.19978666305542,0.7750570774078369,1.0953477621078491,0.46861768368617684,0.23318181818181816,0.08876438951936705,0.07107481732964516
1.4209856986999512,0.8496258854866028,1.1920510530471802,0.4442322383498854,0.1865979381443299,-0.05945655233311142,0.0583437904715538
0.7673184871673584,0.6349993944168091,0.8759671449661255,0.5478131949592291,0.2554945054945055,0.27064987169968313,0.07927688956260681
1.2590899467468262,0.8037745952606201,1.1220917701721191,0.4613408367996085,0.21435897435897436,0.009718386966497072,0.09501998871564865
0.6371982097625732,0.6021819114685059,0.7982469797134399,0.5438423645320197,0.25671497584541064,0.3146156144320652,0.05120830424129963
1.172882080078125,0.8170340061187744,1.0829968452453613,0.43682689781980566,0.21789473684210528,0.1432676155826701,0.006647320464253426
0.9472377300262451,0.7413463592529297,0.9732614159584045,0.32327427094868955,0.22282608695652173,0.241514284270529,0.03891628794372082
0.9818518161773682,0.6870038509368896,0.9908843636512756,0.49938830437974063,0.23157894736842105,0.1447409259659601,0.020842961966991425
1.0435101985931396,0.7159924507141113,1.0215234756469727,0.5232270817889795,0.2602925809822362,0.16359887991623123,0.057213688269257545
1.361968994140625,0.8058704137802124,1.1670342683792114,0.5885088919288646,0.2752052545155993,-0.06408420940976578,0.11180155165493488
0.6513935327529907,0.5995309352874756,0.8070895671844482,0.5368617683686177,0.251328320802005,0.3208477440247929,0.12663117237389088
0.8141777515411377,0.6824218034744263,0.902318000793457,0.32008547008547006,0.2155263157894737,0.26765160070192184,0.0718284472823143
0.9106146097183228,0.6963273286819458,0.954261302947998,0.5034389584868583,0.2416666666666667,0.19892832282910144,0.041512301191687584
1.1407010555267334,0.7595499753952026,1.0680360794067383,0.45091093117408904,0.20825396825396827,0.11470174876325634,0.03835540637373924
0.7488902807235718,0.6541894674301147,0.8653844594955444,0.5324675324675324,0.2989309210526316,0.32370381112973945,0.14173443987965584
1.0242700576782227,0.7123287916183472,1.0120623111724854,0.5593093093093093,0.26739926739926745,0.16071643359778387,0.009006362408399582
1.314853310585022,0.797804594039917,1.1466705799102783,0.4933283914010378,0.23192389006342493,-0.020206010843418998,0.1330325249582529
0.9088418483734131,0.679783821105957,0.9533319473266602,0.509464508094645,0.23808368708308064,0.194936049983089,0.07931346260011196
0.8743152618408203,0.6817389726638794,0.9350483417510986,0.5325301204819277,0.2476688453159041,0.24639181951818456,0.012042146176099777
0.6910662651062012,0.6417731642723083,0.8313039541244507,0.5111949685534591,0.2277511961722488,0.33403811606939826,0.1785720158368349
1.011397123336792,0.6817785501480103,1.0056824684143066,0.5511599511599512,0.275464320625611,0.1566895011487629,0.021264635026454926
0.875170886516571,0.7019760608673096,0.9355056881904602,0.49509433962264154,0.2279569892473118,0.25516175581160205,0.0649450272321701
0.7480494976043701,0.6573624610900879,0.8648985624313354,0.5097751710654936,0.23851063829787233,0.3149310196856724,0.10114376246929169
1.1451512575149536,0.7457810640335083,1.070117473602295,0.4894088669950739,0.24444444444444446,0.11402290174690488,0.028387511149048805
0.6919410228729248,0.6354719400405884,0.8318299055099487,0.5387063916475681,0.24306930693069306,0.31315147343673655,0.1921660527586937
1.2637426853179932,0.781520426273346,1.1241631507873535,0.47352105399121674,0.21510820743160472,0.04604072236239465,0.1455131657421589
0.8312548398971558,0.6684194803237915,0.9117317795753479,0.5095095095095095,0.23440721649484536,0.2488586283822628,0.0876966342329979
0.5837587118148804,0.6162723898887634,0.764041006565094,0.5376984126984127,0.26407867494824017,0.4215491036697898,0.12714433297514915
0.7862093448638916,0.6558655500411987,0.8866844773292542,0.501984126984127,0.21831501831501834,0.24249215298281157,0.17973878048360348
0.7659996747970581,0.676303505897522,0.8752140402793884,0.44557907845579076,0.16932038834951457,0.3126486450885565,0.16007183864712715
0.8862214088439941,0.6930609941482544,0.9413933157920837,0.5449496254197882,0.26546184738955825,0.18175775273693295,0.059026168659329414
0.9623376131057739,0.6866810917854309,0.980988085269928,0.5583333333333333,0.2536732929991357,0.1640023110250558,0.02700393833220005
1.2474277019500732,0.7855652570724487,1.1168830394744873,0.4939622641509434,0.22749615975422427,0.03700700630133935,0.04503889940679073
0.9266051054000854,0.711929202079773,0.9626032114028931,0.5041666666666667,0.236,0.2103613576118013,0.11236539669334888
1.2335503101348877,0.778424084186554,1.110653042793274,0.4739756367663344,0.22510822510822512,0.09439877011224451,0.03537462279200554
0.6884822845458984,0.6321943402290344,0.8297483325004578,0.5145811240721103,0.2252688172043011,0.33634656606727176,0.069096140563488
0.8454819917678833,0.6899804472923279,0.9195009469985962,0.4994994994994995,0.23533026113671274,0.29381658843027914,0.11040426976978779
0.8519668579101562,0.687565803527832,0.9230204820632935,0.4867924528301887,0.20963748894783377,0.23933524743690104,0.020592033863067627
1.0626029968261719,0.7198194265365601,1.0308263301849365,0.49619258167526403,0.2270408163265306,0.10222118282659964,0.04313779063522816
0.772577702999115,0.663732647895813,0.8789640069007874,0.5112612612612613,0.2431131019036954,0.2940494018215647,0.07815493270754814
0.778796374797821,0.6427468061447144,0.8824943900108337,0.3802597402597403,0.2668421052631579,0.2236452261150591,0.0922418162226677
0.7992961406707764,0.67063969373703,0.8940336108207703,0.5009575923392613,0.27604726100966703,0.2969002794342249,0.17360465973615646
1.2329843044281006,0.7825039029121399,1.110398292541504,0.5616883116883117,0.2566596194503171,0.007946607333337186,0.09303922392427921
0.9981776475906372,0.7461036443710327,0.9990884065628052,0.4734591194968554,0.2146524064171123,0.17967151514641522,0.06431903876364231
1.0202577114105225,0.7270267009735107,1.0100780725479126,0.5524630541871921,0.2654731457800511,0.10115877324759193,0.08926322311162949
1.163006067276001,0.7794000506401062,1.0784275531768799,0.5371996900025833,0.24929824561403507,0.050917499803253996,0.16860136203467846
0.9902769327163696,0.7150233387947083,0.9951265454292297,0.3729059829059829,0.2698685540950455,0.1912122397837508,0.024330494925379753
1.0171566009521484,0.7361598014831543,1.0085418224334717,0.47621457489878544,0.225,0.13074594281920304,0.04092209227383137
0.991460919380188,0.7228409647941589,0.9957212209701538,0.3601679445052939,0.2617204301075269,0.19005913778680372,0.06781750172376633
0.8081970810890198,0.6686486005783081,0.8989978432655334,0.5017106549364614,0.24436898698358797,0.28277140901770625,0.05609622783958912
0.7758723497390747,0.6561983227729797,0.8808361887931824,0.49147516679021497,0.2303030303030303,0.28950919339351555,0.11980634927749634
0.8238880634307861,0.666631281375885,0.9076827764511108,0.5355311355311355,0.2589080459770115,0.24270604207562474,0.0124280396848917
0.9427343606948853,0.6839873194694519,0.9709450602531433,0.5299019607843137,0.2927786499215071,0.19707507123114254,0.056934455409646034
0.7633222937583923,0.6375035047531128,0.8736831545829773,0.5643143143143143,0.2855392156862745,0.30293647965168546,0.1877891719341278
0.9726309776306152,0.6999761462211609,0.9862205386161804,0.4745098039215686,0.2156578947368421,0.17991791688272007,0.014976821839809418
0.8357479572296143,0.6925666928291321,0.9141924977302551,0.5333333333333333,0.24361702127659574,0.25160232171353014,0.04900071397423744
1.2333091497421265,0.7952094674110413,1.1105444431304932,0.3314050972501677,0.24680232558139537,0.05351888466375332,0.14124144427478313
0.5574865341186523,0.5935114026069641,0.746650218963623,0.45784313725490194,0.18780614903595622,0.3932506359002632,0.2213494200259447
0.8807421922683716,0.7143046855926514,0.9384786486625671,0.33474929202065634,0.25555555555555554,0.22873039558799002,0.013174356892704964
1.3003696203231812,0.8193953633308411,1.1403374671936035,0.4569838056680162,0.20523809523809522,0.009743807276294869,0.15744301304221153
0.7117791175842285,0.6246378421783447,0.8436700105667114,0.5039072039072039,0.23247200689061157,0.32262236379382025,0.02658139355480671
1.0052094459533691,0.7175573110580444,1.0026013851165771,0.36800270590224926,0.2797163120567376,0.16523541565780286,0.010137761011719704
1.2160022258758545,0.8037271499633789,1.1027249097824097,0.5144578313253012,0.24722222222222223,0.09050129238574511,0.12562822550535202
0.7633097171783447,0.6597235202789307,0.8736760020256042,0.5667487684729063,0.28508682328907053,0.3012762740821502,0.043642863631248474
0.9752616882324219,0.7164305448532104,0.9875533580780029,0.4733893557422969,0.21572755417956654,0.1830452705915374,0.04480954259634018
0.8321729898452759,0.6910946369171143,0.9122351408004761,0.4835841313269494,0.20870406189555127,0.2632203612332652,0.12912479043006897
0.7425394058227539,0.6430681347846985,0.8617072701454163,0.5255292652552926,0.25131964809384166,0.29175071189767665,0.08227817341685295
0.9892117381095886,0.7157295942306519,0.994591236114502,0.4735294117647059,0.22199488491048594,0.17895197057646484,0.023845823481678963
0.6437082290649414,0.6138616800308228,0.8023143410682678,0.5034389584868583,0.2178302900107411,0.3367843155108282,0.15550425834953785
1.020300269126892,0.7263401746749878,1.010099172592163,0.5083333333333333,0.23341176470588235,0.15748626550833456,0.05636639520525932
1.0424842834472656,0.7517669200897217,1.0210212469100952,0.45982950142082146,0.21998817267888823,0.20744898644032572,0.009642450138926506
0.9518105387687683,0.7133376598358154,0.9756078124046326,0.4206896551724138,0.167162471395881,0.19240131309053876,0.003023451194167137
0.9281723499298096,0.7066828012466431,0.9634169936180115,0.4818627450980392,0.2270833333333333,0.21995442895656614,0.05271678604185581
0.88726806640625,0.6726172566413879,0.9419490694999695,0.37017543859649127,0.24915514592933946,0.15937974840460412,0.05103420279920101
0.9885360598564148,0.7015207409858704,0.9942514896392822,0.5069444444444444,0.30486008836524303,0.17242613264295525,0.04670043848454952
0.8477243781089783,0.690229058265686,0.9207194447517395,0.3206060606060606,0.21491317671092952,0.24613000140003105,0.034977423027157784
0.8194587230682373,0.6593238711357117,0.9052396416664124,0.5151821862348178,0.21990430622009569,0.23631617432230967,0.09912322647869587
1.0579912662506104,0.7573337554931641,1.028586983680725,0.5349356448647229,0.26267392619479735,0.14865230384869177,0.055980611592531204
0.8638678789138794,0.7091395854949951,0.9294449090957642,0.29799498746867165,0.1943820224719101,0.21302690475240826,0.006354613229632378
1.6502364873886108,0.8826122879981995,1.2846152782440186,0.4652777777777778,0.22999999999999998,-0.17859495703309802,0.24401739425957203
1.152267336845398,0.7841764092445374,1.073437213897705,0.45895895895895894,0.20597826086956522,0.07380697223326715,0.04406765475869179
0.8494054079055786,0.6843670606613159,0.921631932258606,0.463963963963964,0.2066666666666667,0.23247437852117192,0.08117730729281902
0.9047062397003174,0.6912148594856262,0.9511604309082031,0.4952452452452452,0.23045912653975362,0.22762137835655627,0.06100272946059704
0.7085718512535095,0.6734068393707275,0.8417670726776123,0.45129870129870125,0.17518928363424577,0.37310698849707913,0.23294534161686897
0.9049651026725769,0.6826012134552002,0.9512965083122253,0.5225490196078432,0.23982843137254903,0.18413249116571295,0.05113496631383896
0.7531369924545288,0.6501697301864624,0.8678346276283264,0.5049603174603174,0.23349999999999999,0.2886782638704207,0.16336221061646938
1.417018175125122,0.8138418793678284,1.1903856992721558,0.5178571428571428,0.26478578892371996,-0.05542024400733081,0.1223967932164669
0.9181841611862183,0.678215503692627,0.9582192897796631,0.5254647313470843,0.24101010101010104,0.1798887493329916,0.015958914533257484
0.9899697303771973,0.7179444432258606,0.9949722290039062,0.5012218963831867,0.2412262156448203,0.17703193095775915,0.0558952447026968
1.0171161890029907,0.7026882171630859,1.0085216760635376,0.5268817204301075,0.2545212765957447,0.09614738041821214,0.032765813171863556
0.8690197467803955,0.6926178932189941,0.9322122931480408,0.4985294117647059,0.23015463917525772,0.21598888171288433,0.08589408546686172
1.255555272102356,0.8259257078170776,1.1205155849456787,0.3242242242242242,0.23987951807228916,0.06414175867707572,0.10392260178923607
0.8273516297340393,0.6571531891822815,0.9095887541770935,0.5494193229552755,0.27535014005602243,0.23901291765083954,0.14363885670900345
0.7723143100738525,0.6605701446533203,0.878814160823822,0.49364613880742914,0.22696741854636593,0.2794132781237746,0.10426770709455013
1.1895647048950195,0.7731078267097473,1.0906716585159302,0.47546699875467,0.2269053708439898,0.04767658496501559,0.11407961696386337
1.340269923210144,0.8220711350440979,1.1577003002166748,0.49274274274274277,0.25555555555555554,-0.004794220235752711,0.1342130396515131
1.4637670516967773,0.872384250164032,1.2098623514175415,0.4918625678119349,0.23723916532905295,-0.05700304882898943,0.1478811837732792
1.4197911024093628,0.8319311738014221,1.1915498971939087,0.4567099567099567,0.21447253705318223,-0.09816716114734403,0.26573761366307735
1.2248070240020752,0.7771226167678833,1.1067100763320923,0.5017610062893082,0.2669503546099291,0.057970111210461917,0.02826264686882496
1.2371596097946167,0.7741092443466187,1.1122767925262451,0.5440886699507389,0.31020408163265306,0.025091754261832855,0.0244319885969162
0.5866803526878357,0.6053366661071777,0.765950620174408,0.518607764390897,0.23238095238095235,0.39245201859785017,0.16028635576367378
0.8664884567260742,0.7086434364318848,0.9308536052703857,0.45255292652552925,0.2049731182795699,0.27264930549777733,0.0356373842805624
0.8505303859710693,0.698692262172699,0.9222420454025269,0.5026737967914439,0.23867276887871852,0.27817187802654175,0.05816630274057388
0.9432711005210876,0.6982610821723938,0.9712215065956116,0.5411084843708958,0.2591304347826087,0.2124208931344983,0.04611183516681194
1.0208632946014404,0.7371777296066284,1.0103777647018433,0.43128205128205127,0.18343434343434342,0.19668531551393875,0.09668770618736744
0.8659772872924805,0.7124583721160889,0.9305789470672607,0.3198830409356725,0.22335115864527627,0.24630480250087072,0.14633489586412907
1.196454644203186,0.8169232606887817,1.0938255786895752,0.44047619047619047,0.21067125645438897,0.07122927633618203,0.13704038225114346
1.0493422746658325,0.7259301543235779,1.0243741273880005,0.500125786163522,0.22611806797853312,0.12309102546109907,0.03095046803355217
0.9887059926986694,0.7431677579879761,0.9943369626998901,0.4936488169364882,0.24403361344537816,0.22269510277551197,0.04604414105415344
0.6906310319900513,0.6469973921775818,0.8310421109199524,0.5323785803237858,0.24311270125223614,0.32110617567184563,0.03620029799640179
1.3289589881896973,0.8404723405838013,1.1528047323226929,0.4612503229139757,0.22000000000000003,0.06424213735569428,0.07148842886090279
0.9432413578033447,0.6954259872436523,0.9712061285972595,0.4725490196078431,0.26521739130434785,0.2010607208252848,0.0063965339213609695
0.8328204154968262,0.6451481580734253,0.912589967250824,0.5299680668140506,0.24266666666666667,0.22354751733164802,0.023443538695573807
0.8503296971321106,0.6653855443000793,0.922133207321167,0.3606715893108298,0.24663162924032492,0.21435077603544983,0.07097475416958332
