mse,mae,rmse,precision,recall,novelty
1.0414152145385742,0.7287369966506958,1.0204975605010986,0.41005683222139855,0.1773049645390071,0.0630030669271946
0.7409752607345581,0.6354360580444336,0.8607991933822632,0.5176470588235295,0.2423562412342216,0.1089456882327795
1.5592552423477173,0.9114381670951843,1.2487014532089233,0.3559218559218559,0.16233766233766234,0.1771789826452732
0.6527981758117676,0.642861008644104,0.8079593181610107,0.5030364372469636,0.22834917891097667,0.08892091922461987
1.0812432765960693,0.7768118381500244,1.0398285388946533,0.38382352941176473,0.17087719298245613,0.060074781998991966
1.0305312871932983,0.7441950440406799,1.0151509046554565,0.43472906403940886,0.20837320574162682,0.08302031829953194
1.4209649562835693,0.8644373416900635,1.192042350769043,0.3848039215686274,0.1784090909090909,0.12442715093493462
0.7765635251998901,0.6496443748474121,0.8812284469604492,0.4374384236453202,0.18079231692677072,0.06597968935966492
1.2773661613464355,0.8044394850730896,1.1302063465118408,0.27340067340067337,0.1817580964970258,0.1156989298760891
0.8560519814491272,0.673945426940918,0.9252308011054993,0.3978494623655914,0.16521739130434782,0.013950442895293236
1.1813092231750488,0.7624424695968628,1.0868804454803467,0.4529411764705883,0.2354066985645933,0.10576385259628296
0.8090289831161499,0.6566871404647827,0.8994604349136353,0.4486039041265134,0.2098901098901099,0.013738736510276794
0.8483597636222839,0.674443244934082,0.9210644960403442,0.46875,0.2096179775280899,0.010720256716012955
1.017903208732605,0.757441520690918,1.0089118480682373,0.43333333333333335,0.20643902439024392,0.11452347040176392
1.0878947973251343,0.7736276984214783,1.0430219173431396,0.4027777777777778,0.1893658536585366,0.09614111296832561
0.8368209600448608,0.6485909819602966,0.9147792458534241,0.4932075471698113,0.22408988764044943,0.024111660197377205
1.0006812810897827,0.733463704586029,1.0003405809402466,0.4411764705882353,0.19048152295632698,0.023047519847750664
1.5254484415054321,0.8992272019386292,1.2350903749465942,0.33186274509803926,0.1482456140350877,0.23308119177818298
1.2199757099151611,0.7919461727142334,1.104525089263916,0.4520430633716662,0.21491411813992461,0.20563461259007454
1.0658743381500244,0.7228327989578247,1.0324119329452515,0.4718620014680695,0.2230769230769231,0.06720672734081745
1.2660808563232422,0.8493784666061401,1.1252026557922363,0.3941441441441441,0.17888888888888888,0.1859450601041317
1.0022928714752197,0.7639487385749817,1.0011457204818726,0.42962417096536476,0.1945054945054945,0.0009706933051347733
0.8457196354866028,0.6878702640533447,0.9196301102638245,0.38693528693528695,0.16283716283716285,0.03030557930469513
1.2697933912277222,0.7865251302719116,1.1268510818481445,0.4558355762172743,0.2148742643124666,0.08387692645192146
0.9287542104721069,0.7287365794181824,0.9637189507484436,0.4263736263736264,0.20162703379224028,0.03168615512549877
0.9270883202552795,0.6840047240257263,0.9628542065620422,0.3073356515979467,0.19523809523809524,0.024523403495550156
1.1871098279953003,0.7706606388092041,1.089545726776123,0.4647130647130647,0.24774114774114775,0.05629615671932697
1.0823367834091187,0.7151291370391846,1.0403541326522827,0.5078125,0.2508695652173913,0.02518664300441742
1.1480185985565186,0.7379747629165649,1.0714561939239502,0.4375,0.1720833333333333,0.02346464805305004
0.7206404209136963,0.6304891109466553,0.8489054441452026,0.484375,0.23005050505050506,0.09934206120669842
0.6422686576843262,0.6159773468971252,0.8014166355133057,0.43937106918238994,0.17753623188405798,0.10589933581650257
0.7238916158676147,0.6411194801330566,0.8508182168006897,0.43177339901477835,0.1857889237199582,0.07318727485835552
0.9473851919174194,0.704864501953125,0.9733371138572693,0.4670087976539589,0.21208791208791208,0.030080683529376984
0.8828902244567871,0.6718732714653015,0.9396224021911621,0.3286140089418778,0.24333333333333335,0.025336293503642082
1.063446044921875,0.7324970364570618,1.0312352180480957,0.4583333333333333,0.21962174940898346,0.013517091050744057
0.7249462604522705,0.6403281688690186,0.8514377474784851,0.3123861566484517,0.19384057971014493,0.04892352223396301
1.3728675842285156,0.8852061629295349,1.171694278717041,0.359375,0.18388888888888888,0.26055426709353924
0.8329731225967407,0.6729673147201538,0.9126735925674438,0.4796917054073893,0.22570869990224826,0.08887504227459431
1.25359046459198,0.7815451622009277,1.119638442993164,0.4134897360703812,0.19737108190091002,0.09697671979665756
0.946853756904602,0.7030949592590332,0.973064124584198,0.45935960591133007,0.2253968253968254,0.12726501747965813
1.0824742317199707,0.7694940567016602,1.0404202938079834,0.4375,0.21931818181818183,0.08924728073179722
0.875190019607544,0.676580011844635,0.9355159401893616,0.3017534442655216,0.2145833333333333,0.01707559823989868
1.0404106378555298,0.7720754146575928,1.020005226135254,0.38823529411764707,0.17633536173089928,0.11309194192290306
1.249556303024292,0.8031619787216187,1.117835521697998,0.45799557848194544,0.22540650406504065,0.1962686851620674
1.1038615703582764,0.7608296871185303,1.0506482124328613,0.4644688644688645,0.23418095801301003,0.07666297256946564
1.0582854747772217,0.7407032251358032,1.028730034828186,0.4198007471980074,0.19206349206349205,0.07131479866802692
0.8876023888587952,0.7133791446685791,0.9421265721321106,0.4628543499511241,0.23438596491228073,0.05236656591296196
1.0364954471588135,0.7423112392425537,1.018084168434143,0.41782661782661784,0.18656126482213437,0.00033053383231163025
1.1640148162841797,0.7687963247299194,1.0788952112197876,0.43134365020879395,0.20136363636363636,0.11331919021904469
1.1337699890136719,0.7688391208648682,1.064786434173584,0.3958333333333333,0.17526427061310784,0.11950425244867802
0.8828914165496826,0.694118320941925,0.9396230578422546,0.5149071358748778,0.2681818181818182,0.049730876460671425
1.21914803981781,0.7817879319190979,1.1041502952575684,0.3828125,0.1480701754385965,0.0263536274433136
1.2465288639068604,0.8226845264434814,1.1164805889129639,0.4140625,0.20656410256410257,0.22054185718297958
0.8695011138916016,0.7064493894577026,0.932470440864563,0.4384920634920635,0.20389610389610388,0.04369845986366272
1.0301423072814941,0.7672086954116821,1.0149592161178589,0.4023279352226721,0.17388978063135366,0.00881136767566204
1.0919547080993652,0.735291063785553,1.0449663400650024,0.49975562072336266,0.23095238095238094,0.08634727634489536
1.028486967086792,0.7453389167785645,1.014143466949463,0.4274509803921569,0.1966817496229261,0.12131048366427422
0.7709929943084717,0.6624729633331299,0.8780620694160461,0.41147741147741146,0.15841836734693876,0.0891575999557972
1.375267744064331,0.8200146555900574,1.1727181673049927,0.42559523809523814,0.22279635258358663,0.09190279617905617
0.8202458620071411,0.6610395312309265,0.9056742787361145,0.4461707854171764,0.19611764705882354,0.13056135550141335
1.0429824590682983,0.7338680028915405,1.0212650299072266,0.4405431857107903,0.2062528735632184,0.03519955649971962
0.75047367811203,0.6505815982818604,0.8662988543510437,0.27103518612952576,0.16366459627329194,0.04967023804783821
1.2098886966705322,0.7784709930419922,1.0999493598937988,0.4263518473207732,0.19049019607843137,0.14498337171971798
1.1486402750015259,0.7579375505447388,1.0717464685440063,0.4458364038319823,0.2046067415730337,0.08904395624995232
1.0475659370422363,0.746829628944397,1.0235066413879395,0.43134365020879395,0.20011235955056178,0.04379282705485821
0.8644030690193176,0.7357990145683289,0.9297327995300293,0.24554389471930702,0.15894909688013134,0.013906152918934822
1.3648784160614014,0.8482744693756104,1.1682801246643066,0.431547619047619,0.2261904761904762,0.191342581063509
0.9976367950439453,0.7255353331565857,0.9988177418708801,0.4586096782117416,0.2313475997686524,0.017103781923651695
0.7617650032043457,0.6661370992660522,0.8727915287017822,0.45716064757160646,0.19412360688956434,0.10427764989435673
1.15626060962677,0.7648972272872925,1.0752955675125122,0.274604793472718,0.1965863453815261,0.18794619105756283
0.8070312738418579,0.6821635961532593,0.8983492255210876,0.31098371552010634,0.21622718052738338,0.037876278162002563
0.9969613552093506,0.7133234739303589,0.9984795451164246,0.41733821733821735,0.19684210526315787,0.01218457706272602
0.9553828239440918,0.6972813606262207,0.977436900138855,0.47047195453422286,0.21166666666666667,0.05713559500873089
1.2336008548736572,0.809149444103241,1.1106758117675781,0.376587795765878,0.16086956521739132,0.12800503708422184
0.9572263360023499,0.6862277388572693,0.9783794283866882,0.4780152296732989,0.22013888888888888,0.04004261642694473
1.1192439794540405,0.7553602457046509,1.057943344116211,0.4826490713587488,0.24369747899159666,0.06979676336050034
0.9043541550636292,0.6893143653869629,0.9509753584861755,0.40490196078431373,0.17066411849020544,0.008934620767831802
1.004300832748413,0.7153616547584534,1.002148151397705,0.4862745098039216,0.23424947145877378,0.0781273003667593
1.022947907447815,0.7680996060371399,1.0114089250564575,0.40396378761928065,0.17545454545454547,0.05647190473973751
1.011845350265503,0.7302130460739136,1.005905270576477,0.40625,0.18133854421104054,0.021364513784646988
0.8556301593780518,0.6715919971466064,0.9250028133392334,0.4457478005865103,0.19165217391304348,0.033178484067320824
1.196176290512085,0.7744085788726807,1.0936983823776245,0.453125,0.22380952380952382,0.1692579984664917
0.7783576846122742,0.6732782125473022,0.8822457790374756,0.4409035409035409,0.19140096618357488,0.02584937959909439
1.1006269454956055,0.7503136396408081,1.0491076707839966,0.30400465270854105,0.20588235294117646,0.057964589446783066
0.7754790782928467,0.6272463798522949,0.8806129097938538,0.45660377358490567,0.21764705882352944,0.07341679185628891
0.9875582456588745,0.7282294034957886,0.9937596321105957,0.2903814262023217,0.20156985871271585,0.06133982166647911
0.9929020404815674,0.720696747303009,0.9964446425437927,0.484375,0.24198161389172626,0.03496307320892811
0.9009402394294739,0.6938051581382751,0.9491787552833557,0.4381022979985174,0.19515151515151516,0.058989912271499634
1.100922703742981,0.7319713830947876,1.0492486953735352,0.449439601494396,0.20123180291153417,0.042550185695290565
0.9669192433357239,0.7237287759780884,0.9833205342292786,0.4379310344827586,0.1861168384879725,0.03532721474766731
1.0928637981414795,0.7636147141456604,1.0454012155532837,0.42341570834352826,0.1987091222030981,0.0721784383058548
0.7689827680587769,0.6442610025405884,0.8769166469573975,0.47553217518962565,0.21178947368421053,0.16396616771817207
0.7473021745681763,0.6611927151679993,0.8644664287567139,0.4124493927125506,0.18527131782945738,0.06677991896867752
0.7135218381881714,0.6754018068313599,0.8447022438049316,0.37045177045177047,0.15442176870748298,0.10542604513466358
0.9501694440841675,0.6989020109176636,0.9747664332389832,0.43218623481781376,0.2037825059101655,0.007185123860836029
1.312206506729126,0.830572783946991,1.1455157995224,0.42129972819372374,0.20202020202020204,0.0987583864480257
0.750370442867279,0.6347178220748901,0.8662391901016235,0.4826490713587488,0.2187597707139135,0.16036160103976727
1.335771918296814,0.8037697076797485,1.1557559967041016,0.4384920634920635,0.21244588744588744,0.10017241165041924
0.9437332153320312,0.7018885612487793,0.9714593291282654,0.484375,0.2253968253968254,0.01905151456594467
1.4299695491790771,0.8790156245231628,1.1958132982254028,0.3963831867057674,0.20632244467860908,0.3046785928308964
0.7799018621444702,0.6538804769515991,0.8831205368041992,0.4829948617567898,0.2189690721649485,0.11073802784085274
1.321587085723877,0.8333759307861328,1.149603009223938,0.43272283272283274,0.22095238095238096,0.14333786256611347
0.8309695720672607,0.6800028681755066,0.9115753173828125,0.421875,0.1867741935483871,0.043051715940237045
1.1160154342651367,0.7602264881134033,1.0564162731170654,0.4147783251231527,0.19156862745098038,0.1270594820380211
0.8850530982017517,0.6911921501159668,0.9407725930213928,0.4647663322730609,0.20320197044334973,0.017662689089775085
1.1298582553863525,0.7728469371795654,1.0629478693008423,0.4657157157157157,0.223859649122807,0.019865509122610092
0.7636202573776245,0.6649845838546753,0.8738536834716797,0.4620689655172414,0.21958041958041957,0.06904471106827259
0.9534432888031006,0.7146358489990234,0.9764441847801208,0.4139032178825841,0.17171052631578948,0.05954821780323982
1.1807873249053955,0.7697489857673645,1.0866403579711914,0.4095238095238095,0.1991219512195122,0.16034960746765137
1.1016299724578857,0.7401541471481323,1.0495855808258057,0.4011299435028248,0.17619047619047618,0.02890988066792488
0.8324465155601501,0.7040952444076538,0.9123850464820862,0.40995840469782235,0.1778876404494382,0.0003373492509126663
0.8943256139755249,0.7152838706970215,0.9456878900527954,0.4392156862745098,0.20826259196378044,0.05493433214724064
0.9953703284263611,0.7443329095840454,0.997682511806488,0.3958333333333333,0.18154937906564164,0.07522447407245636
1.2435929775238037,0.7798894643783569,1.1151649951934814,0.45897435897435895,0.23689839572192514,0.09905727207660675
1.026261568069458,0.6945905089378357,1.0130456686019897,0.5010256410256411,0.24839816933638445,0.0865635983645916
1.1687601804733276,0.7905439138412476,1.081092119216919,0.39388356669123065,0.18765880217785844,0.12453742511570454
0.9503177404403687,0.7049427032470703,0.9748424291610718,0.44623655913978494,0.20890109890109892,0.023073596879839897
0.6455742716789246,0.6222599744796753,0.8034763932228088,0.45860805860805864,0.19236245954692557,0.17862822860479355
0.6387304663658142,0.6001238822937012,0.7992061376571655,0.4730392156862745,0.2068170426065163,0.07271031849086285
0.8844121694564819,0.6688772439956665,0.9404319524765015,0.49558823529411766,0.2310526315789474,0.047730350866913795
0.8680005073547363,0.6540913581848145,0.9316653609275818,0.4764705882352941,0.20672143390589995,0.13010214641690254
1.4784948825836182,0.8310321569442749,1.2159337997436523,0.41166296021744503,0.20175246440306682,0.24352122470736504
0.7748479247093201,0.6537472009658813,0.8802545070648193,0.43051137753853685,0.171010101010101,0.15251938067376614
0.973613977432251,0.7397138476371765,0.9867187738418579,0.4120609186931957,0.19769076305220884,0.12132934108376503
1.1666233539581299,0.7418137192726135,1.0801033973693848,0.43551587301587297,0.18760951188986233,0.06381897255778313
0.5967260599136353,0.6033390164375305,0.7724804878234863,0.45535714285714285,0.20020408163265305,0.15185371786355972
0.8526519536972046,0.7168664932250977,0.9233915209770203,0.3958487768717569,0.18053359683794468,0.009110532701015472
1.367365837097168,0.8170582056045532,1.1693440675735474,0.40575396825396826,0.17567746199603435,0.16173812001943588
1.2749091386795044,0.7931979894638062,1.129118800163269,0.4263736263736264,0.21032608695652172,0.09118323400616646
0.8180637359619141,0.6659160852432251,0.9044687747955322,0.48645320197044334,0.2227777777777778,0.029543636366724968
1.4562458992004395,0.8507506251335144,1.2067501544952393,0.384180790960452,0.17364341085271318,0.18831690400838852
0.8932013511657715,0.6816188097000122,0.9450932145118713,0.46921182266009853,0.21763636363636368,0.01915707066655159
1.0274121761322021,0.7360122203826904,1.0136134624481201,0.4547345241008074,0.20751582278481012,0.09146752208471298
1.1757222414016724,0.7897560000419617,1.084307312965393,0.4279279279279279,0.20355731225296445,0.03220210410654545
0.9724462032318115,0.7138079404830933,0.9861268401145935,0.4609375,0.22848970251716247,0.016777604818344116
0.7532669305801392,0.6586093902587891,0.8679094314575195,0.421875,0.1625,0.08581339381635189
0.928931474685669,0.6629458665847778,0.963810920715332,0.49071358748778104,0.22611367127496157,0.007605699822306633
1.2731939554214478,0.7819360494613647,1.1283589601516724,0.4912023460410557,0.2527511961722488,0.14083443582057953
1.051754117012024,0.7483105063438416,1.0255506038665771,0.4652014652014652,0.24019088016967127,0.12077671661973
0.9884059429168701,0.7090247273445129,0.9941861033439636,0.463980463980464,0.2302631578947368,0.013920266181230545
0.7118818163871765,0.6189850568771362,0.8437309265136719,0.47339901477832513,0.20432900432900433,0.002748508006334305
1.1408721208572388,0.7533261775970459,1.0681161880493164,0.31340939153439157,0.2187153931339978,0.143276184797287
0.8328943252563477,0.6651839017868042,0.9126304984092712,0.4571428571428572,0.20344827586206896,0.015329256653785706
0.9007904529571533,0.7098327875137329,0.9490998387336731,0.39356496207487157,0.1614329268292683,0.04272913746535778
0.8895857334136963,0.7008037567138672,0.9431785345077515,0.3029927248677249,0.20583717357910905,0.03282770700752735
1.047238826751709,0.743460476398468,1.0233469009399414,0.41930729550478996,0.20465116279069767,0.09971925243735313
1.2346177101135254,0.8307435512542725,1.1111335754394531,0.3571781566592538,0.1736842105263158,0.18139146268367767
1.3911054134368896,0.8299432992935181,1.1794513463974,0.40373599003735994,0.2019047619047619,0.19349434599280357
0.7763144373893738,0.670265793800354,0.881087064743042,0.41855541718555417,0.18043478260869567,0.07793887332081795
1.6777818202972412,0.8925319910049438,1.2952921390533447,0.344758064516129,0.14638297872340425,0.30417925203350193
