mse,mae,rmse,precision,recall,diversity,novelty
0.7768768072128296,0.6862921118736267,0.8814061284065247,0.5681818181818182,0.35457013574660634,0.44342245177578354,0.19117815047502518
0.6515518426895142,0.6276770830154419,0.8071876168251038,0.47457451224574515,0.30670973024609927,0.38891954711533216,0.1751702819019556
0.4243271052837372,0.5254406929016113,0.6514039039611816,0.7521367521367521,0.40156794425087106,0.46390526642941043,0.17873323569863558
