mse,mae,rmse,precision,recall,diversity,novelty
0.18909460306167603,0.2990971803665161,0.4348500967025757,0.7947899159663866,0.7614716655893127,0.3671218779574019,0.12836071848869324
0.15807366371154785,0.2881240248680115,0.39758479595184326,0.6930159985935302,0.6878315061638538,0.31317679579297253,0.10125418193638325
0.09188137948513031,0.25109168887138367,0.303119421005249,0.6923076923076923,0.7020905923344948,0.3853512524495991,0.07473082057500287
