mse,mae,rmse,precision,recall,novelty
0.2413438856601715,0.39446473121643066,0.4912676215171814,0.8515625,0.25,0.12577344104647636
0.34682589769363403,0.45045873522758484,0.5889192819595337,0.828125,0.3333333333333333,0.05546092614531517
0.8538118004798889,0.6071619987487793,0.9240193367004395,0.7265625,0.2,0.16328907012939453
0.45273464918136597,0.467390239238739,0.6728555560112,0.8046875,0.2,0.024210922420024872
0.7487563490867615,0.5407423973083496,0.8653070330619812,0.796875,0.2,0.05391407012939453
0.6115975975990295,0.5094923973083496,0.7820469737052917,0.796875,0.2,0.02266407385468483
0.20966722071170807,0.400117427110672,0.45789432525634766,0.796875,0.3333333333333333,0.08671092987060547
0.3307742476463318,0.45133864879608154,0.5751298069953918,0.765625,0.25,0.016398441046476364
0.42191123962402344,0.45219188928604126,0.6495469212532043,0.84375,0.2,0.06327343359589577
0.5860004425048828,0.5259972810745239,0.7655065655708313,0.734375,0.2,0.07735155522823334
0.3871949017047882,0.4548048675060272,0.6222498416900635,0.796875,0.25,0.032023411244153976
0.7140400409698486,0.5433554649353027,0.845008909702301,0.75,0.2,0.08516408503055573
0.5022226572036743,0.49040108919143677,0.7086766362190247,0.765625,0.25,0.022664111107587814
0.5334726572036743,0.49040108919143677,0.7303920984268188,0.765625,0.2,0.022664088755846024
0.5898932814598083,0.5034130811691284,0.7680450677871704,0.8125,0.2,0.007039081305265427
0.41801831126213074,0.47000330686569214,0.6465433835983276,0.7578125,0.2,0.00703907385468483
0.5556036233901978,0.4956006109714508,0.7453881502151489,0.8125,0.2,0.0007734224200248718
0.7040677666664124,0.5646331906318665,0.8390874862670898,0.6953125,0.2,0.13985157385468483
0.5582166910171509,0.49952012300491333,0.7471389770507812,0.7421875,0.25,0.046101607382297516
0.8169090747833252,0.5811114311218262,0.9038302302360535,0.7734375,0.2,0.10860158875584602
0.6081314086914062,0.5311967730522156,0.7798278331756592,0.78125,0.2,0.05391408130526543
0.664125382900238,0.5355429649353027,0.8149388432502747,0.75,0.2,0.07735158130526543
0.4123656153678894,0.45827123522758484,0.6421570181846619,0.828125,0.25,0.047648441046476364
0.4466552436351776,0.451765239238739,0.6683228015899658,0.8046875,0.2,0.03983590006828308
0.3967406153678894,0.4534984230995178,0.6298734545707703,0.8203125,0.25,0.04764841869473457
0.37503623962402344,0.44264620542526245,0.6124020218849182,0.828125,0.25,0.06327340379357338
0.5087286233901978,0.4812820553779602,0.7132521271705627,0.7890625,0.2,0.0007733963429927826
0.40020686388015747,0.43656685948371887,0.6326190829277039,0.84375,0.2,0.07889840006828308
0.5239270329475403,0.5107989311218262,0.7238280177116394,0.7734375,0.2,0.038289088755846024
0.7704607248306274,0.5468217134475708,0.8777589201927185,0.78125,0.2,0.06953908503055573
0.4553476572036743,0.49517393112182617,0.6747945547103882,0.7734375,0.25,0.022664088755846024
0.6988416910171509,0.5329298973083496,0.8359675407409668,0.796875,0.2,0.04610159620642662
0.3559449315071106,0.44048643112182617,0.5966111421585083,0.7734375,0.2,0.03202342987060547
0.43145686388015747,0.43656685948371887,0.6568537950515747,0.84375,0.2,0.07889838889241219
0.4779052138328552,0.47085654735565186,0.6913069486618042,0.8359375,0.2,0.039835911244153976
0.35941123962402344,0.4331005811691284,0.5995091199874878,0.8125,0.2,0.06327339634299278
0.5708020329475403,0.5155717730522156,0.75551438331604,0.78125,0.25,0.03828909248113632
0.6493536233901978,0.5003734230995178,0.8058248162269592,0.8203125,0.25,0.0007734410464763641
0.5083020329475403,0.5012533068656921,0.7129530310630798,0.7578125,0.2,0.03828907757997513
0.46489328145980835,0.4843217730522156,0.6818308234214783,0.78125,0.2,0.007039077579975128
0.2504628896713257,0.40358373522758484,0.5004627108573914,0.828125,0.25,0.10233591869473457
0.5773079991340637,0.4969070851802826,0.759807825088501,0.7890625,0.25,0.014851577579975128
0.6055182814598083,0.5034130811691284,0.7781506180763245,0.8125,0.2,0.007039058953523636
0.39935365319252014,0.46219080686569214,0.6319442987442017,0.7578125,0.2,0.0007734186947345734
0.3659172058105469,0.43352723121643066,0.6049109101295471,0.8515625,0.25,0.08671091124415398
0.34378623962402344,0.44264620542526245,0.5863329172134399,0.828125,0.25,0.06327340751886368
0.29733791947364807,0.40835657715797424,0.5452869534492493,0.8359375,0.25,0.10233591869473457
0.35333192348480225,0.43179404735565186,0.5944172739982605,0.8359375,0.25,0.07889841869473457
0.5894666910171509,0.5138386487960815,0.7677673697471619,0.765625,0.2,0.04610157385468483
0.45577433705329895,0.4704298973083496,0.6751106381416321,0.796875,0.2,0.016398414969444275
0.3902345895767212,0.4530717432498932,0.6246875524520874,0.78125,0.2,0.02421092614531517
0.47747862339019775,0.4812820553779602,0.6909983158111572,0.7890625,0.2,0.0007734000682830811
0.43060362339019775,0.47173643112182617,0.6562039256095886,0.7734375,0.2,0.0007734298706054688
0.8729031085968018,0.5950032472610474,0.9342927932739258,0.7578125,0.2,0.13203908130526543
0.5061156749725342,0.46781688928604126,0.711418092250824,0.84375,0.2,0.047648411244153976
0.4592406153678894,0.45827123522758484,0.6776729226112366,0.828125,0.25,0.047648411244153976
0.6046650409698486,0.5338097810745239,0.7776021361351013,0.734375,0.2,0.08516406640410423
0.18838950991630554,0.37883973121643066,0.43403860926628113,0.8515625,0.3333333333333333,0.14139843732118607
0.6489270329475403,0.520344614982605,0.8055601119995117,0.7890625,0.2,0.038289088755846024
0.4466552734375,0.4565380811691284,0.6683226823806763,0.8125,0.25,0.03983592242002487
0.2786732017993927,0.40054404735565186,0.5278950333595276,0.8359375,0.25,0.11014841124415398
0.593359649181366,0.48170873522758484,0.7702983617782593,0.828125,0.2,0.02421092987060547
0.6606590747833252,0.5572473406791687,0.8128093481063843,0.734375,0.2,0.10860157757997513
0.732704758644104,0.5559408068656921,0.855981707572937,0.7578125,0.2,0.09297657385468483
0.5868536233901978,0.490827739238739,0.7660636901855469,0.8046875,0.2,0.0007734000682830811
0.45881402492523193,0.4782424569129944,0.6773581504821777,0.796875,0.2,0.008585907518863678
0.3468259274959564,0.4361402690410614,0.5889192819595337,0.8046875,0.25,0.05546094849705696
0.30645689368247986,0.42702120542526245,0.5535855293273926,0.828125,0.25,0.07889841124415398
0.443615585565567,0.45349839329719543,0.6660447716712952,0.8203125,0.25,0.04764840751886368
0.36506393551826477,0.45437827706336975,0.6042051911354065,0.7578125,0.25,0.008585918694734573
0.5360857248306274,0.5181847810745239,0.7321786880493164,0.734375,0.2,0.06953909620642662
0.6801769733428955,0.539435863494873,0.8247284889221191,0.8203125,0.2,0.038289111107587814
0.5647226572036743,0.504719614982605,0.7514802813529968,0.7890625,0.2,0.022664077579975128
0.47443896532058716,0.473469614982605,0.6887953281402588,0.7890625,0.25,0.00858592614531517
0.35333186388015747,0.42702123522758484,0.5944172739982605,0.828125,0.2,0.07889841496944427
0.34378623962402344,0.4331005811691284,0.5863329172134399,0.8125,0.25,0.06327341869473457
0.8698633909225464,0.5919635891914368,0.932664692401886,0.765625,0.2,0.12422660365700722
0.34647274017333984,0.49689042568206787,0.5886193513870239,0.6222222222222222,0.3333333333333333,0.11676126056247299
