mse,mae,rmse,precision,recall,novelty
2.1438405513763428,1.2613651752471924,1.4641859531402588,0.12094907407407407,0.19128856624319418,0.19546541385352612
2.2821505069732666,1.33184814453125,1.510678768157959,0.31575009352787126,0.1682906933629959,0.4955239426344633
2.5202014446258545,1.4061248302459717,1.5875141620635986,0.18951612903225806,0.2072049689440994,0.45995130110532045
2.2862725257873535,1.2773454189300537,1.51204252243042,0.25069444444444444,0.266765873015873,0.43685702607035637
2.206868886947632,1.3133797645568848,1.4855533838272095,0.16165413533834586,0.20536541889483068,0.44019309896975756
2.867331027984619,1.512223482131958,1.69331955909729,0.05788409703504044,0.12896551724137933,0.3766936622560024
2.086967945098877,1.2614209651947021,1.444634199142456,0.2243169398907104,0.17279902853673343,0.37377837486565113
2.266901969909668,1.285909652709961,1.5056235790252686,0.33870967741935487,0.21708333333333338,0.3502964572981
2.0091452598571777,1.243375539779663,1.4174431562423706,0.28421052631578947,0.16676136363636362,0.5303670838475227
2.0758228302001953,1.2241101264953613,1.4407715797424316,0.4133178421724075,0.2659566754282607,0.4353663520887494
2.3561134338378906,1.327125072479248,1.534963607788086,0.20526960784313725,0.17582846003898636,0.3250448014587164
2.1503524780273438,1.2166292667388916,1.466408133506775,0.16159003831417623,0.2786036036036036,0.4468189887702465
2.2177839279174805,1.2985690832138062,1.4892226457595825,0.08366935483870969,0.2,0.3841732535511255
2.324981451034546,1.3496493101119995,1.5247889757156372,0.12207207207207207,0.22417582417582418,0.3810583632439375
1.9676635265350342,1.2190525531768799,1.402734398841858,0.43072169059011167,0.2912121212121212,0.3063436904922128
2.021928071975708,1.2112095355987549,1.4219452142715454,0.2232372619660319,0.19073701892791792,0.350882263854146
2.392153024673462,1.3537766933441162,1.5466586351394653,0.06380208333333333,0.1630952380952381,0.3201927859336138
2.048781394958496,1.2183401584625244,1.431356430053711,0.3516233766233766,0.22114285714285714,0.21936712972819805
2.0366663932800293,1.2621498107910156,1.427118182182312,0.2943253467843632,0.1068038879359634,0.22623886354267597
2.641714572906494,1.390484094619751,1.6253352165222168,0.2681372549019608,0.25447811447811447,0.37014096323400736
2.180661201477051,1.28135347366333,1.4767061471939087,0.3439269171384457,0.24471153846153845,0.3905715849250555
2.352311611175537,1.3339729309082031,1.5337247848510742,0.15028782894736842,0.20956221198156683,0.2654847912490368
2.0934195518493652,1.2163209915161133,1.446865439414978,0.14803775459513166,0.21125541125541125,0.1707063913345337
2.2878074645996094,1.3485589027404785,1.5125499963760376,0.3612903225806452,0.19798507462686568,0.457703597843647
2.191861152648926,1.291385531425476,1.480493426322937,0.0863395225464191,0.20888888888888885,0.4244534708559513
2.2042179107666016,1.2910184860229492,1.4846608638763428,0.34624505928853755,0.1995947640948123,0.4418118540197611
2.551342248916626,1.387191653251648,1.597292184829712,0.16642665130568357,0.16970307917888564,0.47108157351613045
2.27508807182312,1.3318312168121338,1.508339524269104,0.1636710239651416,0.20454690237298934,0.5956879388540983
1.7916069030761719,1.1271047592163086,1.338509202003479,0.12172573189522343,0.20382775119617222,0.4695599712431431
1.898311972618103,1.2078213691711426,1.377792477607727,0.15779846253588958,0.13702558941920645,0.2492070235311985
2.423586368560791,1.3439171314239502,1.5567872524261475,0.18977340488968397,0.2325187969924812,0.43440849985927343
2.504836082458496,1.3542532920837402,1.582667350769043,0.09987295313382269,0.1963709677419355,0.3431105287745595
1.9762780666351318,1.2098466157913208,1.40580153465271,0.2014742464149839,0.2145648434812521,0.3643549280241132
