mse,mae,rmse,precision,recall,novelty
4.265956878662109,1.7379796504974365,2.0654191970825195,0.08449007133217659,0.12517297517297515,0.24679930205456913
3.4644298553466797,1.495304822921753,1.8612977266311646,0.1792936746332332,0.219002849002849,0.5539443490561098
3.477917194366455,1.4188096523284912,1.864917516708374,0.2368693916312964,0.2812692503824579,0.19945597846526653
4.007664680480957,1.622586965560913,2.001915216445923,0.1388064316635745,0.1871742328709542,0.41422335081733763
3.458073139190674,1.497454285621643,1.8595894575119019,0.2084948320413437,0.2069465844889574,0.3778646979480982
3.744227886199951,1.5633482933044434,1.9350008964538574,0.15165807907743392,0.1724944454452651,0.27018930949270725
3.761780261993408,1.603748083114624,1.9395309686660767,0.18710164835164833,0.19636752136752136,0.4845123558770865
3.0559515953063965,1.4104691743850708,1.748128056526184,0.29479578392621875,0.2894638694638695,0.18212729506194592
2.7344894409179688,1.3124586343765259,1.6536290645599365,0.20213675213675214,0.21861147327249025,0.1443117535673082
3.052727222442627,1.406559944152832,1.7472054958343506,0.20265151515151514,0.1812962962962963,0.18703708611428738
3.2113990783691406,1.3870688676834106,1.792037844657898,0.2276570048309179,0.2957342657342657,0.29299256042577326
3.944664716720581,1.5889760255813599,1.986117959022522,0.23832364341085271,0.305001665001665,0.2918952517211437
3.395390033721924,1.4776217937469482,1.8426584005355835,0.20560047918538488,0.1990150102511295,0.331708412617445
4.257097244262695,1.7379742860794067,2.0632734298706055,0.15055860805860807,0.16630400860909336,0.4741286621429026
3.4749040603637695,1.4677983522415161,1.8641093969345093,0.20222146096833696,0.21147869674185463,0.3118034517392516
4.285858154296875,1.7574172019958496,2.0702314376831055,0.12848484848484848,0.10341991341991341,0.2513258378021419
3.4999303817749023,1.5065218210220337,1.8708100318908691,0.15682346109175377,0.22802579365079362,0.4182908833026886
3.2156596183776855,1.496997356414795,1.7932260036468506,0.1404718149234278,0.12664335664335663,0.15370992198586464
4.362581729888916,1.7537422180175781,2.088679313659668,0.20261031366294527,0.2063558897243108,0.2808850542642176
3.0228753089904785,1.371897578239441,1.7386418581008911,0.2183375104427736,0.2964871194379391,0.3911791848950088
3.9352104663848877,1.636704444885254,1.983736515045166,0.13311154083407842,0.1474323593073593,0.5922507760114968
3.6248488426208496,1.5152069330215454,1.903903603553772,0.19595924035283302,0.19512110016420361,0.27721041394397616
3.9687299728393555,1.6536059379577637,1.9921671152114868,0.118360674413306,0.11923076923076925,0.381969049340114
3.45343017578125,1.5019862651824951,1.8583407402038574,0.1962223036819811,0.21230880230880228,0.33165501966141164
3.547424554824829,1.4597463607788086,1.8834607601165771,0.16381267824391763,0.25429470347503136,0.3345124180195853
3.0430266857147217,1.376025915145874,1.7444273233413696,0.2551816239316239,0.266975986975987,0.2791485101915896
3.3350274562835693,1.4670190811157227,1.8262057304382324,0.20193135764944273,0.20666666666666664,0.4409847678616643
3.8664498329162598,1.5542654991149902,1.9663289785385132,0.17221165562126658,0.23043499511241444,0.08685631980188191
3.351938009262085,1.4623976945877075,1.8308299779891968,0.16772486772486772,0.2023917334262162,0.15402365534100682
3.3553919792175293,1.4765994548797607,1.8317729234695435,0.21133638758383194,0.2298911872441284,0.08123974408954382
