mse,mae,rmse,precision,recall,diversity,novelty
0.7043929696083069,0.6316559314727783,0.8392812609672546,0.357379767827529,0.26601731601731604,0.2990508909094064,0.023234201595187187
0.9673328399658203,0.7259141206741333,0.9835307598114014,0.3088502894954508,0.21084337349397592,0.25589509768150587,0.0341610386967659
0.918311595916748,0.7060972452163696,0.9582857489585876,0.3431685273790537,0.23429864253393667,0.2916586514418199,0.04476611688733101
0.8842759132385254,0.7011330723762512,0.9403594136238098,0.2526455026455026,0.2223809523809524,0.17425628377996139,0.012966018170118332
0.8402420282363892,0.6423261165618896,0.91664719581604,0.4783471359558316,0.27835497835497836,0.22635531942458165,0.010491371154785156
0.6444119811058044,0.614790141582489,0.8027527332305908,0.34740962851907375,0.25567765567765566,0.4050427706692389,0.11081896908581257
1.0105738639831543,0.7187372446060181,1.0052729845046997,0.5124542124542124,0.2619751626256653,0.20571027348281712,0.00446329265832901
0.6806043982505798,0.607277512550354,0.824987530708313,0.4571395894092755,0.25821637426900584,0.3138948069148656,0.11563524231314659
0.7593885660171509,0.6239771842956543,0.8714290857315063,0.353204172876304,0.3045977011494253,0.2745673340727913,0.04512391611933708
0.7402164936065674,0.6017736196517944,0.8603583574295044,0.35475097739248684,0.24906832298136647,0.27683464428668425,0.03315362520515919
0.8153243064880371,0.6458967328071594,0.9029530882835388,0.4856140350877192,0.2341269841269841,0.22623741206679937,0.053558794781565666
0.9159196615219116,0.7118504047393799,0.9570369124412537,0.34235406366553905,0.2573049645390071,0.22577633004011188,0.06477889232337475
0.651219367980957,0.623989462852478,0.80698162317276,0.3595954445011049,0.24460028050490884,0.37523283494562,0.1688621137291193
1.34299635887146,0.8397834300994873,1.1588772535324097,0.3187570917343109,0.24740259740259737,0.044948207387256134,0.09400827065110207
0.5230382084846497,0.5408461093902588,0.723213791847229,0.5582010582010583,0.2919715739940459,0.41396507434916097,0.1466861516237259
0.8609710931777954,0.6534013748168945,0.9278852939605713,0.33075335397316824,0.23251461988304092,0.163972066144926,0.0556479636579752
0.7876082062721252,0.6443817615509033,0.887472927570343,0.3564929693961952,0.2760765550239235,0.20179399785834207,0.04260886088013649
1.17638099193573,0.7426042556762695,1.084610939025879,0.4207121452494271,0.2988636363636364,0.07351251203610887,0.08667054586112499
0.743636965751648,0.634513258934021,0.8623439073562622,0.33501344086021506,0.2278511404561825,0.3017110271727991,0.12840806134045124
1.059701681137085,0.707579493522644,1.0294181108474731,0.5390625,0.2883013879709187,0.11534335793909767,0.06163816712796688
0.7324213981628418,0.5939836502075195,0.8558162450790405,0.3736559139784947,0.25652173913043474,0.28101106434924084,0.08862589672207832
0.9577609300613403,0.6981618404388428,0.9786526560783386,0.5065972222222223,0.28456937799043064,0.18832283234312686,0.015000052750110626
0.7809373736381531,0.6697335243225098,0.8837065696716309,0.33107815075028185,0.22367632367632367,0.36207368397911566,0.11864363960921764
0.709091305732727,0.5937220454216003,0.8420755863189697,0.36507936507936506,0.2528539325842697,0.2551670753510441,0.03489295579493046
0.8214358687400818,0.6658351421356201,0.906330943107605,0.3778462592021914,0.2795121951219512,0.2735075249222284,0.018169188871979713
0.8977877497673035,0.6757943630218506,0.947516679763794,0.5101309612058315,0.2461463414634147,0.2124235926803687,0.10682657361030579
0.7989913821220398,0.6461579203605652,0.8938631415367126,0.3439153439153439,0.23235955056179777,0.26278535518431434,0.06259607337415218
0.8537590503692627,0.6379035711288452,0.9239908456802368,0.34679089026915116,0.24759238521836507,0.20961096286082315,0.047044891864061356
1.1811496019363403,0.7400293350219727,1.086807131767273,0.24352941176470588,0.23421052631578948,-0.01137551135939563,0.2376691699028015
1.0193274021148682,0.7261713147163391,1.0096174478530884,0.48021978021978023,0.22010892333472976,0.1111700913706204,0.1291190255433321
0.8997586369514465,0.6271313428878784,0.9485560655593872,0.48764781641493965,0.2876118067978533,0.16804853051639979,0.046924060210585594
1.076112985610962,0.7472215890884399,1.0373586416244507,0.5185185185185186,0.2889648622981956,0.18269419609552284,0.09472984075546265
0.993946373462677,0.718102753162384,0.9969685673713684,0.32863247863247863,0.2299145299145299,0.2312246037698501,0.018430691212415695
0.7048249244689941,0.6151183843612671,0.8395385146141052,0.36545343458147855,0.25254745254745253,0.3224140786237174,0.08661196380853653
1.1880717277526855,0.7593011856079102,1.08998703956604,0.3116161616161616,0.20085607276618508,0.10339693092412672,0.0293720792979002
0.7900738716125488,0.6328434348106384,0.8888610005378723,0.5059523809523809,0.2453066332916145,0.26565695704953074,0.023827411234378815
0.8971678614616394,0.6559720039367676,0.947189450263977,0.35909822866344604,0.2398176291793313,0.2242719392198279,0.0859435573220253
0.9706520438194275,0.6937990188598633,0.9852167367935181,0.3517756047349459,0.2496947496947497,0.19479270058164178,0.03218531049787998
0.7605282664299011,0.5556885004043579,0.8720827102661133,0.4042838018741633,0.29869565217391303,0.11012836965327699,0.0737509336322546
1.0090105533599854,0.6579761505126953,1.0044951438903809,0.596041055718475,0.29874999999999996,0.12083045477278442,0.0722787044942379
0.6540255546569824,0.5534651279449463,0.8087184429168701,0.35169804355850864,0.2474747474747475,0.2985395126326629,0.07245788350701332
0.4882701635360718,0.5364352464675903,0.6987632513046265,0.3572336638698195,0.24048913043478262,0.3564301149474487,0.13602998480200768
0.6883671879768372,0.615735650062561,0.8296789526939392,0.36245791245791253,0.23218390804597702,0.35691606894026473,0.14286313019692898
0.9239857196807861,0.6387923955917358,0.9612417221069336,0.375,0.2828571428571428,0.18843213363055444,0.017260044813156128
0.7829897403717041,0.6309586763381958,0.8848670721054077,0.38580709645177413,0.29555555555555557,0.3016040444426221,0.053207144141197205
0.8895750045776367,0.6554189920425415,0.943172812461853,0.2589285714285714,0.23877068557919623,0.18106137470376216,0.053270334377884865
0.6421983242034912,0.6099619269371033,0.801372766494751,0.34172387490465295,0.2278985507246377,0.305780320044,0.09500237181782722
1.0122482776641846,0.7413860559463501,1.0061055421829224,0.4337606837606837,0.2619444444444444,0.18386152163731584,0.14351192861795425
0.7786334753036499,0.6353279948234558,0.8824020624160767,0.3428571428571428,0.23167155425219937,0.3128150951960189,0.09409370087087154
0.9471044540405273,0.654380202293396,0.9731929302215576,0.3824884792626728,0.28210313447927204,0.15293100973468132,0.034991441294550896
0.790520429611206,0.6590365171432495,0.8891121745109558,0.5431013431013431,0.2616402116402116,0.27439372308312404,0.04442983493208885
0.9109835624694824,0.6965886950492859,0.9544545412063599,0.6658374792703151,0.26363636363636367,0.21236267724256397,0.032694172114133835
0.7362526655197144,0.6044396162033081,0.8580516576766968,0.5182682682682682,0.25625,0.2888772737156059,0.06542759388685226
0.9033113718032837,0.6733060479164124,0.9504269361495972,0.3463659147869674,0.27450980392156865,0.20576804452426833,0.08835293725132942
0.9779769778251648,0.7381144762039185,0.9889271259307861,0.24801587301587302,0.2274390243902439,0.12949690921797985,0.07737213093787432
0.9519963264465332,0.7208583950996399,0.9757029414176941,0.34761904761904755,0.24470727380248372,0.21826334700913919,0.014077350497245789
0.8306747674942017,0.6768382787704468,0.9114135503768921,0.3150537634408602,0.21428571428571427,0.20990351507105243,0.00041988492012023926
0.674530029296875,0.6013433337211609,0.821297824382782,0.31666666666666665,0.20421052631578948,0.2762515490970112,0.04604613408446312
0.7461783289909363,0.645681619644165,0.8638160824775696,0.47748960117445555,0.2061264822134387,0.23381241538954822,0.052787045016884804
0.9582223892211914,0.6878572106361389,0.9788883328437805,0.3479613282891971,0.25272727272727274,0.12484094643697174,0.07778005301952362
0.9372106790542603,0.7107441425323486,0.9680963754653931,0.32456362256514043,0.2251585623678647,0.19466255259769316,0.01543164812028408
0.8104853630065918,0.675816535949707,0.900269627571106,0.3688662131519274,0.21356643356643357,0.27853736461704326,0.011407339945435524
1.104370355606079,0.7269142866134644,1.050890326499939,0.32253249034070947,0.24210526315789474,0.11792819823322898,0.012884417548775673
1.002103567123413,0.7259407043457031,1.0010511875152588,0.32688492063492064,0.2350769230769231,0.1380945492614527,0.16363339126110077
0.6731510758399963,0.587173342704773,0.8204578161239624,0.511850255857797,0.2587662337662338,0.26247627138682694,0.003777116537094116
0.7925650477409363,0.6634265184402466,0.890261173248291,0.49379509379509373,0.3015409309791332,0.2659809083842295,0.05543340742588043
0.8872836232185364,0.6557177305221558,0.9419573545455933,0.5998498498498498,0.2785714285714286,0.19483675374626297,0.01741674728691578
0.814850926399231,0.6471691131591797,0.9026909470558167,0.3766222677595628,0.2558069381598793,0.24021483775202568,0.047446971759200096
0.7257081270217896,0.6083539724349976,0.8518850207328796,0.5474470734744707,0.28061224489795916,0.31218780550879655,0.10180152021348476
1.199108600616455,0.7508491277694702,1.0950381755828857,0.3142228986977845,0.2376899696048632,0.07389058798562187,0.05288817174732685
0.7551014423370361,0.5770633220672607,0.868965744972229,0.5279956151446159,0.2925098039215686,0.29961787161578646,0.16341770626604557
0.8664504289627075,0.6774126887321472,0.9308332800865173,0.34074629351990676,0.239448275862069,0.2292834841411372,0.020648745819926262
0.6801980137825012,0.5962016582489014,0.8247411847114563,0.49211822660098525,0.21304347826086953,0.30505261915034865,0.10625506937503815
1.1485463380813599,0.759242832660675,1.0717025995254517,0.319600173837462,0.22127450980392158,0.10486468219818923,0.061883775517344475
0.9733660221099854,0.696118175983429,0.9865931272506714,0.4364167995746943,0.2930898876404494,0.12219101199557836,0.0437909048050642
0.7991805672645569,0.6740948557853699,0.893968939781189,0.34405173177429355,0.23112359550561798,0.26241632545004134,0.04477613419294357
0.6570377349853516,0.6299095153808594,0.8105786442756653,0.33376068376068374,0.22692939244663385,0.36374005113664065,0.04656009189784527
1.2634506225585938,0.7593811750411987,1.1240332126617432,0.4982893450635386,0.2595238095238095,0.005507922380249219,0.20617378689348698
0.8941048979759216,0.669248104095459,0.94557124376297,0.3311374615722442,0.2283400809716599,0.23731313529615627,0.012550430372357368
0.6828403472900391,0.6037834882736206,0.8263415694236755,0.4792805100182149,0.27748226950354604,0.3335671579589492,0.1352277658879757
0.9857017993927002,0.7178637981414795,0.9928251504898071,0.3386243386243386,0.23714859437751007,0.1844974973873562,0.055512893944978714
0.6770952939987183,0.5909963250160217,0.8228579759597778,0.5898656898656899,0.2764300202839757,0.3128763884384085,0.013797489926218987
0.7976681590080261,0.6440311670303345,0.893122673034668,0.3095117845117845,0.19921052631578948,0.2236811431742569,0.039724940434098244
0.8868001699447632,0.6312624216079712,0.9417007565498352,0.3776515151515152,0.26958333333333334,0.19828055774786424,0.052258482202887535
0.9961610436439514,0.7451779842376709,0.9980787038803101,0.32086343309253523,0.22318840579710147,0.19444086892788348,0.003032878041267395
0.8251134157180786,0.6427022814750671,0.908357560634613,0.3724843565026213,0.2777777777777778,0.21102795791887485,0.05305842496454716
1.0692384243011475,0.7391853332519531,1.034039855003357,0.42942481652159065,0.2525371687136393,0.17481755121941334,0.004883540794253349
0.7539400458335876,0.593066930770874,0.8682972192764282,0.39097744360902253,0.28838987099856667,0.2714589596843491,0.05331001058220863
0.9205707907676697,0.6704232692718506,0.9594637751579285,0.3551084616658387,0.26871035940803384,0.19160811506470088,0.05419279262423515
0.8738009929656982,0.7113974690437317,0.9347732067108154,0.31504485852311936,0.21000000000000002,0.2647384563322338,0.028456024825572968
0.8348894715309143,0.6711055636405945,0.913722813129425,0.32976190476190476,0.21416707376648753,0.26817358355345056,0.05987626500427723
0.8042901754379272,0.674018383026123,0.8968223333358765,0.3307628524046435,0.21417391304347827,0.2870033203275426,0.12206224352121353
1.0493175983428955,0.7247202396392822,1.0243620872497559,0.3396990740740741,0.25476190476190474,0.14251798763706425,0.09716547280550003
0.628663182258606,0.6034932136535645,0.7928828597068787,0.34187396351575455,0.23062801932367147,0.34770290359568523,0.09746341034770012
0.9445656538009644,0.7045745849609375,0.9718876481056213,0.46125618706263866,0.2711992043194089,0.19411219948495007,0.03259638138115406
0.760251522064209,0.656186580657959,0.8719240427017212,0.3423288355822089,0.2519607843137255,0.3672002908614872,0.20925921201705933
0.9007928371429443,0.7054605484008789,0.9491011500358582,0.3442111476515726,0.2466248037676609,0.28829933209758674,0.13759499974548817
0.8157151937484741,0.6443661451339722,0.9031695127487183,0.5987179487179487,0.3145556690500511,0.24629534622948424,0.052171600982546806
0.7739340662956238,0.6443811655044556,0.8797352313995361,0.34707991803278687,0.23595959595959598,0.2944197190502007,0.07887158542871475
0.8576995730400085,0.6220201253890991,0.9261206984519958,0.572920396228667,0.3151623740201568,0.1253101817985075,0.00645437091588974
0.9622673988342285,0.6748440861701965,0.980952262878418,0.3393939393939394,0.24054982817869414,0.2080026624057233,0.06967503391206264
0.8010454177856445,0.6176466941833496,0.8950114250183105,0.3968090581574884,0.2776247848537005,0.19190690064631144,0.041844746097922325
0.639636754989624,0.5729870796203613,0.7997729778289795,0.4648099027409372,0.32842105263157895,0.3412065110666551,0.2100189533084631
0.6616532802581787,0.613360583782196,0.8134207725524902,0.5139842359521993,0.24968694096601068,0.3630786232978894,0.06747337989509106
0.6974700689315796,0.650162398815155,0.8351467847824097,0.45811965811965816,0.22000000000000003,0.4076156328015853,0.1702917367219925
0.7195678949356079,0.6315611004829407,0.848273515701294,0.43177966101694915,0.2885933806146572,0.2824067415026511,0.10169639252126217
1.1536304950714111,0.7379262447357178,1.0740718841552734,0.45647931303669004,0.3205050505050505,0.13326313727037642,0.03838728368282318
0.5449339747428894,0.5576057434082031,0.7381964921951294,0.28941993464052285,0.2655549765502866,0.3414136732793007,0.22227601148188114
1.0001906156539917,0.6890034675598145,1.000095248222351,0.3755361125407446,0.2819264069264069,0.08216034895717683,0.07598835974931717
0.8916611075401306,0.6603403091430664,0.9442780613899231,0.3818229994700583,0.2828571428571428,0.22428052805386456,0.023125484585762024
1.2138457298278809,0.7905193567276001,1.1017465591430664,0.4708822251195133,0.2482876712328767,0.10812932149836363,0.22321864031255245
0.669337272644043,0.5814917087554932,0.818130373954773,0.3331633520312766,0.22371134020618558,0.2872729292038759,0.1008621733635664
1.1158113479614258,0.7485557794570923,1.0563197135925293,0.44940476190476186,0.2123809523809524,0.08243368332915813,0.10172737389802933
0.7378033399581909,0.648195743560791,0.8589548468589783,0.5254154447702835,0.2518279569892473,0.3249523108729838,0.09772412851452827
1.0564485788345337,0.7153814435005188,1.027836799621582,0.3148148148148148,0.2223529411764706,0.16584098349481602,0.08383816294372082
0.7876754999160767,0.6365031003952026,0.8875108361244202,0.37969862560026496,0.2600985221674877,0.24248663155604167,0.03483007103204727
0.9211645722389221,0.6779011487960815,0.9597732424736023,0.46695526695526696,0.2924310776942356,0.18453366350285583,0.04183352552354336
0.626999020576477,0.5899537205696106,0.7918327450752258,0.3680555555555556,0.26103896103896107,0.3453929991554541,0.09378704614937305
0.8530410528182983,0.6713367104530334,0.9236022233963013,0.35698924731182796,0.24934210526315786,0.24703489073805351,0.1073033232241869
1.0030393600463867,0.7079551815986633,1.0015184879302979,0.35198252688172044,0.2635121951219512,0.16164380259589772,0.07604540511965752
0.927142858505249,0.6779817938804626,0.9628826379776001,0.5154320987654321,0.26666666666666666,0.2175586958582163,0.07016123086214066
0.6616442203521729,0.5972957015037537,0.8134151697158813,0.5380324543610547,0.28108988764044945,0.32163839265183936,0.06775522418320179
0.758755087852478,0.6453550457954407,0.8710654377937317,0.49248452696728556,0.2948953027730617,0.3479599191442695,0.12512053921818733
0.7550453543663025,0.621680498123169,0.8689334988594055,0.45778131072248723,0.2682527407542191,0.25840711970041597,0.006728788837790489
0.9336669445037842,0.6485203504562378,0.9662644267082214,0.44451065366558323,0.29754010695187166,0.11476658907222737,0.09332676604390144
0.7661677598953247,0.6347380876541138,0.8753101229667664,0.36575456053067995,0.26510297482837525,0.1729535545531039,0.0043229591101408005
0.9605045914649963,0.713981568813324,0.9800533056259155,0.38237442922374426,0.24347247428917118,0.16762397326837786,0.06604083441197872
0.8831762075424194,0.6752004623413086,0.9397745728492737,0.49186371726417494,0.2509035409035409,0.2606752970326194,0.04473760351538658
0.592632532119751,0.5800467729568481,0.7698262929916382,0.5195283714075165,0.24983818770226537,0.3817063260593542,0.21662561781704426
0.5431138277053833,0.5601166486740112,0.7369625568389893,0.2571428571428571,0.23428571428571426,0.3247393751051736,0.09814779460430145
0.7634298801422119,0.607833981513977,0.8737447261810303,0.35588972431077687,0.24631578947368418,0.24398766906780478,0.07214456424117088
0.796420693397522,0.5930973291397095,0.8924240469932556,0.6657142857142858,0.26918098083146624,0.21605584921486942,0.09226950630545616
1.1926658153533936,0.7351672649383545,1.092092514038086,0.7065343258891646,0.30039430449069,0.00032107115394519603,0.16580012813210487
0.6450011730194092,0.583415687084198,0.8031195998191833,0.3450834879406308,0.22929292929292933,0.3127676782494818,0.15111849457025528
0.8528432846069336,0.6834063529968262,0.9234951734542847,0.38085614950021734,0.21325301204819275,0.2969423971797098,0.01550704799592495
1.0966163873672485,0.709196925163269,1.047194480895996,0.3518610834164175,0.2614518147684605,0.1133417462771732,0.01502564363181591
0.4440860152244568,0.5262848138809204,0.666397750377655,0.5332072299285414,0.28316326530612246,0.40943140486927465,0.16506951116025448
0.6887470483779907,0.6103940010070801,0.8299078345298767,0.4670795306388527,0.29970355731225296,0.35159816992044945,0.0643678642809391
1.190865397453308,0.7607734203338623,1.091267704963684,0.47500000000000003,0.23041786002790626,0.03753858971212587,0.11318868584930897
1.0257973670959473,0.6724063158035278,1.0128165483474731,0.3639283299526707,0.2907608695652174,0.07957596155392621,0.060215892270207405
0.7447926998138428,0.6165591478347778,0.863013744354248,0.39522342064714944,0.285,0.2891107345920243,0.0747842974960804
1.1928935050964355,0.7750365138053894,1.0921967029571533,0.4827697262479871,0.2702137655626028,0.09186025879546911,0.06350207328796387
0.6387685537338257,0.5950557589530945,0.7992299795150757,0.5625,0.261,0.2673072189940009,0.02007215842604637
0.8652285933494568,0.6351304650306702,0.9301766753196716,0.5062562562562563,0.23417721518987342,0.2143200416947304,0.08045157045125961
0.9160154461860657,0.6764766573905945,0.9570869207382202,0.35981711525189786,0.25770750988142294,0.1547748856306408,0.013919726014137268
0.8131104707717896,0.6387864351272583,0.9017264246940613,0.2616883116883117,0.25240274599542334,0.22783793935170638,0.03746148757636547
0.6724221706390381,0.6141103506088257,0.8200135827064514,0.4857843137254902,0.2163265306122449,0.2919547914774485,0.08293120004236698
0.7683162689208984,0.6249323487281799,0.8765365481376648,0.3479613282891971,0.23993855606758832,0.2337339290613698,0.0675592664629221
1.1488268375396729,0.7404294013977051,1.0718333721160889,0.36582341269841273,0.28289473684210525,0.05726147265288384,0.10237493179738522
0.8671725988388062,0.6589363813400269,0.931221067905426,0.3747775235189423,0.28685047720042417,0.22753230115215584,0.07941796258091927
0.8169476389884949,0.6298046112060547,0.9038515090942383,0.36756621689155416,0.2701315789473684,0.21482745452734964,0.040507545694708824
0.6528514623641968,0.6210352182388306,0.8079922199249268,0.33949666153055985,0.21385281385281382,0.32927625188107,0.06656727194786072
0.9321421384811401,0.6697157621383667,0.9654751420021057,0.4398724082934609,0.2853266888150609,0.19991154129589805,0.009501788765192032
0.8097707033157349,0.6534003615379333,0.8998726010322571,0.46835225318197454,0.26920866489832007,0.30934944549147314,0.07777142897248268
0.9448071122169495,0.7013165354728699,0.972011923789978,0.33179012345679015,0.2239329268292683,0.25868557083031596,0.020241878926753998
0.7079124450683594,0.6075103878974915,0.8413753509521484,0.3604497354497354,0.24423963133640553,0.274924845551766,0.07401103340089321
0.7352026700973511,0.6245490312576294,0.8574396371841431,0.36111111111111116,0.2577167019027484,0.24608070009157257,0.02074648253619671
0.9594446420669556,0.7250769138336182,0.9795124530792236,0.2797441010302426,0.19035087719298244,0.1710331394808895,0.10927757620811462
1.2111468315124512,0.7709235548973083,1.100521206855774,0.3491250533504055,0.28095238095238095,0.0942155355572597,0.11997046135365963
0.6275846362113953,0.5709152221679688,0.7922024130821228,0.486986986986987,0.21557971014492755,0.3105626558304756,0.053435614332556725
1.4484964609146118,0.8366097807884216,1.2035350799560547,0.3523809523809524,0.2621276595744681,-0.04349693834254387,0.12134226275161998
