mse,mae,rmse,precision,recall,novelty
1.1240243911743164,0.7632343769073486,1.0602003335952759,0.1640625,0.2,0.0009999275207519531
0.7419072389602661,0.6806055307388306,0.8613404631614685,0.125,0.2,0.13962507247924805
0.7400165796279907,0.6787148714065552,0.8602421879768372,0.15625,0.2,0.10837507247924805
1.261340856552124,0.8179218769073486,1.1230943202972412,0.125,0.2,0.05568742752075195
1.0307471752166748,0.7554219365119934,1.0152572393417358,0.1484375,0.2,0.006812572479248047
0.8332939743995667,0.694812536239624,0.9128494262695312,0.15625,0.2,0.10056257247924805
0.8015713095664978,0.6943398714065552,0.8953051567077637,0.1484375,0.2,0.09275007247924805
1.171844720840454,0.780750036239624,1.0825178623199463,0.125,0.2,0.014625072479248047
0.6647275686264038,0.6484102010726929,0.8153082728385925,0.1640625,0.2,0.15525007247924805
1.1983681917190552,0.8008789420127869,1.0947000980377197,0.1484375,0.2,0.06349992752075195
2.1505751609802246,1.0494608879089355,1.4664840698242188,0.09375,0.2,0.33693742752075195
1.2319815158843994,0.8032422065734863,1.109946608543396,0.125,0.2,0.024437427520751953
1.3967665433883667,0.8624336123466492,1.1818488836288452,0.140625,0.2,0.14162492752075195
1.3532001972198486,0.8491718769073486,1.163271427154541,0.109375,0.2,0.08693742752075195
0.894848644733429,0.7021523714065552,0.9459644556045532,0.1640625,0.2,0.08493757247924805
0.937942385673523,0.7397968769073486,0.968474268913269,0.140625,0.2,0.022437572479248047
1.0174853801727295,0.7577852010726929,1.0087049007415771,0.109375,0.2,0.04587507247924805
0.725809633731842,0.6801328659057617,0.851944625377655,0.125,0.2,0.13181257247924805
0.8456103801727295,0.7163593769073486,0.919570803642273,0.15625,0.2,0.04587507247924805
0.7073487043380737,0.6772968769073486,0.8410402536392212,0.1640625,0.2,0.08493757247924805
1.1221338510513306,0.7779140472412109,1.0593082904815674,0.1484375,0.2,0.03224992752075195
0.9100009799003601,0.7265352010726929,0.9539397358894348,0.125,0.2,0.07712507247924805
1.092301845550537,0.7627617716789246,1.0451323986053467,0.1640625,0.2,0.008812427520751953
0.8806415796279907,0.7201406955718994,0.9384251236915588,0.09375,0.2,0.10837507247924805
1.2263095378875732,0.8058555126190186,1.1073887348175049,0.1953125,0.2,0.11818742752075195
0.9985517859458923,0.7296211123466492,0.9992757439613342,0.2109375,0.2,0.008812427520751953
0.8602900505065918,0.6988437175750732,0.9275183081626892,0.203125,0.25,0.030250072479248047
1.340883731842041,0.827625036239624,1.1579654216766357,0.1015625,0.2,0.03224992752075195
1.2911728620529175,0.8165039420127869,1.1362979412078857,0.15625,0.2,0.07912492752075195
1.0141767263412476,0.7544766068458557,1.0070635080337524,0.1640625,0.2,0.008812427520751953
1.2319813966751099,0.7949571013450623,1.1099467277526855,0.140625,0.2,0.024437427520751953
0.940778374671936,0.7426328659057617,0.9699373245239258,0.1015625,0.2,0.06931257247924805
0.8569814562797546,0.7369609475135803,0.9257329702377319,0.171875,0.2,0.024437427520751953
0.9545127153396606,0.7324570417404175,0.9769917130470276,0.15625,0.2,0.03806257247924805
1.1083993911743164,0.7798047065734863,1.0528055429458618,0.1171875,0.2,0.0009999275207519531
1.139649510383606,0.7880898714065552,1.0675437450408936,0.109375,0.2,0.0009999275207519531
1.3063251972198486,0.8326015472412109,1.1429458856582642,0.125,0.2,0.08693742752075195
1.105090856552124,0.784781277179718,1.0512330532073975,0.15625,0.2,0.05568742752075195
1.109344720840454,0.7641797065734863,1.05325448513031,0.140625,0.2,0.014625072479248047
1.569114327430725,0.8711914420127869,1.2526429891586304,0.15625,0.2,0.13381242752075195
1.089465856552124,0.784781277179718,1.0437748432159424,0.15625,0.2,0.05568742752075195
1.198840856552124,0.7930664420127869,1.0949159860610962,0.1640625,0.2,0.05568742752075195
1.3233681917190552,0.8340195417404175,1.1503775119781494,0.109375,0.2,0.06349992752075195
1.5828485488891602,0.9024414420127869,1.258113145828247,0.1171875,0.2,0.16506242752075195
0.8347119092941284,0.7128008604049683,0.9136257171630859,0.09375,0.2,0.12400007247924805
1.046844720840454,0.7476093769073486,1.023154377937317,0.171875,0.2,0.014625072479248047
1.2911728620529175,0.8082187175750732,1.1362979412078857,0.1796875,0.2,0.07912492752075195
1.2504425048828125,0.7977930307388306,1.1182318925857544,0.1015625,0.2,0.022437572479248047
1.0302743911743164,0.7632343769073486,1.0150244235992432,0.140625,0.2,0.0009999275207519531
0.8929580450057983,0.7334023714065552,0.9449646472930908,0.1171875,0.2,0.05368757247924805
1.2310361862182617,0.7940117716789246,1.109520673751831,0.15625,0.2,0.04006242752075195
1.2121025323867798,0.7989883422851562,1.1009553670883179,0.1875,0.2,0.09474992752075195
0.95262211561203,0.7305664420127869,0.9760237336158752,0.1796875,0.2,0.006812572479248047
1.1060361862182617,0.7857266068458557,1.0516825914382935,0.140625,0.2,0.04006242752075195
1.0293290615081787,0.7540039420127869,1.0145586729049683,0.171875,0.2,0.016624927520751953
0.8171963095664978,0.702625036239624,0.9039891362190247,0.1328125,0.2,0.09275007247924805
1.073840856552124,0.776496171951294,1.0362628698349,0.1640625,0.2,0.05568742752075195
0.9199540615081787,0.7291485071182251,0.9591424465179443,0.1953125,0.2,0.016624927520751953
1.2442978620529175,0.8082187175750732,1.1154810190200806,0.15625,0.2,0.07912492752075195
1.5411728620529175,0.8827852010726929,1.241439938545227,0.078125,0.2,0.07912492752075195
0.8460830450057983,0.7002617120742798,0.9198276996612549,0.1875,0.2,0.05368757247924805
1.399129867553711,0.8565117716789246,1.182848334312439,0.1171875,0.2,0.10256242752075195
0.7523330450057983,0.6919765472412109,0.8673713207244873,0.1796875,0.2,0.05368757247924805
1.1997861862182617,0.8271523714065552,1.09534752368927,0.078125,0.2,0.04006242752075195
0.9824541807174683,0.745718777179718,0.9911882877349854,0.1796875,0.2,0.016624927520751953
1.0487353801727295,0.7412148714065552,1.0240777730941772,0.1484375,0.2,0.04587507247924805
1.0743135213851929,0.7686836123466492,1.0364909172058105,0.171875,0.2,0.04787492752075195
1.567696213722229,0.8780586123466492,1.2520768642425537,0.1640625,0.2,0.15724992752075195
0.7404893636703491,0.6709023714065552,0.8605169057846069,0.1640625,0.2,0.11618757247924805
0.8934306502342224,0.7255898714065552,0.9452146291732788,0.125,0.2,0.06150007247924805
0.9710830450057983,0.741687536239624,0.9854355454444885,0.125,0.2,0.05368757247924805
1.1377588510513306,0.7779141068458557,1.0666579008102417,0.1640625,0.2,0.03224992752075195
0.7717392444610596,0.679187536239624,0.8784869909286499,0.1484375,0.25,0.11618757247924805
1.0771493911743164,0.7549492120742798,1.0378581285476685,0.1640625,0.2,0.0009999275207519531
1.4284892082214355,0.8463360071182251,1.1951943635940552,0.171875,0.2,0.13381242752075195
0.987653374671936,0.7343477010726929,0.9938076138496399,0.1328125,0.2,0.06931257247924805
0.9351064562797546,0.7286758422851562,0.9670090675354004,0.2109375,0.2,0.024437427520751953
0.6964502334594727,0.6571680307388306,0.8345359563827515,0.1484375,0.2,0.16306257247924805
1.0170127153396606,0.7324570417404175,1.0084705352783203,0.171875,0.2,0.03806257247924805
0.9388877153396606,0.7324570417404175,0.9689622521400452,0.140625,0.2,0.03806257247924805
0.7703213095664978,0.6860547065734863,0.8776795864105225,0.15625,0.2,0.09275007247924805
1.1538565158843994,0.7866718769073486,1.0741771459579468,0.140625,0.2,0.024437427520751953
0.7745752334594727,0.6737383008003235,0.8800995945930481,0.125,0.2,0.16306257247924805
1.2869188785552979,0.8039648532867432,1.1344245672225952,0.2421875,0.2,0.14943742752075195
0.894848644733429,0.7187227010726929,0.945964515209198,0.125,0.2,0.08493757247924805
0.5993916392326355,0.6538593769073486,0.774203896522522,0.1640625,0.2,0.10837507247924805
0.8536455631256104,0.6912539601325989,0.9239294528961182,0.1015625,0.2,0.17868757247924805
0.7897275686264038,0.6981211304664612,0.8886662125587463,0.078125,0.2,0.15525007247924805
1.117879867553711,0.7902305126190186,1.0572984218597412,0.1875,0.2,0.10256242752075195
1.0458993911743164,0.7383789420127869,1.022692322731018,0.203125,0.2,0.0009999275207519531
1.3853955268859863,0.8418320417404175,1.1770282983779907,0.109375,0.2,0.07131242752075195
1.0193760395050049,0.7513906955718994,1.0096416473388672,0.09375,0.2,0.07712507247924805
1.2755478620529175,0.808218777179718,1.1294015645980835,0.1640625,0.2,0.07912492752075195
0.750442385673523,0.6735156774520874,0.8662807941436768,0.2421875,0.2,0.022437572479248047
0.847028374671936,0.7012070417404175,0.920341432094574,0.1640625,0.2,0.06931257247924805
0.9208994507789612,0.721808671951294,0.9596350789070129,0.203125,0.2,0.0009999275207519531
1.1424853801727295,0.7660703659057617,1.0688711404800415,0.125,0.2,0.04587507247924805
0.8006260395050049,0.7016797065734863,0.8947771191596985,0.1484375,0.2,0.07712507247924805
0.940778374671936,0.7177773714065552,0.9699373245239258,0.15625,0.2,0.06931257247924805
0.8195595741271973,0.6801328659057617,0.9052953720092773,0.1484375,0.25,0.13181257247924805
1.4280166625976562,0.8541485071182251,1.1949965953826904,0.171875,0.2,0.14162492752075195
1.0880478620529175,0.7833633422851562,1.043095350265503,0.171875,0.2,0.07912492752075195
1.211629867553711,0.8068008422851562,1.100740671157837,0.1796875,0.2,0.10256242752075195
1.3612627983093262,0.8416093587875366,1.1667317152023315,0.234375,0.2,0.21193742752075195
1.073840856552124,0.7682110071182251,1.0362629890441895,0.1796875,0.2,0.05568742752075195
1.1410675048828125,0.772937536239624,1.0682076215744019,0.125,0.2,0.022437572479248047
1.046844720840454,0.7558945417404175,1.023154377937317,0.15625,0.2,0.014625072479248047
0.8309307098388672,0.7090195417404175,0.9115539789199829,0.1484375,0.2,0.06150007247924805
0.8034619688987732,0.6962305307388306,0.896360456943512,0.1171875,0.2,0.12400007247924805
0.9048017859458923,0.7296211123466492,0.9512107372283936,0.1875,0.2,0.008812427520751953
1.0028057098388672,0.7504453659057617,1.0014019012451172,0.1015625,0.2,0.06150007247924805
0.7598955631256104,0.6663984656333923,0.8717199563980103,0.125,0.2,0.17868757247924805
1.0170127153396606,0.7490273714065552,1.0084705352783203,0.125,0.2,0.03806257247924805
0.9232627153396606,0.7407422065734863,0.9608656167984009,0.125,0.2,0.03806257247924805
1.364571213722229,0.8697735071182251,1.1681486368179321,0.125,0.2,0.15724992752075195
0.5591338276863098,0.6190508008003235,0.7477525472640991,0.1484375,0.2,0.21775007247924805
1.0435360670089722,0.7857265472412109,1.0215362310409546,0.1171875,0.2,0.04006242752075195
1.4261260032653809,0.8688281774520874,1.1942052841186523,0.15625,0.2,0.17287492752075195
0.7509150505065918,0.6822734475135803,0.866553544998169,0.2109375,0.2,0.030250072479248047
1.0927743911743164,0.7798047065734863,1.045358657836914,0.1171875,0.2,0.0009999275207519531
1.3015985488891602,0.8361601829528809,1.140876293182373,0.1875,0.2,0.16506242752075195
0.828567385673523,0.7149413824081421,0.9102568030357361,0.171875,0.2,0.022437572479248047
1.0326377153396606,0.7490273714065552,1.0161879062652588,0.1328125,0.2,0.03806257247924805
0.8943759799003601,0.7016797065734863,0.9457145929336548,0.171875,0.2,0.07712507247924805
0.785473644733429,0.6855820417404175,0.8862695693969727,0.171875,0.2,0.08493757247924805
1.030274510383606,0.7632343769073486,1.0150244235992432,0.1328125,0.2,0.0009999275207519531
0.6959775686264038,0.6566953659057617,0.8342527747154236,0.1484375,0.2,0.15525007247924805
1.0889931917190552,0.7677383422851562,1.043548345565796,0.1953125,0.2,0.06349992752075195
1.044008731842041,0.7696289420127869,1.0217676162719727,0.1484375,0.2,0.03224992752075195
0.9843447208404541,0.7476093769073486,0.9921414852142334,0.1484375,0.2,0.014625072479248047
0.9403057098388672,0.733875036239624,0.969693660736084,0.125,0.2,0.06150007247924805
1.078567385673523,0.7480820417404175,1.0385410785675049,0.1640625,0.2,0.022437572479248047
1.0643603801727295,0.7577852010726929,1.0316784381866455,0.109375,0.25,0.04587507247924805
0.9521494507789612,0.7383788824081421,0.9757815003395081,0.171875,0.2,0.0009999275207519531
0.8796963095664978,0.6943398714065552,0.9379212856292725,0.171875,0.2,0.09275007247924805
1.1813251972198486,0.8077461123466492,1.0868879556655884,0.1484375,0.2,0.08693742752075195
0.9829267859458923,0.7461914420127869,0.9914266467094421,0.171875,0.2,0.008812427520751953
1.73484468460083,0.9313281774520874,1.3171350955963135,0.15625,0.2,0.23537492752075195
1.276965856552124,0.8179218769073486,1.1300292015075684,0.125,0.2,0.05568742752075195
0.9114189743995667,0.7279531359672546,0.9546827077865601,0.09375,0.2,0.10056257247924805
0.9398330450057983,0.7251172065734863,0.9694499373435974,0.1484375,0.2,0.05368757247924805
0.6666182279586792,0.6503008604049683,0.8164669275283813,0.1328125,0.2,0.18650007247924805
1.0023329257965088,0.741687536239624,1.0011658668518066,0.1328125,0.2,0.05368757247924805
0.8200322389602661,0.6888906955718994,0.905556321144104,0.125,0.2,0.13962507247924805
1.4905166625976562,0.862433671951294,1.2208671569824219,0.171875,0.2,0.14162492752075195
1.045426845550537,0.7544765472412109,1.022461175918579,0.171875,0.2,0.008812427520751953
1.0733681917190552,0.7760235071182251,1.0360349416732788,0.171875,0.2,0.06349992752075195
1.1704267263412476,0.7876172065734863,1.0818626880645752,0.125,0.2,0.008812427520751953
0.972028374671936,0.7343477010726929,0.9859150052070618,0.125,0.2,0.06931257247924805
1.4564306735992432,0.8761680126190186,1.2068266868591309,0.15625,0.2,0.18849992752075195
0.8825322985649109,0.7054609656333923,0.93943190574646,0.109375,0.2,0.13962507247924805
0.8020440340042114,0.6865273714065552,0.8955690860748291,0.1640625,0.2,0.10056257247924805
1.3044345378875732,0.8224257826805115,1.1421184539794922,0.1796875,0.2,0.11818742752075195
1.4890985488891602,0.8775859475135803,1.2202863693237305,0.140625,0.2,0.16506242752075195
1.5667510032653809,0.9102539420127869,1.2516993284225464,0.109375,0.2,0.17287492752075195
1.6070088148117065,0.8953515887260437,1.2676786184310913,0.2421875,0.2,0.28224992752075195
1.2935361862182617,0.8188672065734863,1.137337327003479,0.1171875,0.2,0.04006242752075195
1.3262040615081787,0.8285703063011169,1.1516094207763672,0.0859375,0.2,0.016624927520751953
0.6169072389602661,0.6474648714065552,0.7854344844818115,0.1640625,0.2,0.13962507247924805
0.8920127153396606,0.7324570417404175,0.9444643259048462,0.125,0.2,0.03806257247924805
0.8763877153396606,0.7241719365119934,0.9361558556556702,0.1484375,0.2,0.03806257247924805
1.000442385673523,0.7397968769073486,1.0002212524414062,0.15625,0.2,0.022437572479248047
0.988598644733429,0.7352929711341858,0.9942830204963684,0.1171875,0.2,0.08493757247924805
0.9436142444610596,0.7288984656333923,0.971398115158081,0.0859375,0.2,0.11618757247924805
1.3172236680984497,0.8527305126190186,1.1477036476135254,0.1640625,0.2,0.16506242752075195
1.1514931917190552,0.7760234475135803,1.073076605796814,0.203125,0.2,0.06349992752075195
1.0416455268859863,0.7755508422851562,1.0206104516983032,0.1640625,0.2,0.07131242752075195
0.7812197208404541,0.6978984475135803,0.8838663697242737,0.203125,0.2,0.014625072479248047
1.352254867553711,0.8482265472412109,1.1628649234771729,0.1171875,0.2,0.10256242752075195
0.969664990901947,0.7319844365119934,0.9847157597541809,0.15625,0.25,0.030250072479248047
0.8920127153396606,0.7076016068458557,0.9444642663002014,0.1953125,0.2,0.03806257247924805
1.000442385673523,0.7315117120742798,1.0002212524414062,0.1796875,0.2,0.022437572479248047
1.0350010395050049,0.7431054711341858,1.0173500776290894,0.1171875,0.2,0.07712507247924805
1.4464775323867798,0.8652696013450623,1.2026960849761963,0.1015625,0.2,0.09474992752075195
1.000442385673523,0.7397968769073486,1.0002212524414062,0.1640625,0.2,0.022437572479248047
0.9403057098388672,0.733875036239624,0.969693660736084,0.1171875,0.2,0.06150007247924805
0.8271493911743164,0.7052382826805115,0.9094775915145874,0.2109375,0.2,0.0009999275207519531
0.9696650505065918,0.7236992120742798,0.9847157597541809,0.1875,0.2,0.030250072479248047
0.9947705268859863,0.7589804530143738,0.997381865978241,0.203125,0.2,0.07131242752075195
0.7523330450057983,0.675406277179718,0.8673713207244873,0.2109375,0.2,0.05368757247924805
0.8171963095664978,0.6860547065734863,0.9039891958236694,0.171875,0.2,0.09275007247924805
0.7987353801727295,0.6997890472412109,0.8937200307846069,0.171875,0.2,0.04587507247924805
1.2149384021759033,0.8018242120742798,1.1022425889968872,0.140625,0.2,0.04787492752075195
1.1041455268859863,0.7838359475135803,1.0507832765579224,0.171875,0.2,0.07131242752075195
1.0179580450057983,0.741687536239624,1.0089391469955444,0.1328125,0.2,0.05368757247924805
1.090883731842041,0.7696288824081421,1.0444538593292236,0.171875,0.2,0.03224992752075195
1.669508695602417,0.9616328477859497,1.2920948266983032,0.1015625,0.2,0.28224992752075195
0.925153374671936,0.726062536239624,0.9618489146232605,0.1328125,0.2,0.06931257247924805
0.714911162853241,0.6517187356948853,0.845524251461029,0.1171875,0.25,0.20993757247924805
1.058215856552124,0.7516406774520874,1.0286961793899536,0.21875,0.2,0.05568742752075195
1.0766767263412476,0.7627617716789246,1.0376304388046265,0.15625,0.2,0.008812427520751953
0.9104737043380737,0.7187227010726929,0.9541874527931213,0.125,0.2,0.08493757247924805
1.151965856552124,0.7930663824081421,1.0732967853546143,0.15625,0.2,0.05568742752075195
0.804879903793335,0.6810781955718994,0.8971510529518127,0.1328125,0.2,0.14743757247924805
1.0482627153396606,0.7655977010726929,1.0238471031188965,0.1015625,0.2,0.03806257247924805
0.8309306502342224,0.6924492120742798,0.9115540385246277,0.1875,0.2,0.06150007247924805
0.9829267859458923,0.7461913824081421,0.9914266467094421,0.1640625,0.2,0.008812427520751953
1.0776220560073853,0.7637070417404175,1.0380858182907104,0.140625,0.2,0.006812572479248047
1.2305635213851929,0.8018242120742798,1.1093077659606934,0.1484375,0.2,0.04787492752075195
0.9990244507789612,0.7549492120742798,0.9995121359825134,0.1484375,0.2,0.0009999275207519531
1.109344720840454,0.7724648714065552,1.05325448513031,0.125,0.2,0.014625072479248047
0.8778056502342224,0.7173047065734863,0.9369128942489624,0.140625,0.2,0.06150007247924805
1.0184307098388672,0.7504453659057617,1.0091733932495117,0.109375,0.2,0.06150007247924805
0.8654893040657043,0.6957578659057617,0.9303168058395386,0.1484375,0.2,0.11618757247924805
0.6008095741271973,0.6387070417404175,0.7751191258430481,0.1875,0.2,0.13181257247924805
0.6903057098388672,0.6593086123466492,0.83084636926651,0.21875,0.25,0.06150007247924805
0.8304580450057983,0.7002617120742798,0.9112947583198547,0.171875,0.2,0.05368757247924805
0.9388877153396606,0.7324570417404175,0.9689622521400452,0.1484375,0.2,0.03806257247924805
1.2594501972198486,0.816031277179718,1.122252345085144,0.1484375,0.2,0.08693742752075195
0.7892549633979797,0.6645078659057617,0.8884002566337585,0.1640625,0.25,0.14743757247924805
0.8044072389602661,0.6971758604049683,0.8968875408172607,0.1015625,0.2,0.13962507247924805
1.350836992263794,0.8385234475135803,1.1622552871704102,0.15625,0.2,0.12599992752075195
0.8020439743995667,0.7030977010726929,0.8955690860748291,0.1171875,0.2,0.10056257247924805
1.2556688785552979,0.8205351829528809,1.1205663681030273,0.203125,0.2,0.14943742752075195
1.1458213329315186,0.8283476829528809,1.0704303979873657,0.15625,0.2,0.15724992752075195
0.862653374671936,0.7094922065734863,0.9287914037704468,0.1484375,0.2,0.06931257247924805
1.1529111862182617,0.7940117120742798,1.0737370252609253,0.1328125,0.2,0.04006242752075195
1.2750751972198486,0.8243164420127869,1.1291923522949219,0.140625,0.2,0.08693742752075195
1.123551845550537,0.7876172065734863,1.0599772930145264,0.125,0.2,0.008812427520751953
1.136340856552124,0.7930665016174316,1.0659929513931274,0.1484375,0.2,0.05568742752075195
0.9118916988372803,0.7118554711341858,0.9549301862716675,0.125,0.2,0.10837507247924805
0.8299853801727295,0.7163593769073486,0.9110353589057922,0.1484375,0.2,0.04587507247924805
1.1216611862182617,0.7608711123466492,1.0590850114822388,0.203125,0.2,0.04006242752075195
0.6178525686264038,0.6484102010726929,0.7860360145568848,0.1484375,0.2,0.15525007247924805
1.1353955268859863,0.8086913824081421,1.0655494928359985,0.125,0.2,0.07131242752075195
1.0307470560073853,0.7637071013450623,1.0152572393417358,0.140625,0.2,0.006812572479248047
1.0454267263412476,0.7461914420127869,1.022461175918579,0.1875,0.2,0.008812427520751953
0.8924853801727295,0.7080742120742798,0.9447144269943237,0.1875,0.2,0.04587507247924805
0.836129903793335,0.705933690071106,0.9144014716148376,0.0859375,0.2,0.14743757247924805
0.6027002334594727,0.632312536239624,0.7763376832008362,0.1796875,0.2,0.16306257247924805
1.028383731842041,0.7696289420127869,1.0140926837921143,0.1484375,0.2,0.03224992752075195
0.8020439743995667,0.6865273714065552,0.8955690860748291,0.15625,0.2,0.10056257247924805
0.985289990901947,0.7402696013450623,0.9926178455352783,0.15625,0.2,0.030250072479248047
0.7537510395050049,0.6685390472412109,0.8681883215904236,0.2109375,0.2,0.07712507247924805
1.0889931917190552,0.7677383422851562,1.043548345565796,0.203125,0.2,0.06349992752075195
1.1387040615081787,0.7871445417404175,1.0671008825302124,0.1328125,0.2,0.016624927520751953
0.8290400505065918,0.7154141068458557,0.9105164408683777,0.15625,0.2,0.030250072479248047
1.398657202720642,0.8560391068458557,1.1826484203338623,0.1171875,0.2,0.11037492752075195
0.722973644733429,0.6772968769073486,0.8502786159515381,0.171875,0.2,0.08493757247924805
0.6050635576248169,0.6346758008003235,0.777858316898346,0.1328125,0.2,0.20212507247924805
0.8768603205680847,0.7163593769073486,0.936408281326294,0.1640625,0.2,0.04587507247924805
1.2438251972198486,0.8243164420127869,1.1152691841125488,0.1328125,0.2,0.08693742752075195
0.9895439743995667,0.7362383008003235,0.9947583079338074,0.1015625,0.2,0.10056257247924805
0.7518603801727295,0.674933671951294,0.8670988082885742,0.2265625,0.2,0.04587507247924805
0.8654893040657043,0.7206133604049683,0.9303168058395386,0.0859375,0.2,0.11618757247924805
0.9081103205680847,0.6997891068458557,0.9529483318328857,0.2109375,0.2,0.04587507247924805
1.2750751972198486,0.807746171951294,1.1291923522949219,0.1796875,0.2,0.08693742752075195
1.0435361862182617,0.7691563367843628,1.0215362310409546,0.15625,0.2,0.04006242752075195
1.4114463329315186,0.878058671951294,1.1880431175231934,0.109375,0.2,0.15724992752075195
1.1027275323867798,0.7907031774520874,1.0501084327697754,0.1796875,0.2,0.09474992752075195
1.1391767263412476,0.7710468769073486,1.0673222541809082,0.15625,0.2,0.008812427520751953
1.1027275323867798,0.7907031178474426,1.0501084327697754,0.1796875,0.2,0.09474992752075195
0.875442385673523,0.7315117120742798,0.9356508255004883,0.140625,0.2,0.022437572479248047
1.4734735488891602,0.8693008422851562,1.2138673067092896,0.171875,0.2,0.16506242752075195
0.9246807098388672,0.7090196013450623,0.9616032242774963,0.1796875,0.2,0.06150007247924805
1.1552743911743164,0.7798047661781311,1.0748369693756104,0.1328125,0.2,0.0009999275207519531
0.7703213095664978,0.6777695417404175,0.8776795864105225,0.1796875,0.2,0.09275007247924805
0.8295127153396606,0.6993164420127869,0.910775899887085,0.1953125,0.2,0.03806257247924805
0.7120752334594727,0.6571680307388306,0.843845546245575,0.1484375,0.2,0.16306257247924805
