mse,mae,rmse,precision,recall,novelty
1.0521193742752075,0.7545062303543091,1.025728702545166,0.4347985347985348,0.19546099290780142,0.00032408908009529114
0.7608840465545654,0.6856192946434021,0.8722866773605347,0.44940476190476186,0.19251986909770918,0.14215443655848503
1.5403105020523071,0.9296258687973022,1.2410924434661865,0.3820672478206725,0.1961038961038961,0.1183933224529028
0.6596288681030273,0.6514326333999634,0.8121753931045532,0.45320320320320323,0.20077787381158166,0.11769869178533554
1.0538685321807861,0.7739863991737366,1.026581048965454,0.4028083028083028,0.17976608187134505,0.03544100187718868
1.0864250659942627,0.794641375541687,1.0423171520233154,0.44066717596129357,0.2104066985645933,0.01754147931933403
1.3847720623016357,0.8662745952606201,1.1767634153366089,0.40420044215180545,0.20340909090909093,0.08517498150467873
0.7258439660072327,0.6708325147628784,0.8519647717475891,0.5160612799604645,0.23145258103241298,0.17007159814238548
1.3550307750701904,0.8360981941223145,1.1640578508377075,0.421875,0.2260409781890284,0.06192423403263092
0.846355676651001,0.6821675896644592,0.9199758768081665,0.45094201125519945,0.19347826086956524,0.05827505327761173
1.1860374212265015,0.8083341121673584,1.0890533924102783,0.4612578616352201,0.23600478468899522,0.03385016322135925
0.7863281965255737,0.68696129322052,0.8867514729499817,0.4717217217217217,0.2242757242757243,0.11210324987769127
0.8713184595108032,0.69461989402771,0.9334443807601929,0.4807081807081807,0.2176179775280899,0.01984230801463127
1.0038994550704956,0.7700307369232178,1.0019478797912598,0.3984375,0.1855609756097561,0.06123664975166321
1.056604266166687,0.7804250717163086,1.0279126167297363,0.3669384729429207,0.1684878048780488,0.05103373900055885
0.8631302118301392,0.7001131772994995,0.9290480613708496,0.48280520756570866,0.21312359550561802,0.06930902414023876
0.9690104722976685,0.7287576794624329,0.9843833446502686,0.4897435897435898,0.23247480403135498,0.08857642859220505
1.3868663311004639,0.850054144859314,1.1776528358459473,0.39805944485384426,0.18543859649122807,0.20238360948860645
1.181821584701538,0.7886914014816284,1.0871161222457886,0.4682051282051282,0.21734394637620444,0.1292802169919014
1.0407140254974365,0.7144062519073486,1.0201538801193237,0.5195742598482995,0.24776386404293377,0.010113246738910675
1.249737024307251,0.8375622034072876,1.117916464805603,0.42892156862745096,0.2287654320987654,0.15968789532780647
0.9546846151351929,0.7394885420799255,0.9770796298980713,0.4405732641462812,0.1945054945054945,0.001482965424656868
0.8940705060958862,0.7276471257209778,0.9455530047416687,0.3828125,0.16283716283716285,0.07558327913284302
1.2657420635223389,0.8136847019195557,1.1250519752502441,0.3939319794470272,0.1750668806848582,0.06136686913669109
0.8763564229011536,0.710345983505249,0.9361391067504883,0.4467253176930596,0.21551939924906133,0.05850328132510185
0.9608315229415894,0.7238982915878296,0.9802201390266418,0.47310087173100873,0.20577507598784192,0.09731564112007618
1.1351966857910156,0.8032797574996948,1.0654561519622803,0.42051282051282046,0.19914529914529916,0.0480626430362463
1.1153771877288818,0.7356305718421936,1.0561141967773438,0.49572649572649574,0.24869565217391304,0.004902085289359093
1.1719828844070435,0.7762893438339233,1.082581639289856,0.4637044691294239,0.19916666666666666,0.1085969191044569
0.7201088666915894,0.6539630889892578,0.848592221736908,0.47626620993393687,0.22398989898989902,0.1461102906614542
0.6610329747200012,0.6523345708847046,0.8130393624305725,0.46726190476190477,0.19393115942028985,0.20198630169034004
0.7229493260383606,0.6370255947113037,0.8502642512321472,0.5012218963831867,0.21713688610240336,0.08759501576423645
0.9894283413887024,0.7385886311531067,0.9947001338005066,0.47156862745098044,0.22109890109890112,0.030345195904374123
0.8869107961654663,0.7258270978927612,0.9417594075202942,0.4246031746031746,0.19666666666666668,0.06175875663757324
1.2233611345291138,0.8180199861526489,1.106056571006775,0.3983983983983984,0.1966903073286052,0.08233368024230003
0.8081028461456299,0.6997616291046143,0.8989454507827759,0.38361749444032617,0.15217391304347827,0.09125691279768944
1.2571947574615479,0.8662726283073425,1.1212469339370728,0.40995840469782235,0.22222222222222224,0.1778024211525917
0.8612987995147705,0.7070163488388062,0.928061842918396,0.464964964964965,0.21329423264907135,0.13517421670258045
1.183016061782837,0.8026925325393677,1.087665319442749,0.47897435897435897,0.23387259858442871,0.003335224464535713
0.950844407081604,0.7275676727294922,0.9751125574111938,0.4309364961700025,0.20396825396825397,0.07708287984132767
1.0794557332992554,0.7945009469985962,1.038968563079834,0.4141048824593129,0.19204545454545455,0.027123669162392616
0.8056046962738037,0.6731247305870056,0.8975548148155212,0.4844629312454123,0.22916666666666669,0.11195619404315948
1.0780497789382935,0.8035401701927185,1.0382916927337646,0.4006606312698801,0.1881000676132522,0.058533258736133575
1.270350456237793,0.82357257604599,1.1270982027053833,0.42155425219941345,0.2,0.14049706421792507
1.0480363368988037,0.7576249837875366,1.0237364768981934,0.4356423483173667,0.21017149615612066,0.04238942079246044
1.0074154138565063,0.7522696256637573,1.003700852394104,0.43884358784284655,0.20341880341880342,0.010853175073862076
0.878451406955719,0.7422301769256592,0.9372574090957642,0.42105263157894735,0.1754385964912281,0.11538688465952873
0.9710841178894043,0.7560009956359863,0.9854360222816467,0.3680555555555556,0.14881422924901186,0.06749268621206284
1.155482530593872,0.8042545914649963,1.0749337673187256,0.41142647418644485,0.18545454545454546,0.03652079403400421
1.1857733726501465,0.8336859345436096,1.0889322757720947,0.21714865550481988,0.13340380549682876,0.040295157581567764
0.8571499586105347,0.7159942984580994,0.9258238673210144,0.48348348348348347,0.23545454545454544,0.023650294169783592
1.1717212200164795,0.7771294116973877,1.0824607610702515,0.31923714759535654,0.24491228070175436,0.029229572042822838
1.1996269226074219,0.8096475601196289,1.095274806022644,0.40821917808219177,0.20338461538461536,0.20519952662289143
0.7849932909011841,0.692858099937439,0.8859984278678894,0.4300716580182852,0.181018981018981,0.05771046690642834
1.0370702743530273,0.7806755304336548,1.0183664560317993,0.41625615763546797,0.18512573568753343,0.04528716392815113
1.0834376811981201,0.7613550424575806,1.0408830642700195,0.42757936507936506,0.1880952380952381,0.03298979066312313
1.0531330108642578,0.7510459423065186,1.0262227058410645,0.4359605911330049,0.20482654600301659,0.024043094366788864
0.7714194059371948,0.6797271966934204,0.8783048987388611,0.46060680205529725,0.2104591836734694,0.15918171778321266
1.3974547386169434,0.8724366426467896,1.1821398735046387,0.388304379740641,0.18723404255319148,0.0049242861568927765
0.7955756783485413,0.6655110120773315,0.8919505476951599,0.49474969474969477,0.22564705882352945,0.17920556291937828
1.0708867311477661,0.7512258887290955,1.0348366498947144,0.4330891330891331,0.2062528735632184,0.009052492678165436
0.7585739493370056,0.6555519104003906,0.8709615468978882,0.5039072039072039,0.2208074534161491,0.13296335749328136
1.2388091087341309,0.8069912195205688,1.1130180358886719,0.40588235294117647,0.1834313725490196,0.06632227636873722
1.1778706312179565,0.778557538986206,1.0852975845336914,0.51424711373127,0.2656179775280899,0.04627509042620659
0.9976086020469666,0.7450292110443115,0.9988035559654236,0.47058823529411764,0.23112359550561798,0.013359593227505684
0.800159752368927,0.7016316652297974,0.8945164680480957,0.44166052566936875,0.2180623973727422,0.03718538396060467
1.4636976718902588,0.893722414970398,1.2098337411880493,0.4195700518902891,0.21507936507936512,0.16737946309149265
0.9596830010414124,0.7476005554199219,0.979634165763855,0.4893724696356275,0.22914979757085022,0.06177830137312412
0.8290996551513672,0.6721146106719971,0.9105491042137146,0.46089931573802545,0.22695035460992904,0.10325095057487488
1.222564935684204,0.8328409790992737,1.1056965589523315,0.4072229140722291,0.1926706827309237,0.07873236201703548
0.7969945669174194,0.7137644290924072,0.8927454948425293,0.42542542542542544,0.18580121703853955,0.06462815590202808
0.9120887517929077,0.6925134062767029,0.9550333619117737,0.48705738705738705,0.23657894736842106,0.0415029413998127
1.0130767822265625,0.7381861209869385,1.0065171718597412,0.46733545387815023,0.20791666666666667,0.1269856821745634
1.1432735919952393,0.8056437969207764,1.0692397356033325,0.4195992179863148,0.20652173913043476,0.03956924006342888
0.8945558071136475,0.7133912444114685,0.9458096623420715,0.49509433962264154,0.225,0.10334886237978935
1.1347715854644775,0.801067590713501,1.0652565956115723,0.47988286223580345,0.23128636069812541,0.01762368716299534
0.9059825539588928,0.7144026756286621,0.9518311619758606,0.421875,0.1771619684663163,0.06048023886978626
1.0484204292297363,0.7430888414382935,1.0239241123199463,0.44127722045510154,0.2158562367864693,0.0581820048391819
1.0427167415618896,0.7817900776863098,1.0211349725723267,0.43673723536737236,0.20863636363636365,0.010395625606179237
0.9585508108139038,0.7318020462989807,0.9790560603141785,0.4154858299595142,0.18299951148021493,0.04542111046612263
0.8765231370925903,0.688213586807251,0.9362281560897827,0.4930555555555556,0.22730434782608694,0.09750086069107056
1.1559125185012817,0.7998939752578735,1.0751336812973022,0.4372549019607843,0.22142857142857145,0.09016145765781403
0.782632052898407,0.6879985332489014,0.8846648931503296,0.43088235294117644,0.1889855072463768,0.07934770733118057
1.1148234605789185,0.7812029123306274,1.055851936340332,0.39172987521409347,0.160997442455243,0.024169230833649635
0.7668225765228271,0.6746770739555359,0.8756840825080872,0.45289943724002935,0.22058823529411767,0.17116794176399708
0.8979893922805786,0.7403469085693359,0.9476230144500732,0.4690002583311806,0.20675039246467816,0.13499705120921135
1.0296337604522705,0.7488399744033813,1.0147087574005127,0.41782661782661784,0.18978549540347292,0.009179053828120232
0.8998035192489624,0.7204921245574951,0.9485796689987183,0.42302052785923755,0.1795959595959596,0.036703433841466904
1.0674266815185547,0.7536298036575317,1.0331634283065796,0.4493451939708426,0.1883538633818589,0.050557611510157585
1.0221861600875854,0.7357250452041626,1.011032223701477,0.4789833822091886,0.23642611683848794,0.06573905795812607
1.1026229858398438,0.7506324648857117,1.0500584840774536,0.42102677474821915,0.2010327022375215,0.0624424796551466
0.7735295295715332,0.6636654138565063,0.8795052766799927,0.4923645320197044,0.21178947368421053,0.22141391783952713
0.7333980798721313,0.6857081055641174,0.856386661529541,0.4441169245885531,0.19166666666666665,0.03201298229396343
0.7039476633071899,0.6915307641029358,0.8390159010887146,0.36285425101214575,0.12476190476190477,0.1607564575970173
0.9015828371047974,0.7146768569946289,0.9495171308517456,0.4485294117647059,0.20685579196217496,0.074967285618186
1.253226399421692,0.8311578035354614,1.1194758415222168,0.42253176930596287,0.20883838383838382,0.061818476766347885
0.697778582572937,0.6274366974830627,0.8353314399719238,0.4550478997789241,0.18582595101615423,0.19646158441901207
1.230244755744934,0.7868292331695557,1.1091639995574951,0.43353174603174605,0.19567099567099566,0.04227881506085396
0.9874065518379211,0.7215908765792847,0.9936832785606384,0.4775142080553496,0.2215873015873016,0.01918434537947178
1.4075427055358887,0.8918870687484741,1.1863991022109985,0.3740079365079365,0.19262381454162275,0.23937774449586868
0.7874777317047119,0.6713935136795044,0.887399435043335,0.4375,0.18690721649484537,0.125593276694417
1.2677024602890015,0.8334288597106934,1.1259229183197021,0.41593352883675466,0.2,0.083083376288414
0.8004580736160278,0.7009580135345459,0.894683301448822,0.43663838812301164,0.1831182795698925,0.13082068786025047
1.0649762153625488,0.7565252780914307,1.0319768190383911,0.4493284493284493,0.2142156862745098,0.07258432172238827
0.8523887991905212,0.6769362688064575,0.9232490658760071,0.4725274725274725,0.2105911330049261,0.030692409723997116
1.1713049411773682,0.7919267416000366,1.082268476486206,0.4505128205128205,0.22666666666666666,0.061816053465008736
0.8068426847457886,0.6956453919410706,0.8982442021369934,0.49359605911330046,0.24215784215784217,0.1129565928131342
0.9058128595352173,0.71031653881073,0.9517420530319214,0.44122042341220424,0.1906798245614035,0.10108975693583488
1.1665904521942139,0.7911337614059448,1.0800881385803223,0.41001221001221,0.188,0.11922544427216053
1.0963407754898071,0.761741578578949,1.0470629930496216,0.418889160753609,0.18654244306418216,0.03307635709643364
0.804565966129303,0.7075343132019043,0.8969760537147522,0.4095913873256668,0.17312359550561798,0.03675597906112671
0.8128073215484619,0.690210223197937,0.9015582203865051,0.45943304007820135,0.2127900396151669,0.06848541460931301
0.9559651613235474,0.7313331365585327,0.9777346849441528,0.4442815249266862,0.21312832643406265,0.0023757554590702057
1.1379923820495605,0.7643090486526489,1.0667672157287598,0.46875,0.2220320855614973,0.09853092208504677
1.0154597759246826,0.7255902290344238,1.0077002048492432,0.48607038123167157,0.23283752860411902,0.00870746560394764
1.1323884725570679,0.8012017011642456,1.0641374588012695,0.4442815249266862,0.21560798548094376,0.052840959280729294
0.9114238023757935,0.7239354848861694,0.9546852111816406,0.4652777777777778,0.22230769230769232,0.05623013898730278
0.6376482248306274,0.6472974419593811,0.798528790473938,0.47773427942255936,0.2056957928802589,0.2408695351332426
0.7427992820739746,0.6491883993148804,0.861858069896698,0.478921568627451,0.2206516290726817,0.14579515531659126
0.855871319770813,0.6819744110107422,0.9251331090927124,0.49950738916256154,0.22105263157894733,0.0889876913279295
0.8839784860610962,0.6702675223350525,0.9402013421058655,0.46266273642839595,0.1895444361463779,0.13609714433550835
1.4804246425628662,0.8638627529144287,1.2167270183563232,0.401761683386347,0.19397590361445785,0.16635051369667053
0.7388513684272766,0.6537869572639465,0.8595646023750305,0.5150477122583803,0.233030303030303,0.20904345624148846
1.0142725706100464,0.7853925228118896,1.0071109533309937,0.38356669123065584,0.18433734939759036,0.06560939364135265
1.1501142978668213,0.766206681728363,1.0724338293075562,0.4871031746031746,0.22728410513141428,0.011501755565404892
0.663704514503479,0.6557964086532593,0.8146805763244629,0.45394736842105265,0.19959183673469388,0.226876774802804
0.81340491771698,0.7300235033035278,0.9018896818161011,0.40588235294117647,0.18428853754940713,0.053516730666160583
1.3128833770751953,0.8271932005882263,1.1458112001419067,0.47692307692307695,0.2310641110376735,0.07382660917937756
1.2464547157287598,0.7922266721725464,1.1164473295211792,0.48403340702530095,0.2625,0.020480765029788017
0.8335197567939758,0.680174708366394,0.9129729866981506,0.4889894788353315,0.22722222222222221,0.05680954083800316
1.3821033239364624,0.8462092280387878,1.175628900527954,0.42129972819372374,0.2041343669250646,0.13339265063405037
0.7723946571350098,0.645855724811554,0.87885981798172,0.5505494505494506,0.26445454545454544,0.022907618433237076
0.9704867005348206,0.7352778911590576,0.9851328730583191,0.45461538461538464,0.2122626582278481,0.03187554143369198
1.151760220527649,0.7935771942138672,1.0732009410858154,0.4501590668080594,0.20543478260869566,0.028963705524802208
0.9637309312820435,0.7262953519821167,0.9816979765892029,0.49364613880742914,0.24336384439359268,0.043811799958348274
0.797053337097168,0.690264880657196,0.8927783966064453,0.4421568627450981,0.19387755102040818,0.16096722520887852
1.0370583534240723,0.7339217066764832,1.0183606147766113,0.44126984126984126,0.2162826420890937,0.05903053283691406
1.33573317527771,0.8471250534057617,1.155739188194275,0.44129554655870445,0.220933014354067,0.05922266095876694
1.0527578592300415,0.7694282531738281,1.0260398387908936,0.4110594568142892,0.20053022269353127,0.09921198152005672
1.013463020324707,0.7397531270980835,1.0067089796066284,0.44019607843137254,0.21763157894736845,0.04427713714540005
0.7763086557388306,0.6542761325836182,0.8810838460922241,0.49558823529411766,0.220995670995671,0.04080219380557537
1.109468698501587,0.7542784214019775,1.0533132553100586,0.4658673843895278,0.2284606866002215,0.08512218296527863
0.890994668006897,0.7112492918968201,0.943925142288208,0.47322540473225405,0.2150309460654288,0.04481261968612671
0.844200611114502,0.6812912225723267,0.918803870677948,0.48023023023023026,0.2114329268292683,0.0030151456594467163
0.9123920202255249,0.7163876295089722,0.9551921486854553,0.4467253176930596,0.19416282642089094,0.07948963344097137
1.0194776058197021,0.7560111284255981,1.009691834449768,0.4028083028083028,0.17272727272727273,0.044119786471128464
1.1633546352386475,0.8229354619979858,1.0785892009735107,0.3932542624166049,0.20150375939849624,0.10164887458086014
1.345754623413086,0.845857560634613,1.1600667238235474,0.4246031746031746,0.20285714285714285,0.12541734613478184
0.7952141165733337,0.7043166160583496,0.891747772693634,0.38488488488488487,0.15108695652173915,0.12361130490899086
1.7064014673233032,0.9276384115219116,1.3062931299209595,0.3747967479674797,0.15914893617021275,0.2537455088655716
