mse,mae,rmse,precision,recall,novelty
1.1558451652526855,0.8201195001602173,1.07510244846344,0.4258169934640523,0.29040404040404044,0.2066957950592041
0.7610247135162354,0.717007040977478,0.8723673224449158,0.32233381157340985,0.21791559000861324,0.1578331831842661
0.976507842540741,0.7242817878723145,0.9881841540336609,0.3253531462117043,0.21944444444444447,0.11984921991825104
0.9572557210922241,0.769618809223175,0.9783945083618164,0.3045671056318296,0.20459770114942527,0.13645613193511963
1.0888314247131348,0.8209859132766724,1.043470859527588,0.32211538461538464,0.20861678004535147,0.27993836626410484
1.1343104839324951,0.8002490997314453,1.065040111541748,0.46590909090909094,0.2128702757916241,0.07846352644264698
0.9753981828689575,0.7814773321151733,0.9876224994659424,0.3123249299719888,0.1942889137737962,0.23842974938452244
1.0076828002929688,0.8191542029380798,1.0038341283798218,0.2888687235329704,0.18304347826086956,0.15403494983911514
1.2164998054504395,0.8631033897399902,1.1029504537582397,0.2929257020974049,0.19827586206896552,0.1078903079032898
0.8877983093261719,0.7525948882102966,0.9422305226325989,0.3485380116959065,0.2155130093274423,0.32441338896751404
1.1976275444030762,0.8262945413589478,1.094361662864685,0.5036231884057971,0.22666666666666666,0.11161516420543194
1.0815715789794922,0.7806000709533691,1.0399863719940186,0.3561302681992337,0.2631182795698924,0.16268332302570343
1.0747509002685547,0.7986878156661987,1.0367019176483154,0.2629694154084398,0.17018633540372669,0.17297182232141495
1.0294015407562256,0.755757749080658,1.014594316482544,0.34052828700965904,0.24358974358974356,0.1230801735073328
1.2969526052474976,0.8974107503890991,1.138838291168213,0.2579010137149672,0.165139116202946,0.1083765234798193
1.2071681022644043,0.8776554465293884,1.0987119674682617,0.234337637494022,0.17954545454545454,0.03872349299490452
1.199857473373413,0.8408483862876892,1.0953800678253174,0.3207003546099291,0.2174603174603175,0.15624834969639778
1.2165886163711548,0.8209904432296753,1.102990746498108,0.27028003613369467,0.17777777777777776,0.08262568153440952
1.2057602405548096,0.8533594608306885,1.0980710983276367,0.3218988830099941,0.22214285714285714,0.17710961401462555
0.8786317110061646,0.7499270439147949,0.9373535513877869,0.3122716526971846,0.20268756998880177,0.22910365648567677
0.9157280921936035,0.7707739472389221,0.956936776638031,0.47865497076023394,0.23888888888888887,0.3777661193162203
0.9726657867431641,0.7769209146499634,0.9862381815910339,0.4715269086357947,0.22095588235294117,0.1956091895699501
1.3749034404754639,0.9087134599685669,1.1725627183914185,0.42748299319727895,0.25042553191489364,0.1731004472821951
1.1101293563842773,0.8216514587402344,1.0536267757415771,0.3830409356725146,0.2426065162907268,0.20704835280776024
1.1665652990341187,0.8304393887519836,1.0800765752792358,0.2771241830065359,0.1911111111111111,0.12062067538499832
1.4187979698181152,0.9066343903541565,1.1911330223083496,0.2536502546689304,0.16570048309178745,0.11299667693674564
1.0093810558319092,0.796978771686554,1.0046796798706055,0.28934108527131785,0.1769119769119769,0.23158692568540573
1.2425330877304077,0.8675916194915771,1.1146897077560425,0.33344348975545274,0.2104941505151039,0.03853481821715832
0.8627207279205322,0.733762264251709,0.9288275837898254,0.3337428337428337,0.2221359223300971,0.32197880558669567
1.1555932760238647,0.8352470993995667,1.0749852657318115,0.26228724421495503,0.16373626373626374,0.07068941742181778
1.368088960647583,0.8547949194908142,1.169653296470642,0.32939089296274393,0.22485128883013877,0.019543305039405823
0.8630772233009338,0.7255192995071411,0.9290194511413574,0.33022677850264054,0.21444444444444444,0.20353896729648113
1.1019021272659302,0.8373667001724243,1.0497151613235474,0.2694462400344753,0.19063883617963315,0.17786525003612041
1.0200029611587524,0.7767388224601746,1.0099520683288574,0.33860067580997816,0.21660839160839157,0.17707901075482368
1.0371170043945312,0.7721680402755737,1.0183894634246826,0.27674111078460184,0.24521739130434783,0.18550304882228374
1.6916875839233398,0.9449973702430725,1.3006489276885986,0.28758741258741255,0.21856889414547606,0.01630418188869953
1.0825444459915161,0.8253088593482971,1.0404539108276367,0.2625259973529968,0.1702319587628866,0.1998977605253458
1.07973313331604,0.7989704608917236,1.0391020774841309,0.5264041514041514,0.3210379658655521,0.16125859506428242
0.9743103384971619,0.7487419843673706,0.9870715737342834,0.3273291925465838,0.22205387205387206,0.14584821835160255
0.9185802936553955,0.75543212890625,0.9584259390830994,0.33445566778900115,0.21378299120234603,0.2168568428605795
0.8112424612045288,0.7155575752258301,0.9006900191307068,0.32941176470588235,0.20366300366300366,0.21283170767128468
1.2003768682479858,0.8146244883537292,1.0956170558929443,0.2958240946045824,0.2125200642054575,0.044086191803216934
0.6684296131134033,0.6643083095550537,0.8175754547119141,0.33598585322723257,0.2260625501202887,0.2081834338605404
1.1303375959396362,0.8162796497344971,1.0631734132766724,0.303012912482066,0.22845744680851063,0.15014402382075787
1.628663420677185,0.9567863941192627,1.276190996170044,0.3189594088470493,0.22190669371196753,0.05195896327495575
1.025977611541748,0.7877107858657837,1.012905478477478,0.297008547008547,0.19,0.10349440202116966
1.027697205543518,0.7914972901344299,1.01375412940979,0.41815476190476186,0.25953177257525084,0.19645783118903637
1.0614932775497437,0.8064460754394531,1.0302878618240356,0.2857142857142857,0.2059090909090909,0.10512002371251583
1.300649642944336,0.8540233373641968,1.1404602527618408,0.2828703703703704,0.1853546910755149,0.09518798068165779
0.8636080622673035,0.7290448546409607,0.9293051362037659,0.31910569105691056,0.21803885291396857,0.25081743858754635
0.9532115459442139,0.7679363489151001,0.9763255715370178,0.32290513104466595,0.21211092246745897,0.18081644922494888
1.2238337993621826,0.8251724243164062,1.10627019405365,0.30036630036630035,0.2162525879917184,0.13288064487278461
0.8222994804382324,0.7245156168937683,0.9068073630332947,0.3775,0.21985930735930737,0.24960171431303024
0.8532401919364929,0.7480431199073792,0.9237099885940552,0.5073465859982714,0.21947368421052632,0.23612097837030888
1.3298333883285522,0.8745508790016174,1.1531840562820435,0.30734560797851934,0.20108695652173916,0.05371788330376148
1.2152740955352783,0.8545049428939819,1.102394700050354,0.34649869481330153,0.23981693363844397,0.18838335573673248
0.9435696601867676,0.7605488300323486,0.9713751673698425,0.44482857966004036,0.19041666666666668,0.2295660302042961
0.9993889927864075,0.7988235950469971,0.9996944665908813,0.2914065751144403,0.22105263157894733,0.2731838934123516
1.2287771701812744,0.8350420594215393,1.1085022687911987,0.306674229532993,0.21666666666666665,0.12879516556859016
0.7100351452827454,0.699421763420105,0.8426358699798584,0.3274231678486998,0.18487972508591063,0.31267383322119713
1.277804970741272,0.8467994928359985,1.13040030002594,0.38855218855218854,0.24684801892371375,0.09636034071445465
2.1465556621551514,1.0899226665496826,1.4651129245758057,0.24641422834193918,0.19612403100775194,0.18845806270837784
1.260629653930664,0.8740917444229126,1.1227777004241943,0.287942467544597,0.1702127659574468,0.12566137500107288
1.4695600271224976,0.9161720275878906,1.2122540473937988,0.2817100221818915,0.2153256704980843,0.018723908811807632
1.2858819961547852,0.8740602731704712,1.133967399597168,0.2945960406634564,0.20155279503105591,0.09955082647502422
0.94414883852005,0.7483062148094177,0.9716731905937195,0.33545905456017816,0.2081203007518797,0.24309158138930798
1.0249624252319336,0.8023209571838379,1.0124043226242065,0.2760243632336655,0.16739130434782606,0.16011960804462433
1.2191585302352905,0.885321855545044,1.10415518283844,0.27419996024647186,0.18630338733431517,0.20439059101045132
0.8414154052734375,0.744448184967041,0.9172869920730591,0.29696493982208266,0.19005102040816327,0.23587298765778542
0.9748784303665161,0.7856861352920532,0.987359344959259,0.26788974078130706,0.18304347826086956,0.17711413092911243
0.7570903301239014,0.717623233795166,0.8701093196868896,0.4125,0.16563146997929606,0.17424383200705051
1.2038235664367676,0.8500406742095947,1.097188949584961,0.40183890183890175,0.20777246145667197,0.15225282311439514
1.0339763164520264,0.8017175197601318,1.0168462991714478,0.3281683043587806,0.20992268041237114,0.23954805918037891
1.1377789974212646,0.8322659134864807,1.0666673183441162,0.3130482456140351,0.19780219780219782,0.15741658210754395
1.036360502243042,0.7999367713928223,1.0180178880691528,0.37839093273875885,0.2253333333333333,0.24982380494475365
1.1925050020217896,0.8339335918426514,1.092018723487854,0.2866161616161616,0.19865060240963855,0.0026267096400260925
1.0488781929016113,0.7534175515174866,1.0241475105285645,0.5084835630965006,0.23601532567049807,0.0994774904102087
0.8694653511047363,0.7090290188789368,0.9324512481689453,0.4810699588477367,0.2849893162393162,0.14006454683840275
1.5194294452667236,0.9360167980194092,1.2326513528823853,0.2671449067431851,0.18349358974358973,0.12141617760062218
1.3494603633880615,0.8587117195129395,1.1616628170013428,0.4447579447579448,0.22842696629213483,0.05657851696014404
1.010576605796814,0.7863543033599854,1.0052742958068848,0.3408748114630467,0.21619047619047618,0.11633558385074139
1.1894032955169678,0.8001708984375,1.0905977487564087,0.3498062015503876,0.24193548387096775,0.09536602161824703
0.9715242981910706,0.7783366441726685,0.9856593012809753,0.4031322871368248,0.2020800627943485,0.20362071134150028
0.9736350774765015,0.8050215840339661,0.9867294430732727,0.3271968581246932,0.22389006342494716,0.20372858457267284
0.9546277523040771,0.7656073570251465,0.9770504832267761,0.4638368167779932,0.2578494623655914,0.2064610067754984
1.0543384552001953,0.7893097400665283,1.026809811592102,0.3895768833849329,0.2592907801418439,0.17125387117266655
1.1521267890930176,0.8231378793716431,1.0733716487884521,0.4329545454545455,0.17954887218045112,0.08792304992675781
1.3537275791168213,0.914432168006897,1.163498044013977,0.3097886540600667,0.1854040404040404,0.10123341530561447
1.1112923622131348,0.8142237663269043,1.0541784763336182,0.3261904761904762,0.22272727272727275,0.09812807850539684
1.1704248189926147,0.810718297958374,1.0818617343902588,0.314968623108158,0.1966903073286052,0.1231460589915514
1.4244964122772217,0.8809245824813843,1.1935228109359741,0.3453488372093023,0.2364044943820225,0.02824123576283455
1.0553654432296753,0.7886276841163635,1.027309775352478,0.33730158730158727,0.22954545454545455,0.07375036738812923
1.3301197290420532,0.875835657119751,1.1533081531524658,0.30317460317460315,0.2012841091492777,0.1188028771430254
1.2996352910995483,0.8881940841674805,1.1400154829025269,0.2830409356725146,0.2044546850998464,0.11538717895746231
1.4623439311981201,0.9248902797698975,1.209274172782898,0.31767109295199186,0.2206741573033708,0.01040564477443695
0.9411599636077881,0.8041398525238037,0.9701340198516846,0.39074686054196955,0.22131070249882132,0.3259066417813301
1.0610374212265015,0.7815318703651428,1.030066728591919,0.38524831031442847,0.2553359683794466,0.199632678180933
1.3483502864837646,0.8397881984710693,1.1611849069595337,0.35417861923886024,0.2598814229249012,0.07442815788090229
1.3304671049118042,0.8893600106239319,1.1534587144851685,0.2668046520796373,0.17762237762237762,0.16907563246786594
1.0979163646697998,0.8164728879928589,1.0478150844573975,0.3626436781609195,0.2170289855072464,0.1816162709146738
1.064867377281189,0.836957573890686,1.0319241285324097,0.295195001077354,0.20140350877192983,0.21696841716766357
1.2543106079101562,0.8470315933227539,1.119960069656372,0.31638970348647766,0.20714285714285713,0.13194657489657402
1.2311989068984985,0.830723762512207,1.1095941066741943,0.30497405618178564,0.21098039215686276,0.04462297633290291
1.0311310291290283,0.7692027688026428,1.0154461860656738,0.32617769827072157,0.22393746946751344,0.14356333762407303
1.1338858604431152,0.8170406818389893,1.0648407936096191,0.2393825301204819,0.19555555555555557,0.09445265494287014
1.0228824615478516,0.7957576513290405,1.0113765001296997,0.3255923058878724,0.21532175689479063,0.1810268685221672
0.9741264581680298,0.8011318445205688,0.9869784712791443,0.26926867731125564,0.18357843137254903,0.23908984288573265
1.2272135019302368,0.8433606028556824,1.1077967882156372,0.27999999999999997,0.2019704433497537,0.058122746646404266
0.986414909362793,0.758419930934906,0.9931842088699341,0.3645505971087366,0.24809302325581398,0.16387997567653656
1.2338871955871582,0.8490062952041626,1.110804796218872,0.38554216867469876,0.21363636363636362,0.07045931555330753
1.5508580207824707,0.9459847211837769,1.245334506034851,0.3993241900218644,0.22391752577319587,0.0819395836442709
0.9656298160552979,0.7649821043014526,0.9826646447181702,0.33106060606060606,0.2032051282051282,0.250545859336853
1.5369502305984497,0.9557813405990601,1.2397379875183105,0.2790542790542791,0.18608058608058609,0.08717822656035423
0.8293377161026001,0.7474939823150635,0.910679817199707,0.3698679299454493,0.21987922705314009,0.2198401428759098
1.1904298067092896,0.8570491671562195,1.091068148612976,0.30703211517165,0.2536842105263158,0.08702807128429413
1.025193452835083,0.7768499851226807,1.0125184059143066,0.32519332519332517,0.22015810276679842,0.1027915645390749
1.1513956785202026,0.7882864475250244,1.0730310678482056,0.32916666666666666,0.2336842105263158,0.1654628235846758
1.0924738645553589,0.8062754273414612,1.0452147722244263,0.3479427549194991,0.23040752351097177,0.10429250076413155
1.6059458255767822,0.9547295570373535,1.2672592401504517,0.26490535479299526,0.17898193760262726,0.006759705021977425
0.837536633014679,0.750820517539978,0.9151702523231506,0.3196509372979961,0.19969924812030077,0.30158692970871925
1.0373070240020752,0.8117775917053223,1.0184826850891113,0.33545905456017816,0.25276315789473686,0.21887475438416004
1.1207245588302612,0.828914999961853,1.058642864227295,0.21003526300323244,0.175,0.18013593554496765
1.329444169998169,0.8929206132888794,1.1530152559280396,0.29259259259259257,0.19904761904761906,0.17033113166689873
0.87962806224823,0.732384979724884,0.9378848671913147,0.3358024691358024,0.29372258771929827,0.24531286396086216
1.3206216096878052,0.8596861362457275,1.1491830348968506,0.3185723727693324,0.21904761904761907,0.18467048183083534
1.456095576286316,0.8727924823760986,1.2066878080368042,0.29983388704318936,0.2084566596194503,0.0163501538336277
1.035096287727356,0.7829275727272034,1.0173968076705933,0.3833333333333333,0.2533414190418436,0.22332445159554482
0.9582110643386841,0.7507522106170654,0.9788825511932373,0.3685185185185185,0.23590413943355118,0.12263193540275097
0.8394641280174255,0.7178447246551514,0.9162227511405945,0.3278164924506388,0.2245614035087719,0.2959689814597368
1.0920135974884033,0.7968576550483704,1.0449944734573364,0.35299091101247093,0.23245356793743893,0.231408828869462
1.044071912765503,0.8024247884750366,1.0217983722686768,0.27850877192982454,0.18028673835125447,0.18443087674677372
0.772148609161377,0.7004408836364746,0.8787198662757874,0.45737535520537326,0.19085106382978725,0.18054847419261932
1.1036404371261597,0.7936080694198608,1.050542950630188,0.5203488372093023,0.2824361628709455,0.11187923327088356
0.8227127194404602,0.7254593968391418,0.9070351123809814,0.4185185185185185,0.2262788778877888,0.3194771260023117
1.2524383068084717,0.8100688457489014,1.119123935699463,0.39347909474491755,0.2386163448637928,0.01052381843328476
1.030901312828064,0.7897509336471558,1.0153330564498901,0.32169025393957645,0.20760309278350517,0.2329787276685238
0.7705683708190918,0.7477859258651733,0.8778202533721924,0.4396656393013916,0.19271380793119924,0.23949630558490753
1.0000618696212769,0.7746597528457642,1.0000308752059937,0.2991869918699187,0.19164835164835164,0.2930260207504034
0.9174376130104065,0.7589988708496094,0.9578295946121216,0.30869565217391304,0.2337864077669903,0.2553540635854006
1.0476313829421997,0.7857878804206848,1.0235387086868286,0.40711412770236305,0.2178806133625411,0.05255027301609516
1.0238288640975952,0.7385919094085693,1.011844277381897,0.3678861788617886,0.24019014693171997,0.14239856973290443
1.4102076292037964,0.880929172039032,1.1875215768814087,0.3732313438195791,0.2123195084485407,0.072859026491642
