mse,mae,rmse,precision,recall,novelty
0.7047513723373413,0.686835527420044,0.8394947052001953,0.3476230503408985,0.22480553154710456,0.205638675019145
1.1424036026000977,0.8074080348014832,1.0688327550888062,0.2878396972824217,0.2046783625730994,0.03686585649847984
1.0964105129241943,0.8071662187576294,1.0470962524414062,0.41942544459644326,0.19449760765550236,0.033929334953427315
1.4523284435272217,0.922400951385498,1.2051259279251099,0.397932131495228,0.19545454545454546,0.02742377668619156
0.8065378069877625,0.7107906341552734,0.8980745077133179,0.5056224899598394,0.22076830732292918,0.20694828778505325
1.3424386978149414,0.8334251642227173,1.1586365699768066,0.289738430583501,0.2192994051553206,0.043499017134308815
0.8028110265731812,0.691525936126709,0.8959972262382507,0.47291666666666665,0.20217391304347826,0.13444149307906628
1.2844433784484863,0.8435547351837158,1.1333328485488892,0.2865401987353207,0.217822966507177,0.008566522970795631
0.7891669273376465,0.6944491267204285,0.8883506655693054,0.41869319577499386,0.1879120879120879,0.11792412772774696
0.9007844924926758,0.6947711706161499,0.9490966796875,0.5009803921568627,0.23137078651685394,0.06338352337479591
1.0511997938156128,0.7726377248764038,1.0252803564071655,0.4850498338870432,0.24917073170731707,0.021753134205937386
1.1201403141021729,0.7957519888877869,1.0583667755126953,0.42292292292292294,0.2109268292682927,0.025862565264105797
0.8602071404457092,0.6981180906295776,0.9274736046791077,0.4441561650605387,0.18813483146067417,0.058419518172740936
1.059933066368103,0.777104377746582,1.0295305252075195,0.30822649572649574,0.20503919372900334,0.1367106158286333
1.4017555713653564,0.8604411482810974,1.183957576751709,0.26060606060606056,0.17228070175438598,0.16528318263590336
1.190591812133789,0.7746891379356384,1.0911424160003662,0.4623015873015873,0.2186845412651864,0.16304528154432774
1.1524930000305176,0.7724754810333252,1.0735422372817993,0.4119119119119119,0.1813953488372093,0.017869066447019577
1.2840468883514404,0.8597927093505859,1.1331579685211182,0.40476190476190477,0.20888888888888885,0.13449237123131752
1.0047719478607178,0.750817060470581,1.0023831129074097,0.46031746031746035,0.21672771672771676,0.023699354380369186
0.9460594654083252,0.7771481275558472,0.9726558923721313,0.2688888888888889,0.17252747252747253,0.15450044348835945
1.1997604370117188,0.7881550788879395,1.0953357219696045,0.33324468085106385,0.24505082932049227,0.007453665137290955
0.9803495407104492,0.7564185857772827,0.9901260137557983,0.4479245283018868,0.22415519399249062,0.10164522752165794
1.0475245714187622,0.7551999092102051,1.0234864950180054,0.4418754843709636,0.21519756838905776,0.11446767300367355
1.178468942642212,0.8032851815223694,1.0855730772018433,0.43884358784284655,0.20341880341880342,0.011016996577382088
1.2059614658355713,0.7864416241645813,1.0981627702713013,0.30263934564465805,0.2134782608695652,0.04835864156484604
1.1392805576324463,0.7373400926589966,1.067370891571045,0.5269607843137255,0.2541666666666667,0.07905598916113377
0.7622772455215454,0.684001088142395,0.8730848431587219,0.635196905766526,0.21426767676767677,0.20666726678609848
0.6714185476303101,0.6584296226501465,0.8194013237953186,0.2791104447776112,0.16367753623188405,0.18933647125959396
0.7767987251281738,0.669965386390686,0.8813619017601013,0.4421245421245421,0.18746081504702194,0.12202309630811214
0.963030993938446,0.7381391525268555,0.9813414216041565,0.49274274274274277,0.23450549450549446,0.05081576481461525
0.9930944442749023,0.7571022510528564,0.9965412020683289,0.29654882154882156,0.2166666666666667,0.07662024535238743
1.225276231765747,0.8426390290260315,1.106921911239624,0.258961038961039,0.1702127659574468,0.12772607430815697
0.8151043653488159,0.6912095546722412,0.9028313159942627,0.4717217217217217,0.21195652173913043,0.12260220758616924
1.2813290357589722,0.8692994117736816,1.1319580078125,0.36182756079587325,0.1875,0.16901777498424053
0.8310773372650146,0.7186012268066406,0.9116343855857849,0.42386363636363633,0.17839687194525905,0.17659480683505535
1.2847537994384766,0.8395629525184631,1.1334699392318726,0.3023522662076879,0.2088978766430738,0.049769312143325806
0.9313706159591675,0.7276945114135742,0.9650754332542419,0.296849087893864,0.20590828924162255,0.054176343604922295
1.0870063304901123,0.8074724674224854,1.0425959825515747,0.3208216619981326,0.23977272727272725,0.010204346850514412
0.822330117225647,0.7131814956665039,0.9068241715431213,0.45107487027427723,0.19375,0.1653350405395031
1.0823276042938232,0.8126602172851562,1.0403497219085693,0.2659958720330237,0.16511156186612577,0.025469327345490456
1.2350565195083618,0.8356263637542725,1.1113309860229492,0.3869230769230769,0.17560975609756097,0.09720096550881863
1.1314038038253784,0.8122879266738892,1.0636745691299438,0.2585992907801418,0.18320520402128918,0.04147643223404884
1.0220128297805786,0.7935224771499634,1.01094651222229,0.4241025641025641,0.19023199023199022,0.06782499887049198
0.9871360063552856,0.7822380065917969,0.9935472011566162,0.2223135964912281,0.19789473684210526,0.1493207160383463
0.9536519646644592,0.7218484878540039,0.9765511155128479,0.3214226220223222,0.21600790513833995,0.08590598031878471
1.154716968536377,0.7973299026489258,1.0745775699615479,0.4747368421052632,0.24631313131313132,0.013694483786821365
1.173144817352295,0.8110857605934143,1.0831180810928345,0.4542947202521671,0.2154334038054968,0.004999516531825066
1.0091688632965088,0.7873469591140747,1.004573941230774,0.40247997933350554,0.19272727272727272,0.06861482933163643
1.1479549407958984,0.8144024014472961,1.0714266300201416,0.24505327245053268,0.1424561403508772,0.06396809965372086
1.2902615070343018,0.8458214998245239,1.1358966827392578,0.4261083743842365,0.21487179487179486,0.14972803927958012
0.909270703792572,0.7640206217765808,0.9535568952560425,0.37347729789590256,0.15714285714285714,0.1556876953691244
1.069122552871704,0.805908203125,1.033983826637268,0.26445663010967096,0.17335473515248795,0.055148474872112274
1.0833423137664795,0.7688047885894775,1.040837287902832,0.6560788608981379,0.2523809523809524,0.002674045041203499
1.0280908346176147,0.7708076238632202,1.0139480829238892,0.40428380187416335,0.18763197586726998,0.005739206448197365
0.7642608880996704,0.6966519355773926,0.8742201328277588,0.30529755761953903,0.2066326530612245,0.17695277370512486
1.24721360206604,0.8235535621643066,1.1167871952056885,0.4527027027027027,0.21948665991219185,0.007286282256245613
0.8214335441589355,0.6780588626861572,0.9063296914100647,0.5020242914979757,0.22917647058823531,0.21171108447015285
1.0525672435760498,0.7696409821510315,1.0259469747543335,0.26487179487179485,0.17186206896551723,0.03665199875831604
0.8301705121994019,0.7046526074409485,0.9111369252204895,0.3061427280939476,0.19099378881987578,0.1901248712092638
1.313077449798584,0.8201612234115601,1.1458959579467773,0.2833167165171153,0.20607843137254905,0.07021155767142773
1.1555960178375244,0.7968472242355347,1.0749865770339966,0.2818366311516996,0.17764044943820226,0.009747201576828957
1.0081523656845093,0.762773334980011,1.0040680170059204,0.4862490450725745,0.24764044943820224,0.06305808573961258
0.8372787237167358,0.7336429357528687,0.9150293469429016,0.5942857142857143,0.19082512315270936,0.07618573494255543
1.3531489372253418,0.8657670021057129,1.1632492542266846,0.45692307692307693,0.22380952380952382,0.12613151967525482
0.9931173324584961,0.7437949180603027,0.9965527057647705,0.3472876330019187,0.25853094274146904,0.09182900562882423
0.8989759683609009,0.7088527679443359,0.9481434226036072,0.2772727272727273,0.18145896656534954,0.11157573573291302
1.1942180395126343,0.8063520789146423,1.092802882194519,0.4352226720647774,0.20933734939759036,0.07213141396641731
0.8387817144393921,0.7371513843536377,0.9158502817153931,0.26825633383010433,0.17217038539553753,0.05781491473317146
1.0411311388015747,0.7644925117492676,1.0203583240509033,0.28344326061221037,0.18421052631578946,0.08455192297697067
1.029837727546692,0.7328426837921143,1.014809250831604,0.28332911712623327,0.1720833333333333,0.08545295894145966
1.2056982517242432,0.8646756410598755,1.0980429649353027,0.3557220356497029,0.12173913043478261,0.005083316937088966
0.9925984144210815,0.7384427785873413,0.9962922930717468,0.447615517667408,0.20069444444444445,0.08758588694036007
1.166636347770691,0.8388378620147705,1.0801094770431519,0.3843587842846553,0.15630252100840336,0.022530021145939827
0.8828338980674744,0.7084996104240417,0.9395923614501953,0.31936026936026934,0.21404682274247494,0.09699586592614651
1.1415631771087646,0.7859894037246704,1.0684396028518677,0.4174210912649865,0.20211416490486256,0.011084923520684242
1.0585517883300781,0.7844905257225037,1.0288594961166382,0.4112554112554112,0.19727272727272727,0.015837861225008965
0.9645249247550964,0.7184666395187378,0.9821023344993591,0.48916562889165627,0.23996091841719588,0.06630019471049309
0.9576206207275391,0.7378994226455688,0.9785809516906738,0.4454365079365079,0.19678260869565217,0.1335118468850851
1.1947976350784302,0.8122060298919678,1.09306800365448,0.6455555555555555,0.24285714285714288,0.05936440825462341
0.8284193277359009,0.7312127947807312,0.9101754426956177,0.36406619385342787,0.14270531400966185,0.13313264399766922
1.1054621934890747,0.7874705195426941,1.0514096021652222,0.47974358974358977,0.24948849104859336,0.032995399087667465
0.8038330078125,0.7028520107269287,0.8965674042701721,0.44294294294294295,0.2156862745098039,0.20243094861507416
0.9936878681182861,0.7649728059768677,0.9968389272689819,0.44566037735849057,0.18006279434850864,0.1420138217508793
1.0824737548828125,0.8013489246368408,1.0404199361801147,0.2564814814814815,0.1560776302349336,0.061557596549391747
0.8381604552268982,0.7056591510772705,0.9155110120773315,0.31701336039235584,0.2183838383838384,0.073331069201231
1.1215404272079468,0.7954940795898438,1.0590280294418335,0.289159891598916,0.18600223964165735,0.09266458451747894
1.0612523555755615,0.7799761891365051,1.0301710367202759,0.4212578616352201,0.1870790378006873,0.1124839298427105
1.0928068161010742,0.7422000765800476,1.0453740358352661,0.31324786324786325,0.22719449225473323,0.02993764355778694
0.8123390674591064,0.7083091735839844,0.9012985229492188,0.4505984211866565,0.17473684210526316,0.25612078607082367
0.7788774967193604,0.7046934366226196,0.8825404047966003,0.44385026737967914,0.2003875968992248,0.04717218689620495
0.7398761510848999,0.717513382434845,0.8601605296134949,0.38988988988988993,0.168843537414966,0.19250769168138504
1.036704659461975,0.8016700744628906,1.0181869268417358,0.4218206157965194,0.19030732860520097,0.15437772870063782
1.292100429534912,0.8490343689918518,1.136705994606018,0.3699392712550607,0.1638888888888889,0.059907982125878334
0.7662274837493896,0.6534128189086914,0.8753442168235779,0.3298009821659344,0.22199062011464304,0.24449265003204346
1.3623077869415283,0.8303319811820984,1.1671794652938843,0.390625,0.1788961038961039,0.04716990888118744
1.0286625623703003,0.7440313100814819,1.0142300128936768,0.6524983232729711,0.272063492063492,0.04077518731355667
1.439042329788208,0.9186977744102478,1.1996010541915894,0.24283179228542076,0.19873551106427817,0.17232115752995014
0.8132472634315491,0.7016599178314209,0.9018022418022156,0.4763626969775252,0.2183505154639175,0.19814570806920528
1.3390142917633057,0.8769768476486206,1.1571577787399292,0.3570361145703611,0.17555555555555555,0.05586395040154457
0.871295154094696,0.7552074790000916,0.9334319233894348,0.46117804551539493,0.19526881720430106,0.1769405547529459
1.1157703399658203,0.7880176305770874,1.0563002824783325,0.4254047322540473,0.19539215686274508,0.02753998152911663
0.967078447341919,0.7238684296607971,0.9834014773368835,0.4649263721552878,0.21412151067323482,0.0816148966550827
1.21721613407135,0.8337264060974121,1.103275179862976,0.28916710137367413,0.20421052631578948,0.09566999785602093
0.8051851391792297,0.6825902462005615,0.8973211050033569,0.5286478227654698,0.25594405594405595,0.10762920044362545
0.9969043731689453,0.7679921984672546,0.9984509944915771,0.4168769273899635,0.17620614035087717,0.15991303324699402
1.1960984468460083,0.8199076652526855,1.0936628580093384,0.3669230769230769,0.16673170731707315,0.0671544186770916
1.0647271871566772,0.7491387128829956,1.0318561792373657,0.29835444128543115,0.20641821946169775,0.07573479972779751
0.8193563222885132,0.7098730802536011,0.9051830768585205,0.2993503248375812,0.1903820224719101,0.10166686587035656
0.8494969606399536,0.7312363386154175,0.9216815829277039,0.4952120383036936,0.23316355404640632,0.12921380810439587
0.9447288513183594,0.7463056445121765,0.9719716310501099,0.36551215917464996,0.1485511531638084,0.015147402882575989
1.295147180557251,0.8656039237976074,1.138045310974121,0.39108494533221194,0.19518716577540104,0.023121148347854614
1.0842413902282715,0.7835825681686401,1.0412691831588745,0.4125,0.18752860411899314,0.06029892340302467
1.1732609272003174,0.8447172045707703,1.0831717252731323,0.2644163150492264,0.17882637628554143,0.013315480202436447
0.9392531514167786,0.7445544004440308,0.969150722026825,0.5074966532797858,0.24131868131868134,0.08171477727591991
0.685198962688446,0.6756435036659241,0.8277674317359924,0.4729166666666667,0.19766990291262135,0.3041723985224962
0.7681119441986084,0.7064639329910278,0.8764199614524841,0.27100271002710025,0.17744360902255638,0.18594137579202652
0.9246240854263306,0.7061330080032349,0.9615737199783325,0.46831245394252025,0.21473684210526317,0.11152125149965286
0.8733794093132019,0.6963441371917725,0.9345476627349854,0.34718954248366013,0.22972367438386856,0.219010466709733
1.466422200202942,0.8592619299888611,1.2109591960906982,0.43896713615023475,0.2279299014238773,0.1551724262535572
0.7259613275527954,0.6585504412651062,0.8520336747169495,0.49375,0.21878787878787875,0.22221787832677364
0.9445852041244507,0.7693149447441101,0.9718977212905884,0.4186686686686687,0.20100401606425705,0.014557566493749619
1.226301908493042,0.8115604519844055,1.1073851585388184,0.2926682174549841,0.1909887359198999,0.04158451780676842
0.6324779987335205,0.6621255874633789,0.7952848672866821,0.46739130434782605,0.22510204081632654,0.2917020246386528
0.7512055039405823,0.6946628093719482,0.8667210936546326,0.31792929292929295,0.22361660079051382,0.09130749851465225
1.334172010421753,0.8392338752746582,1.1550636291503906,0.2816063044936284,0.1862524785194977,0.058597128838300705
1.259799838066101,0.8038567304611206,1.1224080324172974,0.3096908939014202,0.23315217391304346,0.03791586682200432
0.9479204416275024,0.7469401359558105,0.9736120700836182,0.47182389937106917,0.2261111111111111,0.11108220554888248
1.3947949409484863,0.8705587387084961,1.1810144186019897,0.29304776474587796,0.22170542635658913,0.10307901911437511
0.880732536315918,0.7063454985618591,0.9384735226631165,0.46825396825396826,0.2189090909090909,0.053564440459012985
1.0095863342285156,0.7369053363800049,1.004781723022461,0.5051572327044025,0.2337025316455696,0.03653087094426155
1.2461209297180176,0.8296827077865601,1.1162978410720825,0.2553119156892742,0.17707509881422925,0.027729986235499382
1.0844264030456543,0.7698092460632324,1.0413579940795898,0.4185222672064777,0.1940503432494279,0.057210834696888924
0.8608688116073608,0.7427740097045898,0.9278302192687988,0.4180161943319838,0.17755102040816326,0.17788472026586533
1.0026788711547852,0.7365949153900146,1.0013384819030762,0.44582814445828145,0.2003072196620584,0.08501198142766953
1.3254406452178955,0.8711771965026855,1.151277780532837,0.28138528138528135,0.18480861244019137,0.01895403303205967
1.0941681861877441,0.8026840686798096,1.0460249185562134,0.38339897362453756,0.2116346008180579,0.031265027821063995
1.0371183156967163,0.7747257947921753,1.0183900594711304,0.4145833333333333,0.1736842105263158,0.0928945541381836
0.7158347368240356,0.6223495006561279,0.8460702300071716,0.37263210368893324,0.24891774891774893,0.0618977639824152
1.1617563962936401,0.7809431552886963,1.0778480768203735,0.4271677720461803,0.2001107419712071,0.06574155203998089
0.9110634922981262,0.7104588747024536,0.954496443271637,0.4677339901477832,0.21732979664014146,0.050333449617028236
0.8873416781425476,0.7096765637397766,0.9419881701469421,0.4717948717948718,0.20411585365853657,0.017717141658067703
0.9445032477378845,0.7418245077133179,0.9718555212020874,0.454054054054054,0.2466973886328725,0.14934291318058968
1.0094468593597412,0.7664813995361328,1.0047122240066528,0.2738805970149254,0.1864693446088795,0.02835395745933056
1.2298821210861206,0.843365490436554,1.1090004444122314,0.24463447350771292,0.17568922305764412,0.05821320600807667
1.3302894830703735,0.8580968976020813,1.1533817052841187,0.258751902587519,0.1657142857142857,0.07166489958763123
0.9045954942703247,0.754720151424408,0.9511022567749023,0.25598290598290596,0.15507246376811595,0.18806506507098675
1.8466401100158691,0.9860472083091736,1.3589115142822266,0.3143687707641196,0.14382978723404255,0.20582905957396602
