mse,mae,rmse,precision,recall,diversity,novelty
0.9058893322944641,0.7152860164642334,0.9517821669578552,0.2605614973262032,0.23555555555555552,0.23469376537284925,0.08535357750952244
1.150240182876587,0.7757344841957092,1.0724924802780151,0.3507901793850399,0.2121863799283154,0.16432812054771795,0.07026578858494759
0.9285225868225098,0.7353774309158325,0.9635987877845764,0.2624356775300172,0.22109890109890112,0.31029584006500865,0.15586361847817898
0.751078724861145,0.6751132607460022,0.8666479587554932,0.38203463203463206,0.26522334204305087,0.4074724608266571,0.2282511442899704
0.8474074602127075,0.7153199315071106,0.9205474257469177,0.35076252723311546,0.26666666666666666,0.3863153222902578,0.3287205584347248
0.9652723670005798,0.7721624374389648,0.9824827313423157,0.32919254658385094,0.19338235294117648,0.39596013404384756,0.25940640829503536
1.0923194885253906,0.779488205909729,1.0451409816741943,0.48982558139534876,0.30631205673758866,0.1915272123117301,0.10721621662378311
0.9731226563453674,0.7358083724975586,0.9864697456359863,0.3652777777777778,0.25036785512167514,0.33940833275321014,0.1910575032234192
0.9657827615737915,0.724348783493042,0.9827424883842468,0.33439097479287855,0.2253968253968254,0.23325189367259314,0.06414415314793587
1.219973087310791,0.7802188396453857,1.1045238971710205,0.3624393624393624,0.2666666666666667,0.1227154626385939,0.04604409635066986
0.9087184071540833,0.718442976474762,0.9532672166824341,0.3973013719282376,0.2497835497835498,0.34347656369193147,0.22664367593824863
1.0090827941894531,0.7446422576904297,1.0045311450958252,0.3425632911392405,0.24180199057097956,0.2463814650008539,0.009135233238339424
0.6781356334686279,0.6224865913391113,0.8234898447990417,0.3564745196324144,0.2476375404530744,0.3444509809593306,0.23136758245527744
0.9129257798194885,0.7080729007720947,0.9554714560508728,0.39927048260381587,0.2502747252747253,0.24508174021342388,0.07975837960839272
1.3201271295547485,0.8153343200683594,1.1489677429199219,0.3285358919687278,0.2327825512227363,0.04013710392697556,0.028649097308516502
0.6945735216140747,0.6428492069244385,0.8334107995033264,0.4598114974827303,0.2511111111111111,0.34369047204216463,0.140501718968153
1.0044968128204346,0.7588192224502563,1.0022459030151367,0.2828862314156432,0.24188488298545224,0.3261195285771269,0.1814237218350172
0.8297359943389893,0.6866690516471863,0.9108985066413879,0.36912623217532775,0.23793706293706296,0.2982870164913489,0.13492294400930405
0.8786468505859375,0.720292329788208,0.9373617172241211,0.3478135788262371,0.2213526570048309,0.33378100510711783,0.17350300401449203
1.3927706480026245,0.8312089443206787,1.1801570653915405,0.3357142857142857,0.24021289178001184,-0.009669787388345563,0.03840051032602787
0.8236215114593506,0.7238592505455017,0.907535970211029,0.32045454545454544,0.19484536082474227,0.3192841031902044,0.20483285374939442
0.8487875461578369,0.6876778602600098,0.9212966561317444,0.36692640692640693,0.25569487983281086,0.2860279015778767,0.08377546072006226
0.8494869470596313,0.6909911632537842,0.9216761589050293,0.34761904761904766,0.22592592592592595,0.25478351128852617,0.09761186502873898
0.747809886932373,0.66303551197052,0.8647600412368774,0.46165554384732466,0.27098729227761487,0.3460996536482298,0.19327448308467865
0.6419997215270996,0.5869688391685486,0.8012488484382629,0.5073959408324734,0.30732600732600734,0.3324538398003065,0.15520696714520454
0.9756453037261963,0.7145363688468933,0.9877476096153259,0.3346320346320346,0.22493311931514182,0.1762180636619637,0.016143634915351868
0.4959285259246826,0.5670565366744995,0.7042219638824463,0.5192307692307693,0.25817598600277025,0.4912116076368127,0.19846735708415508
0.9516884088516235,0.7277768850326538,0.9755451679229736,0.23979591836734693,0.2226063829787234,0.25044415224181626,0.12262146547436714
1.4130338430404663,0.8624833822250366,1.1887109279632568,0.36310975609756097,0.2402974983096687,0.023467496218568917,0.01871824450790882
0.9781882762908936,0.6998823285102844,0.9890339970588684,0.4905695611577965,0.29555555555555557,0.27416580617462794,0.09191112406551838
0.8559413552284241,0.6939818859100342,0.9251709580421448,0.3468660968660969,0.21844242713807932,0.3000741060294734,0.16245640069246292
0.9273940324783325,0.7352769374847412,0.9630129933357239,0.37055901402251146,0.2412121212121212,0.34781240400070135,0.12479682452976704
1.0368717908859253,0.7547131180763245,1.0182689428329468,0.35770140025459174,0.23867276887871852,0.1997957526812555,0.11734021268785
0.8077117204666138,0.6815910339355469,0.8987277746200562,0.347069597069597,0.2219241443108233,0.39817558339714265,0.22948890924453735
0.7233759760856628,0.6686546802520752,0.8505150675773621,0.3940516005733397,0.2480899830220713,0.35354455546094754,0.1790974624454975
0.9255716800689697,0.6755257248878479,0.9620663523674011,0.3577527322404372,0.25072463768115943,0.15181886474755024,0.04588235914707184
0.8510223627090454,0.702468991279602,0.922508716583252,0.29687793427230047,0.24246031746031743,0.42789650024690384,0.2819210309535265
0.700381338596344,0.652266263961792,0.8368878960609436,0.41892498292849484,0.27977443609022556,0.41166406297563873,0.2374629620462656
1.1192179918289185,0.7769474387168884,1.0579309463500977,0.38848824786324787,0.28097826086956523,0.18870521391603856,0.07846498116850853
0.8689195513725281,0.6837431788444519,0.9321585297584534,0.3732231698649609,0.2582379862700229,0.25557376217078154,0.10430414043366909
0.714131236076355,0.6831815242767334,0.8450628519058228,0.5113636363636364,0.25916666666666666,0.41182867578467397,0.29029574431478977
0.9302948713302612,0.7294870018959045,0.9645179510116577,0.37324690150032613,0.23342105263157892,0.4111377641066778,0.24652164801955223
0.9424989223480225,0.7007525563240051,0.9708238840103149,0.4172018694406754,0.3045833333333333,0.18833208223744657,0.12428605556488037
0.7342965602874756,0.6385883092880249,0.8569110631942749,0.40904944353220213,0.27642611683848795,0.40868733819865377,0.2546721398830414
0.9963449239730835,0.7379981279373169,0.998170793056488,0.4090740740740741,0.2557185097575399,0.2407932761189837,0.08973490633070469
1.7898540496826172,0.9810547828674316,1.337854266166687,0.30542136339237785,0.21899224806201553,-0.2342477510472234,0.21498857624828815
1.0195348262786865,0.7354543209075928,1.0097202062606812,0.3414172686618507,0.23138297872340424,0.1745848151754873,0.09285345859825611
1.1324799060821533,0.7957714200019836,1.0641803741455078,0.3251082251082251,0.22567049808429118,0.12160259405646923,0.01430215872824192
1.27500581741333,0.8530964851379395,1.1291614770889282,0.3306964902709584,0.24409937888198757,0.16013480107033973,0.0545300617814064
0.7927834391593933,0.6363890171051025,0.8903838396072388,0.3981699346405229,0.28200501253132837,0.2925760771554834,0.17532445304095745
0.8598912954330444,0.7151913046836853,0.9273031949996948,0.34891216760676874,0.2311594202898551,0.32709148672017674,0.13421820476651192
1.0102112293243408,0.7717909812927246,1.005092740058899,0.30149253731343284,0.19072164948453607,0.27232706202204526,0.15161303617060184
0.6862162351608276,0.6608779430389404,0.8283817172050476,0.3896011396011396,0.20793650793650795,0.41517233340822146,0.24124091118574142
0.8730514645576477,0.7282969951629639,0.9343722462654114,0.3690098261526833,0.2497826086956522,0.41891673022662235,0.22390111722052097
0.8118022084236145,0.6916924715042114,0.9010006785392761,0.3609134826526131,0.2619047619047619,0.43077615186958806,0.1986579168587923
0.9946047067642212,0.7628600597381592,0.9972987174987793,0.4008438818565401,0.2666028708133971,0.3031542790471119,0.1455588024109602
0.8575550317764282,0.7008463144302368,0.9260426759719849,0.33162945027351803,0.2322164948453608,0.2771186147559179,0.1380805242806673
0.8667009472846985,0.6788828372955322,0.9309677481651306,0.3696715583508037,0.25567765567765566,0.21546070628643388,0.09017197787761688
0.8419767618179321,0.7117328643798828,0.9175929427146912,0.3558265582655826,0.2673333333333333,0.3459701269412796,0.2115766815841198
1.065425992012024,0.7662624716758728,1.03219473361969,0.34261603375527433,0.23074698795180723,0.19491273607242698,0.013732392340898514
0.737919807434082,0.634393036365509,0.8590226173400879,0.33111530172413794,0.284418901660281,0.25056167632061643,0.09104686230421066
0.7930448651313782,0.6432940363883972,0.8905307054519653,0.5051587301587301,0.36611305361305363,0.3366674652648327,0.13957016915082932
1.2192949056625366,0.7738946676254272,1.1042169332504272,0.5175485719401917,0.32220695970695973,0.11095565691241005,0.06576106324791908
1.0596953630447388,0.7630472183227539,1.0294150114059448,0.23029588897617176,0.19887640449438201,0.13674210554009902,0.02818622998893261
0.9792678356170654,0.758590042591095,0.9895796775817871,0.3364248045099109,0.22000000000000003,0.28621842844998235,0.1191161721944809
0.9903761148452759,0.7128730416297913,0.9951764345169067,0.3713405238828968,0.25161290322580643,0.14790431134837734,0.06996606290340424
0.9127426147460938,0.7288806438446045,0.955375611782074,0.38069594034797016,0.23787284144427004,0.33757735703174085,0.1994007732719183
0.8005313277244568,0.7206522226333618,0.8947241902351379,0.5126940639269406,0.256553911205074,0.4121902543055186,0.1307447962462902
0.8340572118759155,0.6699881553649902,0.9132673740386963,0.5387537345283824,0.29870967741935484,0.27666547069781133,0.13039599545300007
0.9201703071594238,0.7109847068786621,0.9592550992965698,0.3459893048128342,0.2375886524822695,0.24375405439963405,0.10831214673817158
1.0051841735839844,0.7495512962341309,1.0025887489318848,0.3807281858129316,0.2295906432748538,0.20507673961113226,0.08543254435062408
1.092397928237915,0.7798720598220825,1.0451784133911133,0.4121693121693122,0.2671969696969697,0.2125742988440097,0.07671896554529667
0.814020037651062,0.6830993294715881,0.9022305607795715,0.397337962962963,0.2590909090909091,0.28138083192668106,0.09360392391681671
0.9973733425140381,0.7582724094390869,0.9986857771873474,0.3293956043956044,0.22907801418439716,0.22533173550910823,0.127128217369318
1.166349172592163,0.7773879766464233,1.0799764394760132,0.2938778330569375,0.278876404494382,0.031143346545883688,0.013846000656485558
1.0443360805511475,0.7641277313232422,1.0219275951385498,0.31616161616161614,0.22454545454545452,0.20369797475295803,0.003891605883836746
1.077017903327942,0.7797011137008667,1.0377947092056274,0.3469733174034249,0.22043873729266988,0.25522970536818756,0.1284414753317833
1.1554763317108154,0.7954648733139038,1.0749309062957764,0.2555147058823529,0.24823348694316438,0.14213789420300893,0.046774229034781456
1.1104843616485596,0.7786147594451904,1.0537952184677124,0.5432962529274005,0.31735955056179777,0.10306315705008351,0.020756809040904045
0.7674356698989868,0.6704410314559937,0.8760340809822083,0.425,0.2894625176803395,0.3293380336339602,0.19479741714894772
0.9137177467346191,0.696062445640564,0.9558858275413513,0.41544566544566547,0.30085638998682473,0.24607255769429937,0.14019970037043095
1.0822396278381348,0.7495150566101074,1.0403075218200684,0.31889449906989104,0.20622529644268775,0.12147158782217116,0.030999623239040375
1.139286994934082,0.7759743928909302,1.0673738718032837,0.3417366946778711,0.24475524475524474,0.1621400931863124,0.1446153912693262
0.9504088759422302,0.7446111440658569,0.9748891592025757,0.3392945851962246,0.2442028985507246,0.2480980830532601,0.08331363089382648
0.8336086273193359,0.6804443597793579,0.9130216836929321,0.6648388168826852,0.2567783094098884,0.2983553901876812,0.10167142376303673
0.9510473012924194,0.7335978746414185,0.9752165675163269,0.251510989010989,0.22109890109890112,0.1835720314260123,0.09433738701045513
0.9176558256149292,0.6934562921524048,0.9579435586929321,0.3905838041431262,0.2723529411764706,0.20196665270189118,0.04202563688158989
0.8275004029273987,0.6814943552017212,0.9096704721450806,0.39167101373674146,0.2753297508549096,0.30951695812995406,0.1268480159342289
1.0567846298217773,0.799204409122467,1.0280003547668457,0.3381511592893707,0.24222222222222226,0.3225390364141444,0.14592083357274532
0.897193431854248,0.7109463214874268,0.9472029805183411,0.34060199422234644,0.22625127681307458,0.276448639942418,0.10721846111118793
0.793211817741394,0.7115306258201599,0.8906244039535522,0.3055325416551597,0.1795343137254902,0.37690666880101087,0.20825407095253468
1.005842924118042,0.7467693090438843,1.0029171705245972,0.3015127803860198,0.18226600985221675,0.2189508898693776,0.0066458601504564285
0.7640289068222046,0.6815211772918701,0.8740874528884888,0.26324786324786326,0.23004651162790699,0.3530474765738856,0.12984138913452625
1.2005594968795776,0.8042837381362915,1.0957005023956299,0.2948051948051948,0.20090909090909093,0.15923072569337038,0.014896756038069725
1.4167871475219727,0.8678741455078125,1.1902886629104614,0.32065217391304346,0.22103092783505157,0.014411767400752784,0.018870899453759193
0.7077480554580688,0.6240594387054443,0.8412776589393616,0.4553613053613053,0.32496336996336994,0.3370773274626958,0.16941111534833908
1.0362086296081543,0.7801980972290039,1.0179433822631836,0.3069584736251403,0.19003663003663002,0.14166301307060847,0.04405559040606022
0.6236357092857361,0.6312142014503479,0.7897061109542847,0.3776775134445356,0.22268115942028985,0.4030570705347941,0.1738025825470686
1.0352939367294312,0.8015652894973755,1.0174939632415771,0.34702380952380957,0.26210526315789473,0.2863748523806642,0.13390610553324223
0.8549684286117554,0.694638729095459,0.9246450662612915,0.359363894811656,0.24594861660079054,0.2934106158367453,0.10164030082523823
0.9272358417510986,0.677679717540741,0.9629308581352234,0.3709490740740741,0.2673684210526316,0.19383938232481035,0.09526555985212326
1.0767428874969482,0.7613365650177002,1.0376622676849365,0.29696969696969694,0.19216300940438874,0.23399299549962627,0.03695656545460224
1.240174412727356,0.8250530958175659,1.1136311292648315,0.36901535682023484,0.2519704433497537,0.0762312674106681,0.028774341568350792
0.6624863743782043,0.624081552028656,0.8139327168464661,0.3752525252525252,0.2639598997493734,0.37315468751844916,0.20374390110373497
0.8571650981903076,0.7043750882148743,0.9258320927619934,0.271486562150056,0.2530263157894737,0.35282885708074974,0.17797518707811832
0.9069394469261169,0.7218531370162964,0.9523336291313171,0.34891216760676874,0.24375,0.27632068140327737,0.14375171437859535
1.128648042678833,0.7827049493789673,1.0623785257339478,0.3310955961331901,0.22952380952380952,0.18892027398901,0.05903584137558937
0.8935602307319641,0.7031236886978149,0.9452831745147705,0.30861928104575165,0.30560124269005845,0.4078388379184148,0.2510206140577793
1.0285896062850952,0.711496114730835,1.0141940116882324,0.4702442380460956,0.28287545787545787,0.21695672173169478,0.08407808281481266
1.2134130001068115,0.7466511130332947,1.1015502214431763,0.32510822510822507,0.23234672304439746,-0.0012305619427146475,0.10774463973939419
0.9864144325256348,0.7207937240600586,0.993183970451355,0.3385744234800839,0.23395997574287447,0.2358203042130177,0.13518103025853634
0.8484343886375427,0.6743488311767578,0.9211049675941467,0.3511074651353569,0.232156862745098,0.29117041319445847,0.07243865542113781
0.7176485657691956,0.6706540584564209,0.847141444683075,0.3237111581920904,0.19372674109516214,0.38840470907631774,0.25762553326785564
0.8848935961723328,0.6824145317077637,0.9406878352165222,0.37199965086846465,0.25298142717497557,0.24233577513310178,0.14274420961737633
0.8623290061950684,0.7032193541526794,0.9286167621612549,0.49416666666666664,0.2843923101987618,0.3537553535107041,0.18221940472722054
0.7400689125061035,0.6874101161956787,0.8602725863456726,0.31620553359683795,0.18574468085106383,0.3839741998603099,0.19685310125350952
1.0392355918884277,0.7181602120399475,1.019429087638855,0.3416154371584699,0.24855072463768116,0.1527135605026122,0.023393001407384872
0.7883075475692749,0.6682127118110657,0.8878669142723083,0.3448067632850242,0.23452970297029702,0.3537543317097478,0.24822521768510342
1.214609146118164,0.7459187507629395,1.1020931005477905,0.41491596638655465,0.25723618969841916,0.06152881452270664,0.1219172477722168
0.7463924288749695,0.6479474902153015,0.8639400601387024,0.3486128894579599,0.23853092783505153,0.30547266005662876,0.1642257645726204
0.6441264152526855,0.6698163747787476,0.802574872970581,0.3299050632911393,0.2181159420289855,0.4594185176962662,0.18300634250044823
0.8319882154464722,0.6855905055999756,0.9121338725090027,0.5161892901618929,0.23369963369963367,0.2841164353841501,0.23998986557126045
0.7478179931640625,0.6575444936752319,0.8647647500038147,0.4866837387964149,0.22233009708737864,0.3246877650387898,0.17720522359013557
0.7672119140625,0.6988130807876587,0.8759063482284546,0.3540289355178691,0.2321285140562249,0.31401838549747674,0.08379835076630116
0.8541646003723145,0.6623917818069458,0.924210250377655,0.3679606342263532,0.2463267070008643,0.22522173116276845,0.10922871716320515
1.0522202253341675,0.7571933269500732,1.025777816772461,0.34535330261136715,0.20678955453149,0.16209592122135041,0.08476279675960541
0.8683427572250366,0.7209796905517578,0.9318491220474243,0.3237729406743491,0.2126666666666667,0.27088261297544225,0.18301829881966114
1.3114972114562988,0.8497053384780884,1.1452062129974365,0.28309409888357256,0.17521645021645021,0.2278014169375443,0.10625547356903553
0.7608628273010254,0.6423767805099487,0.8722744584083557,0.39123937610908754,0.25583717357910907,0.40106375801624927,0.15860195830464363
0.8572753667831421,0.7158036231994629,0.925891637802124,0.23576954959933683,0.19385560675883257,0.3671746891693526,0.20270842500030994
0.8868293166160583,0.740639328956604,0.941716194152832,0.30179564305897366,0.18735632183908046,0.3173024158409705,0.12410605698823929
1.1602534055709839,0.80210280418396,1.077150583267212,0.3395863395863396,0.2066326530612245,0.237228894950553,0.2029318455606699
0.7278591394424438,0.6486592888832092,0.8531466126441956,0.35806339254615116,0.25375139977603584,0.3755275100065273,0.18757428787648678
0.7172642946243286,0.6205308437347412,0.8469145894050598,0.3340909090909091,0.30736842105263157,0.3018934969765632,0.19302111864089966
0.7607957720756531,0.6346316337585449,0.8722360730171204,0.4586381051898294,0.3610812746151092,0.3353905689637361,0.22605211660265923
1.187058448791504,0.80796217918396,1.089522123336792,0.4057832988267771,0.2952431289640592,0.13588612708890013,0.03792935982346535
0.9832291603088379,0.7053578495979309,0.9915791153907776,0.5146464646464647,0.26832442067736184,0.20073167501293043,0.036311013624072075
0.9164666533470154,0.7139254808425903,0.9573225975036621,0.45304063654447285,0.30135549872122763,0.23590986292072547,0.06289415247738361
1.0092692375183105,0.7489163875579834,1.0046238899230957,0.3922251659961404,0.2464327485380117,0.165015397774122,0.04330250434577465
0.9289300441741943,0.6936799883842468,0.96381014585495,0.47404970760233917,0.3007905138339921,0.25780252303496043,0.05730379745364189
1.0582597255706787,0.7970733642578125,1.0287175178527832,0.30885780885780884,0.22083333333333335,0.23580576689376076,0.1626488994807005
1.0037893056869507,0.7482542991638184,1.0018929243087769,0.36540198735320684,0.25602150537634405,0.2533693146223538,0.14197341352701187
0.7524746656417847,0.654464602470398,0.8674529790878296,0.3388888888888889,0.2813469156762875,0.37344044466497617,0.17689095064997673
0.7277458310127258,0.6721827387809753,0.8530802130699158,0.43969298245614036,0.2492424242424242,0.3855476757014622,0.24539446085691452
0.7824262380599976,0.6713513135910034,0.8845486640930176,0.3434027777777778,0.23390804597701148,0.30234309182104047,0.07228169776499271
0.9172049760818481,0.6832016706466675,0.9577081799507141,0.32426075268817206,0.23328100470957613,0.22278333740450096,0.09220313839614391
0.7520928978919983,0.6311962604522705,0.8672329187393188,0.356060606060606,0.23284313725490194,0.3327092861511526,0.2332725878804922
0.9967237710952759,0.7087990045547485,0.9983605146408081,0.5635329101618345,0.2931578947368421,0.2677704506092562,0.13142062909901142
0.7417235374450684,0.6853538751602173,0.8612337708473206,0.3941142191142191,0.27212765957446805,0.34913526636210923,0.16608108580112457
1.2186633348464966,0.8195840716362,1.1039308309555054,0.37367475292003594,0.22684108527131785,0.12648457255001166,0.06285454519093037
0.6268683075904846,0.6301640272140503,0.7917501330375671,0.42735042735042733,0.2654247003647733,0.46994049139852456,0.3364908527582884
0.8621225357055664,0.7224292755126953,0.928505539894104,0.33178887993553585,0.25555555555555554,0.301407168172931,0.06862723082304001
1.282613754272461,0.8165706396102905,1.1325254440307617,0.3649237472766884,0.2542857142857143,0.11590397630061844,0.04297337308526039
0.7237349152565002,0.6312887668609619,0.8507261276245117,0.42074505649717514,0.2534100696891395,0.38350947071852826,0.12032301351428032
1.0376124382019043,0.7623364925384521,1.0186325311660767,0.2552112676056338,0.22695035460992904,0.28263692913859106,0.14275364205241203
1.0304715633392334,0.786827802658081,1.0151214599609375,0.3645879865392061,0.23145342312008982,0.27686195121261203,0.06077595427632332
0.7060720920562744,0.6605754494667053,0.8402809500694275,0.4177652228499686,0.26187946884576097,0.36456315960659236,0.12682806141674519
0.93863844871521,0.7394052147865295,0.9688335657119751,0.42309178743961356,0.2554334365325078,0.3235778016282017,0.20830053091049194
0.8109951615333557,0.6894001364707947,0.9005527496337891,0.22690369540873462,0.19961315280464217,0.3411454909712388,0.22533799149096012
0.7875849008560181,0.6783963441848755,0.8874598145484924,0.3633728590250329,0.23958944281524924,0.3532740818407699,0.1736022923141718
0.9539875984191895,0.7533886432647705,0.9767228364944458,0.2878136200716846,0.17058823529411765,0.28871882863789455,0.11433863081037998
0.7004204988479614,0.649077832698822,0.8369112610816956,0.4315649867374005,0.28002148227712137,0.40643713247865565,0.2578316442668438
0.9534478187561035,0.7416467070579529,0.9764465093612671,0.4006404901141743,0.253281045751634,0.2827675739495741,0.09581493400037289
1.06892991065979,0.7892119884490967,1.033890724182129,0.38396506874767744,0.2111078257441356,0.28679087039971507,0.0846226904541254
0.8948254585266113,0.7097980976104736,0.9459520578384399,0.34308414590104735,0.23249427917620138,0.27348262717566674,0.10613535530865192
0.9735491871833801,0.7321951389312744,0.9866859912872314,0.3970899470899471,0.2645833333333333,0.30102240749894493,0.15897479094564915
0.7781273722648621,0.6513813138008118,0.8821153044700623,0.3306838106370543,0.3251612903225806,0.26979825741373875,0.18241646140813828
0.9355863332748413,0.6731753349304199,0.9672570824623108,0.354040404040404,0.34591310751104565,0.19131728799885173,0.0727313719689846
0.7629647254943848,0.6729243397712708,0.8734785318374634,0.34545454545454546,0.2306435137895812,0.30729997024673594,0.11145983822643757
0.841822624206543,0.6368228793144226,0.9175089001655579,0.36053240740740744,0.24306220095693779,0.25115885531783777,0.12351804040372372
0.9316906332969666,0.6912763118743896,0.9652411937713623,0.4866710584101888,0.31745311554748945,0.20267257664159566,0.006689619272947311
0.9351186156272888,0.7298425436019897,0.967015266418457,0.2367404051172708,0.20572012257405517,0.2789915812014485,0.09201164171099663
1.5011398792266846,0.8543114066123962,1.225210189819336,0.34617052649839536,0.2538095238095238,-0.13244616454889546,0.1900919582694769
0.9931656122207642,0.7138098478317261,0.9965769052505493,0.36429919368673874,0.26521739130434785,0.11471909942324321,0.005725078284740448
0.8044735193252563,0.6924456357955933,0.8969244956970215,0.3295972298159286,0.21000000000000002,0.31481301563895603,0.18923312053084373
1.0217376947402954,0.7622414231300354,1.010810375213623,0.3767806267806268,0.19431690929451287,0.3095637633344793,0.16776706092059612
0.7490942478179932,0.6969766616821289,0.8655022978782654,0.34823848238482386,0.23599301106581247,0.46627059773959434,0.3483271077275276
0.8882077932357788,0.7139042615890503,0.9424477815628052,0.3246199480904709,0.19620098039215686,0.2545517500291963,0.14434045553207397
0.8479292392730713,0.6674313545227051,0.9208307266235352,0.4006885593220339,0.358,0.3508023986569483,0.24539930745959282
1.4137505292892456,0.862248420715332,1.1890124082565308,0.24958379578246392,0.2238244514106583,0.06285356208840787,0.007039431482553482
1.022871971130371,0.7365789413452148,1.011371374130249,0.3717345872518287,0.2127272727272727,0.21372710741965795,0.06127331219613552
0.9742369651794434,0.7301526069641113,0.9870344400405884,0.4645258555706317,0.2797040169133192,0.2795030159090607,0.06790905073285103
0.9197745323181152,0.7541665434837341,0.9590487480163574,0.3230347694633409,0.2226063829787234,0.2656291349462129,0.1624990589916706
0.8762305378913879,0.6928372383117676,0.9360718727111816,0.4146451033243486,0.26297864506627394,0.2834891963362255,0.1713082455098629
1.1813023090362549,0.8391532897949219,1.0868773460388184,0.24430379746835446,0.21710843373493977,0.2370888755080336,0.05187615007162094
0.9493066668510437,0.7562824487686157,0.9743237495422363,0.31882656350741456,0.2284313725490196,0.35004438444367825,0.28232901729643345
0.7679370045661926,0.6874917149543762,0.8763201832771301,0.327942966440619,0.20691729323308267,0.3385530502022146,0.19057963974773884
1.0240390300750732,0.7417453527450562,1.0119481086730957,0.2701007718696398,0.22581841432225064,0.18287745236423458,0.04023317061364651
1.2258453369140625,0.7951558828353882,1.107179045677185,0.2502088554720133,0.23204134366925064,0.08917450110620684,0.035982521250844
1.3159370422363281,0.8723137378692627,1.1471428871154785,0.2878965922444183,0.16661316211878008,0.08323522323413102,0.012701386585831642
1.286345362663269,0.7919086217880249,1.1341716051101685,0.27888888888888885,0.24193548387096775,0.03491030764164116,0.1192870493978262
1.112725019454956,0.7835358381271362,1.054857850074768,0.22740384615384615,0.20184397163120565,0.1413607657531295,0.0673117395490408
1.2025175094604492,0.806605339050293,1.0965936183929443,0.34718954248366013,0.2595547309833024,0.12203759445235662,0.08590776287019253
0.6291526556015015,0.6198903918266296,0.7931914329528809,0.36276245889198083,0.25022556390977446,0.4190251831887166,0.20138127356767654
0.8715080618858337,0.7268193960189819,0.9335459470748901,0.44797940123941693,0.19604454685099845,0.36193716421379996,0.14789177291095257
0.8606712222099304,0.6810754537582397,0.9277237057685852,0.554953560371517,0.2768421052631579,0.29922964686510856,0.08729452267289162
0.8771014213562012,0.702797532081604,0.9365369081497192,0.35220627325890486,0.23652173913043478,0.2771522512473037,0.128632590174675
0.9823896288871765,0.7672762274742126,0.991155743598938,0.2961666217793339,0.18141414141414142,0.2696864670575393,0.18910579569637775
0.9467943906784058,0.7572396397590637,0.9730335474014282,0.32462121212121214,0.20374331550802136,0.3256537008202355,0.23926565796136856
1.1297285556793213,0.8050279021263123,1.0628868341445923,0.36182194616977226,0.22325492445974376,0.17633445549939508,0.025017624720931053
1.008275032043457,0.7489815950393677,1.0041290521621704,0.24053945249597425,0.20304114490161002,0.19643147353092505,0.06007979437708855
0.9307836294174194,0.7167274355888367,0.9647712707519531,0.44700854700854703,0.2588235294117647,0.3037895379713116,0.04951335862278938
0.7547869682312012,0.6612151861190796,0.8687847852706909,0.4548840048840049,0.2661180679785331,0.3875353587337522,0.12735144421458244
1.19800865650177,0.8261423110961914,1.0945358276367188,0.36813186813186816,0.2496969696969697,0.21092049861816087,0.07528664730489254
0.8952952027320862,0.7032105326652527,0.946200430393219,0.31643002028397565,0.25923913043478264,0.23228025317337198,0.05568230338394642
0.8099210858345032,0.6692608594894409,0.8999561071395874,0.3739168877099912,0.2528888888888889,0.2990387321376121,0.13663911819458008
0.7651095986366272,0.6834771037101746,0.87470543384552,0.3994047619047619,0.265424430641822,0.32469053640679046,0.19931519217789173
