mse,mae,rmse,precision,recall,diversity,novelty
0.12938186526298523,0.22983071208000183,0.3596969246864319,0.9607142857142857,0.9429411764705883,0.34986022949461637,0.11312094144523144
0.0888589471578598,0.21962496638298035,0.29809218645095825,0.8066666666666666,0.8421434745030251,0.31110379211784545,0.09906801488250494
0.06222478300333023,0.19740499556064606,0.2494489550590515,0.7083333333333334,0.7081881533101045,0.39328165666868364,0.08683125447418721
