mse,mae,rmse,precision,recall,diversity,novelty
0.6232559680938721,0.6044797301292419,0.789465606212616,0.5172339855266685,0.3469941822882999,0.3441822772429898,0.10801439732313156
0.6187103986740112,0.5900880694389343,0.7865814566612244,0.699512987012987,0.5217304280580449,0.39106050196395303,0.17711475491523743
0.3764972388744354,0.44273075461387634,0.6135937571525574,0.6444444444444445,0.4967770034843205,0.4572182833855153,0.1709410416877882
