mse,mae,rmse,precision,recall,diversity,novelty
1.3581852912902832,0.9305593967437744,1.1654120683670044,0.3276484751203852,0.24350671976107513,0.2184050857850115,0.023603922687470913
1.2731882333755493,0.8779892325401306,1.1283563375473022,0.34207960358056266,0.27988095238095234,0.516020789401539,0.1412109723314643
1.400932788848877,0.9030996561050415,1.1836100816726685,0.454724742891712,0.24931882931882932,0.17138010726645303,0.01689969189465046
1.163519263267517,0.8309997916221619,1.0786654949188232,0.5080495356037151,0.3129084967320261,0.2984289432382522,0.12153581902384758
1.222373127937317,0.8725084066390991,1.1056097745895386,0.4795753569869676,0.2778458049886622,0.12994356523808293,0.020182808861136436
1.6228344440460205,0.9849191904067993,1.2739051580429077,0.2841894947158105,0.22117267959815506,0.07534886705940369,0.06522486265748739
1.5603656768798828,0.9436216950416565,1.2491459846496582,0.3237120059037867,0.24723466622421325,0.22364535744654002,0.014741247519850731
1.7746460437774658,1.04839026927948,1.3321584463119507,0.3079762985048829,0.24548076923076922,-0.06066525316965321,0.173187043517828
1.4577648639678955,0.9020041823387146,1.2073793411254883,0.39382716049382716,0.3016164994425864,0.20207815878412505,0.16523042414337397
1.2241294384002686,0.8879033327102661,1.1064038276672363,0.2963502015226153,0.24237987987987988,0.42990355715568795,0.02714986354112625
1.4552643299102783,0.963015079498291,1.206343412399292,0.3031015037593985,0.25142857142857145,0.2168151076806759,0.1803312273696065
1.7697590589523315,1.057515263557434,1.3303229808807373,0.4260208926875594,0.2109938393220127,0.047550943881789265,0.09316968265920877
1.5906599760055542,0.999803900718689,1.261213779449463,0.4342479674796748,0.260994560994561,0.0463422112360119,0.11751723289489746
1.51857590675354,0.9711974263191223,1.2323051691055298,0.29017857142857145,0.23370394311570783,0.2567112238474628,0.10619618557393551
1.6013731956481934,0.985866904258728,1.265453815460205,0.3088888888888889,0.26767533936651583,0.0813359045577362,0.04598721954971552
1.3122382164001465,0.88306725025177,1.1455296277999878,0.24801450845541476,0.2497737556561086,0.13535413014084607,0.012074541300535202
1.4054769277572632,0.9574676156044006,1.1855281591415405,0.4428601014807911,0.26814362108479756,0.21902827785804613,0.04885190725326538
1.4958428144454956,0.9603031873703003,1.2230465412139893,0.4526356589147287,0.2805161943319838,0.2718819681789625,0.13588320836424828
1.6398072242736816,0.9945489168167114,1.2805495262145996,0.4118633540372671,0.2276923076923077,0.12044430211736501,0.09290895331650972
1.338447093963623,0.910493016242981,1.1569128036499023,0.33515318146111545,0.2515651874785002,0.19799235526225567,0.11697197332978249
1.8651762008666992,1.0644972324371338,1.3657145500183105,0.34404320987654324,0.22977777777777778,0.21701821594278403,0.08129044994711876
1.4728095531463623,0.9885473847389221,1.213593602180481,0.2759920634920635,0.21647566496887377,0.09108907995437698,0.10630720108747482
1.603942632675171,0.9571587443351746,1.2664685249328613,0.3852781041911476,0.2741911592787688,0.022400562587699402,0.07394022028893232
1.5004522800445557,0.9044267535209656,1.2249294519424438,0.4068452380952381,0.30440476190476196,0.29758170654467386,0.12075831927359104
1.757586121559143,1.0683701038360596,1.325739860534668,0.3103281853281853,0.20196969696969697,0.07802119182092004,0.10787637205794454
1.2740498781204224,0.908195436000824,1.1287381649017334,0.2658245428973277,0.2652777777777778,0.1702547574136395,0.02225763350725174
1.4885902404785156,0.9750041961669922,1.2200778722763062,0.25771119434040785,0.23755555555555552,0.12216703816371577,0.13385938666760921
1.1667191982269287,0.8833217620849609,1.0801477432250977,0.41522869022869024,0.24094615624027388,0.4194773148044454,0.07623437698930502
1.5810999870300293,0.9620465040206909,1.2574180364608765,0.3091418385536032,0.2574844074844075,0.06879840789410352,0.06616599950939417
1.4436936378479004,0.918998122215271,1.2015380859375,0.4668146269287677,0.27877447629769614,0.16653609187911034,0.08268194738775492
1.5259160995483398,0.9672591090202332,1.2352797985076904,0.2777777777777778,0.24139772187944947,0.25054448844218735,0.04100854694843292
1.1662163734436035,0.855226993560791,1.079914927482605,0.30666666666666664,0.3209144072301967,0.198969859261246,0.1860223114490509
1.4726557731628418,0.9900813102722168,1.2135303020477295,0.19371794871794873,0.18810977286476377,0.3428370438604117,0.13307171780616045
1.3538053035736084,0.8556199073791504,1.1635314226150513,0.4038045288045288,0.31707551707551707,0.29947810359663785,0.0920573491603136
1.7005616426467896,0.97881680727005,1.3040558099746704,0.37555555555555553,0.28884057971014493,0.19230460390830828,0.03482398763298988
1.5139065980911255,0.953339695930481,1.2304091453552246,0.2889276055752028,0.26620932156646443,0.18200373234378564,0.08838763553649187
1.6119753122329712,1.0167834758758545,1.2696359157562256,0.19816026552868657,0.22090017825311942,0.2887796149516383,0.01582750678062439
1.5558274984359741,0.9508606195449829,1.2473281621932983,0.3564102564102564,0.22280701754385962,0.20360155988255546,0.059105223044753075
1.8449194431304932,1.044039249420166,1.3582781553268433,0.24938730624214495,0.24014260249554367,0.11736521423186186,0.0038520023226737976
1.7183746099472046,0.996069073677063,1.3108679056167603,0.5279173290937997,0.326052836052836,-0.07692761072845444,0.23503499384969473
1.2407103776931763,0.8904235363006592,1.1138718128204346,0.54393957925636,0.2739638776524022,0.45508833722739017,0.17780106700956821
1.2815630435943604,0.9342473745346069,1.1320613622665405,0.3121116806461634,0.20478632478632477,0.20984049291063733,0.06481917761266232
1.403322458267212,0.9224801063537598,1.1846191883087158,0.25139534883720926,0.26569468267581475,0.26758795391412593,0.02440046053379774
1.427882432937622,0.9523747563362122,1.1949403285980225,0.4137254901960784,0.24052802802802803,0.17263495762325465,0.12261281535029411
1.7715060710906982,1.0654208660125732,1.330979347229004,0.19479953597600658,0.19469696969696967,0.23333089312087052,0.042550090700387955
1.4571967124938965,0.9329308271408081,1.207144021987915,0.3319627147624169,0.2633333333333333,0.24163139820114887,0.03263169154524803
1.2250263690948486,0.8455188870429993,1.106809139251709,0.4493020493020493,0.2623041119281721,0.20721403577174236,0.03266884107142687
1.3763318061828613,0.9377369284629822,1.1731716394424438,0.31844919786096254,0.2694142880712754,0.1730772554841773,0.04009258560836315
1.6756469011306763,0.982869029045105,1.294467806816101,0.4318115942028985,0.26835978835978835,0.1727295009232026,0.11446929257363081
1.3064260482788086,0.9039044976234436,1.142989993095398,0.2702702702702703,0.2562583979328165,0.20702544536704037,0.08614149782806635
1.2157642841339111,0.8215914964675903,1.1026170253753662,0.3964194373401535,0.29933532306203114,0.34716445855329214,0.01943264901638031
1.5970900058746338,0.9806600213050842,1.2637602090835571,0.2542145120796806,0.21916666666666665,0.2875026698382318,0.012941461987793446
1.6013777256011963,0.9992526769638062,1.2654554843902588,0.4988054706823803,0.2927801120448179,0.08334080103135488,0.09562728181481361
1.5611462593078613,0.9891378283500671,1.2494584321975708,0.22213032581453634,0.21235605353252412,0.15264554068088265,0.02140855696052313
1.3048741817474365,0.9087256193161011,1.1423108577728271,0.3460413080895009,0.253250773993808,0.24415013145153242,0.022779899649322033
1.6488821506500244,0.9819388389587402,1.2840880155563354,0.2547672915319974,0.27703030303030307,0.13228688075129114,0.019493138417601585
1.6226848363876343,1.0385856628417969,1.2738463878631592,0.21250497809637592,0.20138334995014956,0.2137982682719768,0.16102831717580557
1.6178817749023438,1.0252758264541626,1.2719597816467285,0.5231707317073171,0.24825396825396825,0.218604265383592,0.07003149203956127
1.5437380075454712,0.9507263898849487,1.242472529411316,0.3808671613560308,0.29721778375802427,0.18780911586407945,0.005814802832901478
1.6831223964691162,1.0253772735595703,1.2973520755767822,0.4786542443064182,0.2900274725274725,0.1578156352460155,0.06255566515028477
1.2748947143554688,0.8951482176780701,1.1291123628616333,0.337625313283208,0.25963924963924967,0.25745511728221826,0.045428632758557796
1.477674126625061,0.931919276714325,1.2155961990356445,0.3441862688850641,0.26454847704847706,0.2597394393613852,0.15069899521768093
1.7352789640426636,1.0108857154846191,1.3172998428344727,0.3481219880072104,0.25959732091807564,0.2293514219256758,0.11711883824318647
1.4071576595306396,0.9440298080444336,1.1862367391586304,0.46719946013689384,0.2625381635907952,0.0726953679889456,0.022160564549267292
1.4993197917938232,0.9870057106018066,1.224467158317566,0.3078149920255184,0.2238943824206982,0.1805334928715343,0.10734408348798752
1.1514136791229248,0.8247761726379395,1.0730394124984741,0.3294966573952081,0.29943039416723627,0.43221398689637736,0.0593675198033452
1.3653812408447266,0.92937833070755,1.1684952974319458,0.4944102564102565,0.29138296621318693,0.3190372444419549,0.017537587322294712
1.66929292678833,1.013047456741333,1.2920111417770386,0.29600840336134454,0.22892780209853378,0.2144298684164947,0.06747302878648043
1.4729526042938232,0.9329332113265991,1.2136526107788086,0.44512820512820517,0.2570441523424335,0.23374656898956558,0.05599571578204632
1.3114713430404663,0.9009111523628235,1.1451948881149292,0.34897186147186143,0.2556228119706381,0.2862004131077752,0.019188527017831802
1.360215425491333,0.9265557527542114,1.1662827730178833,0.33332178492239467,0.2263011695906433,0.23267424206840492,0.004780988208949566
1.65895676612854,1.0086941719055176,1.288004994392395,0.2720867208672087,0.25846702317290554,0.19019716416663746,0.04241375811398029
1.4971802234649658,0.9163310527801514,1.2235931158065796,0.3451127819548872,0.29273964832671584,0.1520948101097599,0.1619327301159501
1.4660776853561401,0.9574476480484009,1.2108168601989746,0.3403629316420014,0.23750064047978645,0.3809124250992244,0.01698585133999586
1.1965317726135254,0.8542824983596802,1.0938608646392822,0.3331282051282051,0.2818908354302173,0.40126796617002813,0.14041108172386885
1.4698538780212402,0.9567763805389404,1.212375283241272,0.30134199134199136,0.26332962550982575,0.24560032459347658,0.021932970732450485
1.2504920959472656,0.8814222812652588,1.1182540655136108,0.3853937728937729,0.2680555555555556,0.3574052860936132,0.0023738183081150055
1.023537039756775,0.810977041721344,1.0117000341415405,0.4607949037529428,0.28161725067385446,0.35896684225034814,0.22124173864722252
1.2209861278533936,0.8373373746871948,1.1049823760986328,0.4697927643133122,0.3286507936507937,0.5186746331481112,0.10783566907048225
1.159063696861267,0.8517763614654541,1.0765981674194336,0.4525252525252525,0.28105174966877094,0.2830351478274439,0.016059353947639465
1.4005900621414185,0.964073121547699,1.1834652423858643,0.34819327731092437,0.23471264367816094,0.27182017036346273,0.06870121136307716
1.712938904762268,1.0146909952163696,1.3087929487228394,0.41753540134564227,0.309982174688057,0.1443988742935043,0.06963254418224096
1.151748776435852,0.8306990265846252,1.0731955766677856,0.4820512820512821,0.28248133848133844,0.2909124934285988,0.02297232858836651
1.5222480297088623,0.9643628597259521,1.2337942123413086,0.3822266637056777,0.2915873015873016,0.30022600514540976,0.03293822705745697
1.7713266611099243,1.0255866050720215,1.3309119939804077,0.2510232046184604,0.2530264279624893,0.09220846851433717,0.1536544682458043
1.619718074798584,0.9785424470901489,1.272681474685669,0.37495232646834475,0.26784443626548887,0.2621180125685241,0.008736012503504753
1.550750970840454,0.9535369873046875,1.2452915906906128,0.3838336783988958,0.3042919121529971,0.08661851439583068,0.06346109323203564
1.4739916324615479,0.9325957298278809,1.214080572128296,0.463485330505479,0.2617585630743525,0.37999850933712176,0.10191700700670481
1.4216151237487793,0.9444695115089417,1.1923149824142456,0.26831727205337286,0.2647511312217195,0.27820853416289926,0.048370026517659426
1.4245368242263794,0.9719265699386597,1.1935396194458008,0.3017813250656388,0.21174739195231,0.19586982057184632,0.02195376344025135
1.0420981645584106,0.7823395133018494,1.0208320617675781,0.5153246753246753,0.3176392632524708,0.42764381935638374,0.12855156604200602
1.360249638557434,0.9055862426757812,1.166297435760498,0.506883976238815,0.27782159017453134,0.21757344569314085,0.024820048362016678
1.6465892791748047,1.0494542121887207,1.283194899559021,0.4422916164295475,0.29788359788359786,0.11649210480235317,0.22661739960312843
1.6019587516784668,0.9852968454360962,1.2656850814819336,0.3023618538324421,0.24209966134494434,0.1398975461342865,0.03205387946218252
1.4273144006729126,0.9354456067085266,1.1947026252746582,0.3359523809523809,0.2683150183150183,0.36354600486172095,0.12505679205060005
1.6279395818710327,0.976291298866272,1.2759073972702026,0.3401164215686274,0.2935222672064778,0.2827364375745952,0.03561657015234232
1.2513151168823242,0.8614055514335632,1.1186219453811646,0.3373762100812284,0.24844010478685402,0.35075185468415593,0.05707433074712753
1.7190756797790527,1.0515762567520142,1.3111352920532227,0.41821198156682027,0.2108706726165006,-0.01074605642173343,0.21712881606072187
1.3505549430847168,0.9017054438591003,1.162133812904358,0.34495660833689,0.28072572572572574,0.142912377325911,0.04937036894261837
1.5777397155761719,1.0186142921447754,1.2560811042785645,0.22096392496392495,0.23905427905427903,-0.064375115847084,0.0630470619071275
1.227347493171692,0.880286455154419,1.10785710811615,0.5051056338028169,0.2888571894992965,0.10118504121603056,0.01928329560905695
1.6315531730651855,0.9781017303466797,1.2773226499557495,0.2921840354767184,0.25431286549707605,0.26470686048438463,0.009599372744560242
1.1883336305618286,0.8574881553649902,1.0901072025299072,0.288006993006993,0.24225749966961807,0.36125557900473704,0.0984660517424345
1.3678480386734009,0.8873122930526733,1.1695502996444702,0.3072552447552448,0.2320740876581698,0.36506544244096906,0.09519248828291893
1.2797175645828247,0.8714684844017029,1.1312459707260132,0.44614104890874406,0.28971929824561404,0.34666445024990866,0.059255653992295265
1.5660810470581055,0.9660409688949585,1.2514315843582153,0.3193473193473193,0.23030846484935436,0.14641791033245533,0.0863409647718072
1.4589145183563232,0.9803851842880249,1.2078553438186646,0.36184210526315785,0.2671428571428572,0.26412883522848063,0.023696789517998695
1.298490047454834,0.886931300163269,1.1395130157470703,0.39802170868347336,0.2662727209897021,0.3373505140763363,0.01798747293651104
1.334010124206543,0.8843269944190979,1.1549935340881348,0.38666666666666666,0.2706029211115456,0.06820927232969098,0.03158697858452797
1.4436049461364746,0.9495471715927124,1.2015011310577393,0.36554338334524095,0.2857048748353096,-0.001440645068529589,0.1593402400612831
1.641080617904663,0.9812282919883728,1.2810466289520264,0.4538798920377868,0.26821065182829884,0.07597186511930099,0.08231354458257556
1.7475876808166504,1.0511401891708374,1.3219635486602783,0.2372983870967742,0.21936729936729935,0.06965035680910991,0.15044044610112906
1.0726499557495117,0.8011306524276733,1.0356881618499756,0.4418290043290043,0.2833091436865022,0.38207188666308334,0.04335394129157066
1.3804547786712646,0.9065256118774414,1.1749275922775269,0.4267005567659163,0.2991142191142191,0.15851504614292689,0.11975117679685354
1.4796876907348633,0.94245445728302,1.2164241075515747,0.30895440895440895,0.22797994987468675,0.144948901974708,0.12981524132192135
1.7962552309036255,1.0296859741210938,1.3402444124221802,0.22354305303488609,0.2734501347708895,0.1522446201758464,9.638816118240356e-05
1.425145149230957,0.9416638612747192,1.1937944889068604,0.3847550675675676,0.25557809330628806,0.3582505947203052,0.0904746800661087
1.6666432619094849,0.9746533632278442,1.2909854650497437,0.19414160401002506,0.1949122807017544,0.4730678865717828,0.20918528642505407
1.5183055400848389,0.9653937816619873,1.2321953773498535,0.4226113360323886,0.2634920634920635,0.3671019415277995,0.11109781917184591
1.2824585437774658,0.8722735643386841,1.13245689868927,0.3507246376811594,0.31167521994134895,0.23932847888225506,0.040702841244637966
1.2170782089233398,0.8551152944564819,1.1032127141952515,0.29344693958664547,0.23976623376623377,0.2734818001651328,0.05466104671359062
1.3642635345458984,0.9364503622055054,1.1680169105529785,0.42571641791044773,0.24533146591970123,0.325637280127856,0.03280780278146267
1.4282482862472534,0.9096565842628479,1.1950933933258057,0.2997028271578497,0.2710595863138236,0.40124209061247185,0.012915819883346558
1.524711012840271,0.9708887934684753,1.2347919940948486,0.4006266416510319,0.2951890989988877,0.17611537047830816,0.1892304909415543
1.3506300449371338,0.9015272259712219,1.1621661186218262,0.2725641025641026,0.28062334217506635,0.4903198660557425,0.12378665152937174
1.1260937452316284,0.8327046632766724,1.0611755847930908,0.5023391812865496,0.3082618310482087,0.2911053371898985,0.14082527067512274
1.6547404527664185,1.0298247337341309,1.2863670587539673,0.43015873015873013,0.3032167832167832,0.24631666498901328,0.26889902632683516
1.3391553163528442,0.9505288600921631,1.1572186946868896,0.47971380471380476,0.3085897376219957,0.2528135894982356,0.16940816584974527
1.543156623840332,0.9188188314437866,1.2422385215759277,0.3139204545454546,0.27384615384615385,0.3395174741276724,0.011678054928779602
1.395141363143921,0.9547411799430847,1.1811609268188477,0.32893277893277895,0.24096655024796268,0.1305136152260511,0.011174524202942848
1.2875299453735352,0.8906844854354858,1.1346938610076904,0.32714371980676327,0.2516905140434552,0.1734721050307526,0.010391242802143097
1.6472907066345215,1.027655005455017,1.283468246459961,0.43845287595287596,0.2727074095495148,0.0252701353448036,0.10906838905066252
1.2661677598953247,0.8853654861450195,1.1252411603927612,0.39458333333333334,0.264202657807309,0.317459486289138,0.14810768608003855
1.1744530200958252,0.8918800354003906,1.0837218761444092,0.18888888888888888,0.20999999999999996,0.3950709359746585,0.046467328909784555
1.3143302202224731,0.9289662837982178,1.1464424133300781,0.4461383374689827,0.26703296703296703,0.2935832164352975,0.012393456883728504
1.2574989795684814,0.832819402217865,1.1213825941085815,0.5038732394366197,0.33083466241360976,0.3953191598171013,0.12279643770307302
1.6019260883331299,0.969178318977356,1.2656720876693726,0.3963248638838476,0.2889068825910931,0.2056164476922826,0.06918101944029331
1.9300169944763184,1.0635480880737305,1.3892505168914795,0.29221680420105023,0.2543040293040293,0.06562795811118105,0.035921309143304825
1.7700302600860596,1.0568232536315918,1.3304247856140137,0.31101973684210527,0.23717171717171714,0.23259175940078924,0.06900383997708559
1.7689146995544434,1.0455502271652222,1.3300055265426636,0.45728744939271254,0.2622288676236044,-0.011054199459937797,0.1857741349376738
1.4516181945800781,0.9213849306106567,1.2048312425613403,0.5854490337248958,0.29534343434343435,0.25799601568374486,0.0828182240948081
1.3717432022094727,0.923656702041626,1.1712143421173096,0.5075942797831854,0.27870281765018606,0.30598852684520916,0.05260941106826067
1.4959290027618408,0.9467359185218811,1.2230817079544067,0.5043449522978113,0.29372549019607846,0.10772080574363396,0.01414328534156084
1.8113433122634888,1.0303055047988892,1.345861554145813,0.2831199290060852,0.2269090909090909,0.11962739367035247,0.12224838323891163
1.845133662223816,1.0848379135131836,1.3583569526672363,0.3549019607843137,0.19384436701509872,-0.10763078467581533,0.17506290366873145
1.533412218093872,0.9419466257095337,1.2383102178573608,0.2786684782608696,0.23243961352657,0.19681551286461008,0.19628949835896492
1.2521859407424927,0.8725873231887817,1.1190111637115479,0.42751878038002644,0.265046904315197,0.24893467833208605,0.11977991927415133
1.5980143547058105,0.9721994996070862,1.2641258239746094,0.33184458968772695,0.2585363408521303,0.18910391754945077,0.04431823268532753
1.6066828966140747,0.9751081466674805,1.2675498723983765,0.43894419306184007,0.27867788593741405,0.23800060109603327,0.01799159776419401
1.5266424417495728,0.9744480848312378,1.2355737686157227,0.4028679653679653,0.24309282448817332,0.048183226476937846,0.08867564797401428
1.5303592681884766,0.9923818707466125,1.2370768785476685,0.3216109154929577,0.24545454545454545,0.3497977740524044,0.23268682789057493
1.838973045349121,1.0572510957717896,1.356087327003479,0.40942028985507245,0.22222527472527473,0.09250568695604167,0.03757305070757866
1.4706878662109375,0.9346714615821838,1.212719202041626,0.5277226553271912,0.3264035087719298,0.2799614919112766,0.1133238011971116
1.549607515335083,0.9836962223052979,1.2448322772979736,0.4246572871572871,0.22998482998483,0.21177721333158928,0.11148855974897742
1.572243332862854,1.011507272720337,1.2538913488388062,0.21670995670995669,0.24097222222222223,0.1980070445715928,0.026994971558451653
1.4096678495407104,0.8946518898010254,1.1872942447662354,0.5210810810810811,0.3193992773261066,0.20340868999542427,0.07963944412767887
1.5268932580947876,0.9469081163406372,1.2356752157211304,0.24808047249907714,0.24759301533902037,0.333229413100695,0.14991481974720955
1.4026618003845215,0.9088737964630127,1.184340238571167,0.3063348552204734,0.24202585193889542,0.2092139041991503,0.0742914555594325
1.5756840705871582,0.9801950454711914,1.2552624940872192,0.42982456140350883,0.28822134387351783,0.08311398075713705,0.1320598954334855
1.6813950538635254,1.0543079376220703,1.2966861724853516,0.30829411764705883,0.25099035621508137,0.04694446427059751,0.01598319038748741
1.2943391799926758,0.9021157026290894,1.1376903057098389,0.353903693314633,0.2517094017094017,0.1823498147521989,0.03250072244554758
1.3682096004486084,0.9276906251907349,1.1697049140930176,0.44443900848010437,0.25902097902097904,0.133266501645525,0.06314606452360749
1.4057915210723877,0.9227076768875122,1.1856608390808105,0.39524377318494963,0.2673412698412698,0.2278106572705434,0.049326625652611256
1.9962193965911865,1.1150071620941162,1.4128762483596802,0.4228759654702408,0.23645879404393338,-0.04446374744536308,0.06590878777205944
1.3544094562530518,0.9217808246612549,1.1637910604476929,0.4217616723201235,0.3,0.3511166194916183,0.14249944128096104
1.7267770767211914,1.039231538772583,1.3140689134597778,0.5038725490196079,0.26883415435139574,0.11992423595805923,0.042619284242391586
1.7811397314071655,1.037740707397461,1.334593415260315,0.43021540337329806,0.2310357142857143,0.037336145283522915,0.11761691514402628
1.7052817344665527,1.0055142641067505,1.3058644533157349,0.4279678068410463,0.269269327164064,0.15159189105020643,0.12226559594273567
1.4788541793823242,0.9485609531402588,1.2160815000534058,0.46242492492492493,0.3413429888084266,0.14040888987120703,0.08106185030192137
1.6712473630905151,0.990793764591217,1.2927672863006592,0.571577079107505,0.318112590948329,0.0917099376007261,0.03580236807465553
1.6078901290893555,0.9959385395050049,1.2680261135101318,0.4323166942833471,0.25205638958661913,0.10630839106488865,0.05549756204709411
1.544086217880249,0.9625577330589294,1.242612600326538,0.2914426523297491,0.25555985552115584,0.0910995268872491,0.14413227885961533
1.6035280227661133,0.9641433954238892,1.266304850578308,0.5310064935064935,0.3243018018018018,0.022973835657803976,0.100007813423872
2.101210594177246,1.128929615020752,1.4495552778244019,0.3146263019680741,0.2550737639553429,-0.004108710023318807,0.07403361797332764
1.2179529666900635,0.8349746465682983,1.1036090850830078,0.2657407407407407,0.24018204312477906,0.31645512485711325,0.016920819878578186
1.9568530321121216,1.0892488956451416,1.3988757133483887,0.31013113161728995,0.22967592592592592,0.08508333290080461,0.09317285567522049
1.4086509943008423,0.9454360008239746,1.186866044998169,0.3788515406162465,0.22934065934065934,0.17751177668449347,0.1477129952982068
1.5821282863616943,1.0448607206344604,1.257826805114746,0.16258561643835617,0.1685458857872651,0.1769729698990926,0.03678469359874725
1.4114601612091064,0.888426661491394,1.1880489587783813,0.33833397857788106,0.2859278204035237,0.19977564171862316,0.026502378284931183
1.6595702171325684,1.0271368026733398,1.288243055343628,0.25534841628959276,0.2415955276875425,0.25281534742501877,0.12866977602243423
1.5901596546173096,1.0209202766418457,1.2610152959823608,0.3004892367906067,0.2319120879120879,0.020892420135246614,0.029943645000457764
1.798673152923584,0.9935740232467651,1.3411462306976318,0.45604395604395603,0.27781284606865997,0.10386337116451283,0.03061574138700962
1.5131704807281494,0.9485264420509338,1.2301100492477417,0.28004016064257026,0.2162357359526217,0.12670678933846913,0.15021570213139057
1.2823039293289185,0.9123828411102295,1.1323885917663574,0.35030834144758194,0.2725916453537937,0.2613316307226242,0.09065976832062006
1.2400356531143188,0.8696545362472534,1.113568902015686,0.43809214092140925,0.2407168458781362,0.47027446996596745,0.12225509434938431
1.5078648328781128,0.9545074105262756,1.2279515266418457,0.25785714285714284,0.2556084656084656,0.19462397190788827,0.046415772289037704
1.628003716468811,1.0130605697631836,1.2759324312210083,0.2020651646007982,0.2506327172329167,0.19087323317036797,0.05537491478025913
1.7473423480987549,1.070343017578125,1.3218709230422974,0.2002450980392157,0.19074074074074074,0.11990915714982375,0.04148133099079132
1.696415901184082,0.9907993078231812,1.3024653196334839,0.2669642857142857,0.22600840336134453,0.3630337201453875,0.061923238448798656
1.3974804878234863,0.9030010104179382,1.1821507215499878,0.4754159239453357,0.3011061335103147,0.03362835663117203,0.018576357513666153
1.199394941329956,0.8235837817192078,1.095168948173523,0.42160087719298245,0.3118149824032177,0.38021970356896484,0.08520635403692722
1.7583177089691162,1.0205509662628174,1.3260157108306885,0.2726641414141414,0.2895798319327731,0.28985465095682017,0.1593504622578621
1.2852628231048584,0.8767228722572327,1.1336942911148071,0.32537262872628725,0.30102639296187683,0.35585368408004203,0.1465064687654376
1.4524760246276855,0.9372629523277283,1.205187201499939,0.276009431181845,0.23296783625730993,0.15918676947928245,0.131130775436759
1.8702378273010254,1.0989549160003662,1.3675663471221924,0.2318181818181818,0.22764500537056928,-0.054552233806966166,0.06987137906253338
1.3061295747756958,0.8717483282089233,1.1428602933883667,0.3641358641358642,0.25861635220125784,0.30439918082099804,0.023870467208325863
1.4889823198318481,0.9491990804672241,1.2202386856079102,0.33563956840457954,0.25823832105741096,0.10325716508655136,0.016675198450684547
1.1247053146362305,0.8075132369995117,1.0605212450027466,0.45125078173858657,0.3262626262626263,0.2502682242187927,0.03259581699967384
1.2942904233932495,0.8712785243988037,1.1376688480377197,0.31695945945945947,0.23816993464052288,0.2841105181786012,0.11701679788529873
1.5568897724151611,0.9956496953964233,1.2477538585662842,0.4183012445484523,0.24470978441127697,0.30197155870821735,0.31112365890294313
1.4089617729187012,0.920299232006073,1.1869969367980957,0.45173961840628507,0.3031578947368421,0.18361934986651818,5.9694983065128326e-05
1.0945898294448853,0.7929545640945435,1.0462265014648438,0.2907843137254902,0.26988249845392703,0.41004376471229687,0.10687209200114012
1.3396531343460083,0.8973952531814575,1.1574338674545288,0.3985989010989011,0.3086312970183938,0.3905298882981454,0.14719509799033403
1.247894048690796,0.8348391652107239,1.1170917749404907,0.501318814277072,0.32755336617405584,0.38145868238888103,0.06474592536687851
1.488569974899292,0.9523595571517944,1.2200695276260376,0.3602510679560762,0.29903846153846153,0.16209863854992657,0.06821716390550137
1.436236023902893,0.9374264478683472,1.1984306573867798,0.49024834814308493,0.2910654160654161,0.28379571018933225,0.029986724723130465
1.4926939010620117,0.9763633012771606,1.2217586040496826,0.40395604395604395,0.2510364145658263,0.04263987811240877,0.01687786402180791
